,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,15.419323,28.795317,9.11822,38.62237,-11.621014,12.004871,-20.206608,0.50513405,8.000609,-59.045544,44.319893,55.198605,-61.995377,-36.888363,-17.934023,21.110624,18.510185,-30.736658,-13.308987,-56.878666,48.13149,-12.603831,-37.804306,24.863096,6.98033,-54.10717,3.7454288,-7.0514026,41.93036,23.869871,-56.822063,-25.419744,43.527714,26.171923,-42.465374,-36.60642,-24.876328,-11.171031,11.202342,0.115394965,14.899061,-46.187912,-31.708942,7.899767,7.1265616,-1.3027749,-34.378113,-8.66865,21.883652,0.91238415,-25.100163,-24.978811,-12.74165,-25.759893,26.777689,-30.638432,-35.86118,24.265127,-14.703939,49.07802,-14.130181,6.8647175,-38.12822,-44.13266,-33.97176,48.510265,16.050947,26.771542,-20.607346,33.61447,28.245821,-36.29092,41.20295,-8.968495,25.687202,-22.517195,36.197163,3.344064,31.395432,22.103262,18.352125,36.192524,47.136017,-37.478073,5.3192077,-35.150333,-1.2191472,2.0677,16.137056,-19.52946,10.111935,-5.9879827,17.12333,47.277092,-3.1218863,-17.125385,-11.793208,-43.545643,24.997446,-57.225655,8.64843,-22.930681,-22.241526,24.154163,29.05374,-10.909133,23.097864,-34.8787,3.8964417,-30.810604,-17.70708,-34.061916,50.16041,-16.782356,27.316946,24.653265,33.32062,28.828903,14.048422,-45.13431,-4.3084497,-21.848248,14.019163,39.496708,-22.716537,-45.2311,5.487043,10.979383
1,40.275608,78.02887,24.387508,104.886894,-27.818674,32.91194,-60.35265,4.9845743,17.966848,-161.4781,120.64668,139.61913,-162.38731,-101.918785,-51.223255,57.9011,44.550507,-81.78856,-45.21626,-155.69795,131.66522,-36.096375,-106.30214,66.71386,23.691448,-145.10251,12.04523,-26.077517,125.368416,67.55979,-164.45749,-63.683765,119.788666,68.37337,-109.47534,-106.92032,-71.79589,-30.16981,34.205715,0.042066462,39.716953,-121.366974,-84.06629,22.512785,18.712917,-2.0017798,-93.30468,-27.818676,62.094204,-0.3371897,-68.670815,-67.758156,-35.599533,-59.144577,64.576004,-85.90203,-102.90729,68.414085,-43.162098,131.01273,-31.779022,23.3476,-102.99271,-119.74197,-85.785866,131.86568,45.401253,73.21861,-54.95793,86.34988,71.89411,-99.2141,110.85277,-23.905441,70.13347,-60.31702,104.74524,9.81952,76.101295,58.384842,55.060215,100.16657,131.87115,-100.8951,17.367502,-91.139595,-10.526271,12.58058,45.77688,-51.713238,31.99797,-15.52065,43.57814,132.12971,-6.5597887,-45.94493,-35.43244,-119.86112,63.79716,-158.3263,21.774065,-58.205624,-56.66596,65.952576,73.89209,-25.19313,68.75598,-96.28884,20.903822,-88.25363,-43.979546,-92.97476,135.81502,-44.967777,83.99388,63.61495,82.5815,76.91666,37.83095,-126.208496,-12.899912,-61.44387,37.330036,106.11179,-55.217686,-127.23563,16.490545,29.624018
2,29.423595,56.16857,17.495193,76.656136,-19.279634,23.358685,-41.989704,2.9404624,15.045494,-117.6736,89.197,102.25686,-118.93431,-73.26566,-36.955353,43.568546,33.05489,-60.277283,-33.58813,-112.323105,96.16737,-25.209234,-77.12859,49.36222,17.32114,-106.11914,7.9833145,-18.78301,90.92632,48.3828,-119.208115,-46.993797,88.2096,50.0763,-80.0027,-76.35406,-52.28469,-21.4133,25.422241,0.5967352,28.98769,-89.3841,-60.642113,16.792778,15.197106,-1.4128393,-68.00543,-19.069366,45.580505,-0.4041394,-49.617977,-48.204895,-25.345263,-44.476276,48.642673,-63.1936,-74.04161,50.41318,-32.139275,95.39924,-23.324257,17.198872,-75.67953,-88.12753,-63.30491,94.97764,32.90453,53.108036,-39.800224,62.931442,52.03238,-71.679985,80.92793,-15.93772,50.855648,-43.251274,77.08217,7.0806046,53.881615,43.447216,40.33076,72.53384,95.833824,-74.17711,12.673737,-67.23562,-6.700149,7.944522,34.198105,-37.727962,23.608702,-12.099048,32.78702,96.29584,-5.142243,-35.86526,-25.989569,-87.87611,46.1519,-114.852684,15.295364,-42.615005,-41.871597,48.247437,53.574627,-17.669893,49.58641,-69.95137,14.47374,-64.88314,-32.222027,-68.762146,99.09632,-31.956442,60.97198,46.869797,61.979187,56.456707,27.794474,-92.29938,-8.8717575,-44.09954,26.649231,78.22785,-40.632362,-92.37598,12.083126,22.000463
3,72.79591,138.86755,49.01019,186.6628,-59.69593,61.795044,-105.79313,2.496236,36.876274,-292.1985,215.30002,264.18372,-297.98303,-186.80992,-96.36217,102.58226,80.1824,-149.48177,-68.55012,-281.24823,230.12572,-62.88055,-180.75772,120.42202,41.755196,-262.74203,29.292522,-39.893253,216.17403,117.96244,-284.4465,-120.98829,207.37149,132.61957,-197.91139,-177.39854,-115.02705,-64.05501,52.300297,-4.962073,76.00506,-216.67503,-156.96913,34.32807,30.841953,-6.6167655,-164.51305,-44.6644,107.712906,4.966014,-119.60968,-122.79883,-68.14194,-119.280716,123.66004,-149.98567,-179.49951,114.43396,-75.87165,229.41733,-61.34777,31.95169,-188.56511,-223.47029,-162.27962,234.57838,77.137474,124.15612,-100.40684,166.71747,138.06068,-174.32588,202.74414,-44.125942,126.818085,-108.0178,181.31068,12.659821,146.43652,109.519585,90.3113,178.38573,225.98294,-188.94366,29.560165,-171.69714,-12.667931,7.40922,82.44908,-93.93699,57.45102,-24.73636,82.7808,227.41327,-13.828004,-79.37237,-62.819893,-213.26505,120.47707,-284.36057,48.044514,-104.202644,-109.74515,115.57859,133.99995,-53.551823,117.87665,-163.23465,26.256262,-148.06833,-87.57473,-156.58801,244.33224,-82.94668,140.33386,119.09087,149.38905,141.4171,63.46013,-220.27774,-19.138786,-106.00704,72.24945,194.45612,-106.85175,-222.57428,27.426144,61.541523
4,11.991369,23.836075,8.128927,33.52522,-7.9449687,9.757703,-17.588865,0.04622223,4.966357,-49.728092,37.587795,44.850517,-51.2841,-31.90469,-14.783428,17.405582,14.518709,-25.873844,-13.840637,-47.024445,39.839146,-10.2441,-30.666119,21.08619,7.401696,-45.432514,3.2792706,-8.14972,36.67975,19.440063,-49.95908,-21.276072,36.681053,21.24762,-34.03814,-31.100967,-20.07019,-9.337455,10.263434,0.7185787,12.676513,-37.549946,-25.308796,5.595969,5.652814,-1.1612247,-29.261978,-6.778757,18.584044,-0.387976,-20.235577,-19.622396,-10.664847,-18.8654,21.113966,-25.742468,-28.913126,21.810793,-13.364875,39.834923,-9.738375,5.950272,-31.81475,-38.61215,-27.892242,40.39739,13.147523,22.172112,-17.690603,28.558958,22.476976,-29.931347,34.40672,-6.8632994,21.115545,-17.53108,32.921997,2.9523182,25.397488,17.839064,15.582859,30.836473,40.467815,-31.760626,5.160965,-29.793406,-1.7406496,1.9216083,13.675805,-15.002397,8.814762,-6.2361026,13.456226,39.3426,-1.6656952,-14.860953,-10.483672,-37.54195,20.292458,-49.422592,6.901431,-18.008635,-18.253155,19.615047,22.114925,-8.5371475,19.390068,-28.696531,5.6415906,-26.293974,-13.760113,-29.320044,41.00923,-14.150572,25.878836,20.799997,27.233124,24.930008,10.932851,-38.969536,-3.2162566,-18.25787,10.843,34.065075,-18.491262,-39.59456,4.6870594,10.675659
5,29.558945,51.90173,17.806528,73.6812,-22.129093,22.7916,-41.08253,-0.21957815,13.2892065,-110.842094,82.994095,99.5062,-114.7695,-70.97956,-34.995537,38.437244,31.081524,-58.157295,-26.884,-109.414085,90.865105,-26.212479,-70.5914,45.224323,15.585943,-101.99579,8.789556,-16.598898,83.865715,45.09566,-111.268745,-45.260773,80.95631,49.8303,-76.807205,-70.69614,-48.109154,-23.60793,21.589193,-0.7914439,28.632942,-86.676926,-60.19184,13.519879,11.190852,-1.4445844,-63.871567,-17.806385,42.18352,1.5398926,-48.06677,-46.62628,-25.575558,-43.766018,47.882507,-58.85219,-69.674995,45.589355,-26.941862,90.18354,-25.417347,12.022784,-72.39638,-85.94477,-62.423965,89.21199,31.310339,50.781834,-40.59943,63.075474,54.352516,-68.71489,78.62887,-18.044207,48.392315,-41.624924,69.87219,4.662392,57.794853,40.7404,33.7006,69.21195,89.98636,-71.88474,10.005559,-65.64303,-5.295131,5.309654,30.121675,-35.550606,21.528538,-10.420987,31.554674,89.91435,-5.647652,-29.970934,-22.122534,-84.71585,46.250706,-110.05037,17.237034,-40.38614,-42.119263,44.106724,52.914566,-20.795654,46.214645,-65.76644,10.304541,-57.023754,-31.135258,-60.83356,94.77204,-32.053383,53.682926,44.389767,58.35985,53.116093,24.46768,-84.80733,-9.387032,-43.560173,27.907595,74.827545,-39.993534,-85.09495,11.743178,19.96332
6,26.59594,55.93275,17.294287,72.91808,-23.59607,24.237423,-40.366943,4.9341826,17.151268,-114.841125,82.86132,101.47428,-118.349884,-72.38105,-39.47706,41.04369,32.178783,-56.791782,-27.500381,-107.95999,93.09584,-25.87662,-74.459335,49.27541,15.032542,-102.487114,13.814631,-14.01252,86.10054,50.195724,-112.99256,-48.501213,82.46949,51.960606,-78.720505,-73.11987,-47.206417,-23.614738,22.135468,-3.135766,28.492552,-83.50822,-64.66872,16.597685,11.845026,-2.348738,-65.36814,-19.057928,42.88618,2.7869167,-49.243694,-46.882107,-29.670437,-46.310413,46.73092,-59.774647,-74.223015,43.84662,-32.368153,89.93889,-23.33228,16.326878,-72.99006,-84.96695,-58.468452,92.62916,29.057335,48.094105,-36.88043,60.269623,54.006256,-67.21123,77.83419,-17.50152,51.196606,-45.748302,72.38538,6.920268,54.676018,44.63864,38.807007,71.27864,91.19542,-71.49715,9.996351,-66.397415,-6.0439696,5.350274,34.748848,-37.652966,22.081177,-5.8841844,31.887693,89.627846,-3.1825016,-32.00768,-24.215939,-80.73342,46.495872,-111.399536,15.696369,-42.957813,-43.767605,48.97793,53.85884,-19.16837,47.590065,-63.43153,13.279463,-60.9939,-35.634502,-64.91863,97.05188,-33.16668,55.22243,46.84855,57.71465,57.059566,27.623814,-88.89911,-3.4651275,-41.45741,26.8628,72.6237,-41.39983,-91.32676,8.441626,22.534378
7,23.414766,41.292572,13.563634,57.13699,-16.810905,18.950668,-28.943419,2.5870888,12.013142,-86.38962,63.30403,79.231,-88.55941,-52.304478,-25.322151,29.617792,26.416517,-42.349323,-19.49885,-79.30191,69.17271,-19.126802,-54.300396,36.256382,10.709312,-76.79924,6.50355,-11.318984,59.116966,34.96413,-81.68825,-35.227673,64.398224,37.390778,-58.51107,-52.378143,-34.561615,-16.689312,17.442759,1.2055693,21.342081,-63.381664,-45.803505,10.453173,9.801146,-3.659177,-50.39843,-12.453395,30.590141,-0.70697993,-33.824215,-36.00882,-19.71589,-36.72383,36.155075,-43.79397,-51.006557,32.955,-21.07188,69.562386,-19.074455,11.712343,-54.962902,-64.25836,-47.22671,68.20115,23.187151,37.10842,-26.801973,48.8605,40.39239,-51.145134,57.693848,-11.533389,38.14379,-32.294483,54.105076,6.2366676,43.6264,31.068207,27.256142,51.901608,69.309296,-52.543926,6.891058,-50.339413,-1.796683,4.0445147,21.143541,-26.40449,13.667264,-9.455929,23.321896,66.86064,-5.071888,-24.743532,-17.186428,-63.410877,35.06415,-83.9844,13.459687,-30.827204,-32.91387,34.572075,40.392017,-13.421181,32.94196,-50.45677,7.233406,-44.972187,-25.151512,-49.109787,72.13201,-25.336039,41.38392,32.920822,47.85466,42.83478,21.328426,-67.6952,-2.4465816,-30.487211,19.652231,57.19431,-30.991789,-67.77331,7.2579856,14.855921
8,46.32805,98.134575,30.579542,130.8662,-34.266167,39.31307,-69.77295,6.260982,25.158588,-202.52898,146.77386,178.34789,-202.2639,-127.181786,-63.705956,72.369415,58.527992,-100.8226,-54.611397,-186.86714,159.63316,-40.838623,-127.63626,87.01863,30.133587,-181.4665,15.321686,-27.465822,147.71481,83.20324,-197.91783,-82.81688,147.67606,86.209984,-133.20215,-127.287445,-83.45576,-35.695847,43.63922,-0.74579275,48.601246,-148.16394,-102.03427,28.25322,24.980314,-3.740825,-115.078735,-28.868647,75.73533,0.4621199,-82.18639,-79.69305,-47.834984,-80.24521,79.77363,-104.89922,-119.919495,83.540184,-56.9412,158.7013,-36.651726,28.016588,-128.36876,-148.74629,-106.728645,160.88571,55.109623,84.959145,-64.964355,108.21672,88.61223,-119.997894,137.22697,-27.3553,84.829544,-74.38755,127.88948,15.521254,90.41053,76.32663,67.71402,124.173195,157.65262,-125.594185,21.708906,-116.089645,-9.161113,8.671694,57.779194,-61.646954,39.89745,-19.786077,55.881413,160.93529,-7.7930555,-61.873886,-47.15948,-143.9711,80.07823,-194.28552,28.012962,-74.393776,-71.19855,83.930016,89.835365,-31.104584,80.778885,-115.81217,25.24839,-109.905914,-57.303528,-119.014496,165.23447,-57.451515,99.5898,80.39934,106.097496,98.65059,46.52099,-155.56241,-10.133995,-72.6703,44.994415,130.27164,-70.07876,-160.05728,16.741007,41.62409
9,15.416767,31.777302,11.225176,42.257046,-10.320896,12.203377,-22.534922,0.81803346,9.327324,-65.2876,49.517223,58.931477,-67.21207,-41.01496,-19.558523,23.632166,19.514101,-32.986,-16.80656,-60.48377,52.726112,-13.251114,-40.536945,29.343319,10.126831,-58.98363,4.072729,-9.5557785,47.313908,25.950426,-63.803757,-27.369156,48.17552,28.52471,-42.422527,-40.547276,-26.292978,-12.427356,14.96106,0.6835465,15.873727,-49.554432,-33.755386,8.695954,7.949754,-1.2938569,-37.753815,-8.708864,25.116709,-0.1897709,-26.901344,-26.76097,-14.891177,-27.700457,26.720667,-34.091793,-37.57962,27.967653,-18.264343,51.96376,-12.994769,8.503483,-42.941864,-49.716045,-35.79955,53.45322,17.503809,28.018944,-21.892145,35.70253,28.692093,-38.814095,44.768677,-8.891914,26.932596,-24.552496,42.28138,4.30171,30.989252,24.778015,21.183266,39.574696,51.21086,-40.855392,7.2451124,-38.690174,-3.4824717,2.7407637,17.919352,-19.614792,12.3760605,-9.18918,18.80332,51.275383,-4.0268083,-19.893028,-14.308614,-47.62259,26.785803,-64.21877,9.482221,-24.305784,-23.257685,26.977833,29.966969,-10.361057,26.480364,-38.441605,6.5697565,-35.127525,-17.65576,-39.40357,53.542538,-18.117693,32.69939,26.076155,35.561672,32.710033,14.64802,-50.523964,-3.5896602,-23.982716,14.517768,43.31215,-22.482634,-51.386707,5.8342137,13.53975
