,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,2.7759633,-3.2157307,-0.23322447,1.6822108,-4.4362607,-2.953974,0.34043425,-0.5945279,-0.030100781,1.7985601,-0.11877017,-0.6862703,2.0903606,1.5746125,-1.3919059,-2.1366026,-2.507816,-1.4742723,3.931259,3.8467593,-3.266721,0.12532787,-0.65478903,2.952915,-4.095913,0.6057219,1.5561997,-0.14427295,2.8671424,3.042025,-0.7889731,-1.7130399,1.861218,0.08441679,2.7831786,1.8260186,0.58097816,-4.793552,1.5518657,1.0449588,-2.7150207,2.1361532,0.5225118,-0.10364841,1.6551548,4.2574277,-3.2002277,-1.0627375,3.824327,2.3918135,-2.8773031,-2.7394445,2.9795687,-0.10058002,-2.8328667,-1.1223346,-0.23047787,2.3777575,2.2341955,-1.3061424,0.11596658,-1.0662247,-0.5259104,1.975995,-1.2471595,-5.005317,1.2522752,-1.7340777,0.39797902,2.7443466,-2.102392,1.7380785,-1.4669533,0.37654525,-0.46381056,-3.4110677,4.8473773,-3.729263,-2.9836714,-1.1844281,0.8145217,1.013027,-1.4821422,-2.2446823,-0.67868716,0.101523235,2.516062,-1.2183666,-4.981353,3.9239247,-0.1062232,0.12464175,2.4433005,-2.6433973,1.588958,0.058321644,1.7435529,-0.52581906,4.318521,-3.8188229,-3.4142857,0.54458016,0.5709584,1.1242384,1.2813808,3.3702798,0.54120404,4.6846423,-3.4794266,-1.3762282,0.4636547,4.5399356,-2.8917966,2.0170128,-3.304238,0.9913337,-1.0966225,-0.40561914,3.2875593,4.59343,-4.142583,-2.1282403,-0.11390044,-3.4907498,0.34729493,-2.3710713,1.5496604,2.4540472
1,6.654577,-4.95699,-0.34683686,3.5833359,-10.463433,-9.392078,2.149181,2.01342,-1.4523221,6.542302,4.5547824,7.4587307,3.273872,2.6779199,-9.859349,-5.484357,-5.625222,-2.6095412,10.480678,7.1124067,-9.225327,2.7323613,-4.8219457,6.5483074,-11.662379,5.1756434,4.2200103,2.9619331,4.7242484,3.384542,-2.9737885,-4.546117,3.089548,-6.865463,4.094582,2.3404436,9.620003,-4.1418266,2.2226348,5.49486,1.3425602,4.9234695,4.478278,-1.0717733,4.137123,9.961866,0.8497032,-6.1801996,3.2509406,7.0227203,-4.414506,-1.4163793,5.283821,-3.8707182,-4.4049907,-0.27221432,-5.1367917,1.8372797,5.8705597,0.48724723,1.270607,-2.624783,0.70754623,10.324609,-2.9766784,-3.4195273,5.6674623,-6.820953,-0.76881105,1.2205914,-6.8886037,0.5317889,-5.8174706,4.7795687,1.9037093,-8.833015,5.271634,-11.773372,-5.6027184,-2.4303467,-2.9569976,-2.7329125,-7.8303294,-7.2341857,-0.52376425,-1.229975,2.3219547,-3.4223125,-5.645377,8.78256,1.7720621,1.5171307,5.6276917,-8.956914,6.7586017,1.987962,3.512313,1.2740778,2.9633272,-9.085644,-2.9487512,-1.9307605,0.7608945,-0.10732735,1.6056818,4.3167768,1.9731959,7.769034,-5.401269,-0.7857919,-0.25079185,9.321301,-6.0391297,0.103061736,-5.04023,5.740561,-5.151245,-5.571626,5.1614923,9.839537,-8.46519,-8.539231,-8.6459055,-5.6278768,-0.29939178,2.0633535,2.6963205,0.6470361
2,4.6129003,-3.6994371,-1.0991992,1.1431857,-6.5483522,-4.9647765,1.62099,0.4930804,-0.8326921,4.223019,1.5702977,4.113651,2.0854204,2.0551713,-6.096484,-3.7561703,-2.5368986,-2.3776822,6.0417433,4.7908134,-5.2654123,1.6617308,-3.0357647,3.132407,-7.58656,3.4241369,2.6963766,0.9888457,2.1690915,2.9093037,-2.4990716,-2.4844568,1.803838,-4.923556,1.8957813,2.1871617,5.3530607,-3.3250346,2.3154452,3.4341679,0.9460866,2.0794902,3.311976,-1.0639561,1.8568335,5.2512093,0.11307665,-3.6865659,2.594752,3.2158337,-1.942353,-2.323108,3.8880692,-2.1864731,-3.932327,-0.3478057,-2.2809281,0.18363187,3.858358,-0.6180058,0.32751873,-1.3264941,-1.267225,6.5588355,-1.9049238,-3.1615736,3.2188258,-3.1759014,-0.3252313,0.82811147,-4.6990304,0.014867123,-2.7426941,3.396388,2.2779276,-4.9056716,2.8513522,-7.3554144,-2.5855057,-0.7609682,-2.299674,-1.3156887,-4.467982,-5.1762514,-0.12827423,-0.76898235,1.3989935,-2.4455168,-3.4464543,4.786607,-0.14445177,0.48991817,3.2689233,-5.2156014,3.631646,0.90508187,3.3135457,1.3606437,2.0679448,-6.808608,-2.5066957,-0.66206574,0.26910913,0.10940517,1.3914136,1.6943821,0.6949089,4.8439393,-2.8449209,-1.045955,-0.12948163,6.0443788,-2.520068,-0.011120014,-3.1591678,3.0289142,-3.6740742,-2.839227,2.9412892,6.4595923,-6.1823044,-4.8515644,-5.125425,-2.6548722,-0.20651193,1.1734936,0.9896601,1.0090473
3,9.852288,-2.593442,0.066781774,6.965723,-13.84034,-9.414551,3.3876987,4.845801,3.1345768,10.084726,3.307812,1.8863091,0.9233454,4.252355,-7.9056697,-8.501639,-4.8468704,-0.9447184,8.799344,14.832121,-7.402976,3.9714255,-1.1309711,8.703818,-12.5031,7.5817795,2.4500744,4.7928514,7.7618318,9.324626,-5.712827,-6.2937045,6.0185328,-6.0080037,4.0402184,1.8091854,7.2502255,-5.0817,3.0962307,0.32603815,-7.7811446,9.26779,5.9269137,-1.8271854,9.290616,13.943742,-5.188518,-9.065202,6.0140247,6.9663324,-7.418209,-7.827177,8.252066,-0.929687,-7.6336465,-0.58286434,-3.518966,1.7749197,3.7850068,-2.2110586,3.509444,-5.3634334,2.4296873,11.351703,-4.729656,-7.6852713,4.625479,-3.732531,-2.5819275,4.3732886,-0.50570196,0.14700322,-8.221637,4.7229195,-2.0211523,-14.559197,10.872002,-8.270279,-4.3244905,-4.8132133,2.487733,-2.7353332,-8.972005,-8.184201,-3.9135294,-1.5501064,2.5548143,-0.72632307,-7.4504642,13.3829775,2.5324588,0.9570238,3.4042554,-5.2230372,1.3223987,1.0408111,2.0334942,0.8953149,12.758688,-7.0308,-5.079859,1.4700931,3.929814,-1.35613,4.9304214,10.46071,-2.1621425,11.525493,-9.8215475,-3.243423,-1.5629323,8.900968,-8.493972,3.5420513,-4.8124166,6.353054,-3.8729906,-1.9223266,6.5882745,13.479451,-6.5569105,-6.734048,-3.573087,-10.487202,1.5267354,-4.24538,0.8715699,-0.51009643
4,3.2955496,-2.3092391,-1.2223058,0.057439018,-3.6012077,-0.761005,0.868748,-0.3011496,-0.2593301,1.6805382,0.2914175,1.0037427,0.12912367,1.1722525,-2.9645016,-2.6084719,-0.36064386,-1.3359166,2.781383,3.9268467,-1.4380206,0.09653931,-0.78588706,0.08485464,-3.3368714,2.0786414,1.7820383,0.12899593,1.0606592,1.8764423,-0.5102309,-0.91301924,0.32700676,-2.3463306,0.15315792,0.4853593,1.7882638,-2.0937996,1.6732786,0.8793231,-0.8706322,1.9602748,1.7114476,-0.3043019,1.1657408,2.4207656,-2.568555,-1.5000982,2.2641335,1.1269989,-0.5667913,-2.4284074,2.499436,-1.1466765,-3.359098,0.170934,-0.70916057,-0.27975902,1.6709217,-0.87131286,0.76812243,-0.53644395,-0.6428446,2.7913196,-1.5091459,-2.3647416,1.744651,-0.8157731,-0.49936864,0.85980994,-2.1499116,-0.66647255,-1.1077063,1.5635852,-0.057313398,-2.2806754,2.0730171,-2.7148106,-1.6166193,0.4308119,-0.46467814,0.17442404,-1.6281322,-2.7030375,-0.03478029,-0.6056442,1.9453818,0.016187208,-2.1056225,3.329388,-0.8571133,-0.8468148,0.642046,-2.042647,0.68541944,-0.649149,1.8187604,1.0175836,3.413373,-3.2548485,-1.9462576,0.38722056,0.1044048,-0.8642677,1.3258489,2.0031402,-0.14069267,2.9808319,-1.1290321,-1.2829223,0.31778905,2.780067,-0.332277,0.23415081,-1.9996884,0.48432207,-0.77785003,-0.19409397,1.4144263,2.4451551,-3.1053696,-1.9625006,-0.5835517,-0.89907134,0.5445916,-0.38720986,-0.69004387,1.1419653
5,5.5839868,-1.9438441,0.12235055,3.3732371,-5.9492197,-3.6657846,0.08382817,1.9204916,0.8620403,4.0984826,2.884401,0.5167008,2.3759327,0.585785,-5.2039022,-4.0648613,-3.0825381,-0.3990594,5.0569124,4.018169,-4.777932,-0.17242758,-1.7507541,4.016657,-6.1798887,1.3867794,1.2399486,1.9295641,2.4134731,3.4138136,-0.6485839,-2.8219473,2.9858463,-3.2336128,1.6093029,0.8793015,2.6944234,-3.437363,0.92360944,1.3906479,-2.1287758,3.9970615,2.151825,-1.5617008,2.0071487,6.219697,-1.9173034,-2.521968,2.5904603,4.254335,-3.9705162,-1.8465512,3.0118995,-0.60204244,-1.4815624,0.6408773,-1.1296744,1.9813524,3.8845296,-0.5502696,1.4888817,0.38101637,1.2275262,5.6391225,-1.5662374,-2.7254865,3.223525,-4.0580597,-1.8170004,3.1946366,-2.2596567,2.1446,-2.6910212,0.6946766,-1.0238351,-6.375277,5.977313,-4.945677,-3.8543286,-1.8583072,0.24006017,-0.13122576,-4.122377,-3.4484074,-1.5595855,-0.35294038,3.658916,-2.6251144,-4.8795238,7.798439,1.5312976,1.1271344,2.3407252,-3.8541715,2.9536607,0.0054374347,2.293198,-0.44730487,4.853681,-4.0328383,-3.0799208,0.74780047,0.26417252,-0.96030337,1.7971978,3.5747204,0.15491533,5.9855313,-3.5745347,1.3306414,0.87262654,5.6629553,-4.1341424,2.2915862,-2.2532282,3.3945,-2.5137136,-3.3495812,3.5345426,6.221808,-4.82263,-3.8680022,-2.4779198,-4.9851933,0.13648884,-0.44933715,1.8797574,0.21105772
6,2.4593213,-2.8194158,0.52977437,4.1755867,-7.5228744,-8.52823,1.975001,0.9999009,-0.41169938,3.6283467,2.094522,3.3605475,2.8958247,2.722024,-2.053406,-1.9825419,-3.2391503,-0.91581416,5.565559,6.0601773,-8.612809,5.7552185,-0.84737736,8.920512,-6.1810784,3.0324233,1.5376337,2.3736758,4.899961,4.849327,-4.584564,-4.4301276,3.7086895,-1.1248184,5.785548,1.5226637,4.906781,-3.0704854,-0.4508964,2.1411166,-3.0892913,3.551675,2.4735103,-0.2807059,6.0734663,7.4668956,-0.21705605,-5.678812,4.8400693,3.2890503,-5.0246353,-2.8716664,3.6250157,-1.715982,-4.195542,-2.0483701,-2.6887386,3.2023838,1.2694062,-1.980549,-0.16775218,-3.739208,1.3582411,4.5279593,-3.448018,-4.5302725,1.5907444,-2.5459006,1.6848052,2.6270013,-1.5495454,1.6702847,-4.845854,3.2298067,0.6082709,-6.3257103,4.4620323,-5.4815817,-3.822367,-3.3074522,0.5421138,-1.1485572,-4.529812,-3.1873274,-1.5376226,-0.06273327,-0.06764338,-0.62217414,-4.588967,4.5853047,2.3321404,2.0968084,3.983618,-4.610896,2.35396,1.8974055,0.8881176,-0.59238845,4.394361,-4.225559,-2.8067505,-0.4743389,2.3814747,1.952897,1.1982871,6.422066,0.9674965,4.252232,-5.856051,-3.2926314,-1.3688532,5.036873,-6.8202653,0.64405775,-2.9995167,2.6506457,-2.6618688,-1.037134,2.5411458,8.11284,-4.444045,-5.0357122,-3.996234,-6.2060776,0.6534679,-3.7372065,2.8186705,-1.2144207
7,4.1200175,-5.8816023,-0.8157821,2.950836,-7.2005014,-5.377284,1.3663877,-2.6579733,-0.4905644,2.104854,-0.042961504,-0.04570739,3.7928855,2.5224273,-3.3005695,-4.6289854,-5.1660776,-2.9669318,7.450309,8.608594,-6.718777,1.039881,-0.69445264,4.4445868,-6.3005776,2.3796928,2.832886,-2.2183807,5.5291424,4.4771905,-0.796218,-2.396702,0.99244106,1.3764528,4.2332754,1.6146733,3.7483013,-8.780052,3.9445393,2.4469357,-4.1099386,3.6541774,1.1099873,0.56181544,3.6141047,6.242425,-4.942907,-0.92260134,7.096459,4.1404543,-3.927327,-2.9723141,6.261819,-0.3029656,-6.849392,-2.4488747,-1.2207527,4.9755096,3.2269526,-1.5734966,0.50317466,-2.6339939,-0.79709953,2.3901238,-1.7139924,-7.387551,0.8966025,-2.3964758,1.002694,3.5677562,-4.8305964,2.3711054,-1.7314805,2.0658038,-0.5812762,-4.52552,6.486008,-6.411612,-5.0751886,-0.95776665,1.2700757,1.3195003,-0.95043397,-3.8540702,-0.20312591,-1.4738952,3.787088,-1.3598815,-8.740423,6.3171854,1.1236706,-1.9944068,3.4079943,-5.0395503,3.2683232,-1.7843574,0.8025878,-0.12847301,6.753857,-6.165432,-4.863431,-0.4941857,0.5467722,1.4714679,2.9747312,6.381332,1.7996548,7.4616756,-4.8749704,-3.4682622,1.0554,7.5595818,-4.4740186,2.0407248,-6.0684786,0.73006487,-0.7869801,-0.49121648,4.9177794,5.3596916,-7.2321444,-4.2831297,-1.4467903,-4.644874,0.08146239,-3.5626714,1.095877,4.6041603
8,3.2584639,-4.171365,-1.8723229,1.4973639,-8.562957,-7.6163225,1.4204801,-0.17307353,-1.7202566,3.4378662,-1.5329279,5.5143213,2.3361962,5.7774115,-4.2383213,-4.1102486,-0.23435408,-3.2840877,4.9802523,9.082989,-5.2687054,4.6926303,-0.23111513,2.9094343,-6.308208,4.8226156,2.2330866,2.104543,5.239954,4.0875654,-3.939654,-0.43811247,1.4371426,-4.0335407,2.9104888,2.8835285,5.4483147,-4.3036737,4.2165203,1.8534002,-0.7627533,3.7377124,2.2818148,-0.7941134,4.894933,4.89695,-2.8932855,-4.4225855,6.1457224,2.5007539,-3.2706363,-5.1154323,5.5970635,-0.39165583,-8.275339,0.16187124,-3.3620849,0.0016844771,2.831309,-1.3095276,0.016769912,-4.858306,-3.4169855,6.873249,-2.7206016,-7.1900997,2.4610858,-0.85765815,2.318902,-0.6007585,-3.5019982,-0.5473705,-3.3653557,4.4520297,2.9741302,-5.5515456,3.455537,-6.3803916,-3.3519535,-0.099668995,-0.99016714,-0.003980942,-2.0020623,-6.5973406,0.60615826,-3.642124,0.32654983,-0.5125318,-4.507772,3.410881,-1.9935055,-0.7948048,4.8317657,-2.9026203,0.06612466,1.510848,1.0981091,2.4532065,3.6124723,-6.9993825,-5.061154,-0.19878908,-0.17159526,1.4836628,4.969486,5.2659883,0.0082610985,3.8904858,-4.2735906,-5.7173553,-2.8450432,5.7410684,-3.4098911,0.23870768,-3.2942152,0.34717348,-2.1768818,-1.2048078,3.6073368,7.7744327,-6.512082,-4.2225585,-4.373188,-5.1644287,-0.64377356,-2.9977534,-0.45277333,1.9022789
9,2.3317091,-2.5863347,-0.72995704,1.4773842,-4.492888,-3.9320579,0.044803444,-0.50881225,-0.56784004,2.1675308,-1.3523177,1.579757,2.0768895,3.0026622,-2.3334272,-2.952107,-1.0182916,-1.8076122,2.9706283,4.9999037,-3.0475106,1.7849883,0.078364044,1.9010524,-4.009147,2.186609,1.2721441,0.3943383,2.932386,2.769179,-1.7514291,-0.3096842,0.8392033,-1.4679568,1.4198631,1.609361,2.5329132,-3.5938413,3.1628242,0.9004329,-0.73033583,2.0254602,0.9140279,-0.6741172,2.156854,2.959973,-1.8985337,-1.6304951,3.9662209,1.7887319,-1.7921064,-2.6006389,3.5431604,0.9812453,-4.652168,-0.5476429,-1.0929009,0.8307437,2.1986156,-0.7141947,-0.012133243,-2.4761796,-2.1930869,3.9988763,-0.9333822,-4.380818,0.56489056,-0.7255784,0.945766,0.46696895,-2.041922,0.9137245,-1.0799052,1.9487702,1.7278346,-3.4434044,3.020659,-3.3466315,-1.9070948,-0.3745193,-0.13452244,0.43851352,-0.59332687,-3.6863902,0.042426936,-1.9765772,0.46742076,-1.1279156,-3.570313,2.4638615,-0.64115953,-0.8758392,2.963264,-1.898054,0.29069173,0.124133885,0.3711084,1.1541973,2.3854113,-4.00318,-3.1613898,-0.06684342,-0.55431664,1.0037471,3.336152,2.721969,-0.16186039,3.0992236,-2.681303,-2.4652631,-0.83728945,3.5067623,-2.5053792,0.89242387,-2.0781238,0.280648,-1.2593374,-1.2551637,2.3849542,4.7582583,-4.053395,-2.3440368,-2.0543697,-3.3048635,-0.6906432,-1.852133,-0.06845536,1.7026362
