,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.7377723,-1.7168536,0.33787414,-0.8050097,-1.7387753,-1.4112421,-0.4302941,1.1721582,-0.5466215,-0.40341476,1.7934555,-2.5707483,0.23119767,1.5149084,1.9638859,0.8648714,-1.3852925,-3.0356944,-0.71241283,-1.6269457,5.914101,-1.4881054,-0.67770755,1.4123423,0.06890302,-4.980769,-0.52472484,-1.1738514,1.4313592,1.0919611,-0.17617132,-2.363568,-0.43036464,3.4180517,-0.116842665,0.74256694,-0.2941252,-0.3986513,-1.4328043,-2.2526066,-0.118935056,0.9655866,-0.69045985,-1.5249717,2.6822636,0.9668045,2.3386471,0.38759056,-0.8932012,-3.184773,-1.6133828,3.9106746,-2.5487478,1.9480819,1.2175815,-0.72291315,2.7177982,3.569087,3.637934,2.4619849,0.7857096,2.1394768,0.5520868,-1.3569074,1.1915555,-0.9254517,2.2936697,-2.912686,2.0853739,0.51308304,0.722077,-0.2502296,-0.40183863,-0.28107396,-0.8507387,-0.31883025,-1.602743,-1.404847,0.6527146,-2.5221276,-0.5510793,-2.1150503,1.257821,1.0393242,0.6153076,0.5783917,0.7486265,3.4042292,2.4014003,1.436788,0.8546965,1.0214297,2.9674714,1.0253353,-1.3112308,-0.71640414,-0.5609376,1.91821,-0.7801651,-2.7530367,0.5063865,0.17836936,5.685158,-1.5603048,-4.032671,-3.284488,1.5560284,-1.0475178,-0.80236703,4.4878383,-3.6973991,3.116963,3.798548,0.44750935,2.8736897,4.2270823,-2.7919059,2.6897268,-2.7661662,0.51204383,1.8928133,2.0098336,-1.9960394,-0.6314493,-2.1103551,0.22082682,0.33363894,3.2844715
1,-2.255392,-6.1916122,0.20975882,-2.0814621,-7.5851865,-10.127458,4.422579,0.97731334,-2.3592947,3.4343667,9.868472,-13.197019,-2.8632612,2.1685598,7.81185,1.823636,-0.07764129,-10.908273,0.3553375,3.7600796,12.289739,2.1911345,-1.6492852,0.8173723,1.3002399,-13.232787,2.3489368,0.045005653,-0.7497358,2.7225845,4.304307,1.684964,-6.399046,11.078844,-6.9973645,-0.40904218,-3.700427,3.5770063,-1.7336166,-11.321053,0.14470685,6.111105,2.915999,-3.6742501,5.968654,-0.20808984,0.46075585,0.03407146,-4.000166,-3.9081504,2.5980043,6.2897496,-2.1569903,2.752158,0.31927487,-3.954702,11.013268,7.975592,7.773092,2.0917525,1.3966902,4.1125464,3.8353539,-2.7660549,-2.9742544,-1.2940502,12.373529,-2.3233113,2.1416347,-0.7164836,3.9258816,-2.2564228,-6.218224,-2.215819,-2.4030948,2.871436,-3.3064344,-5.858629,0.2058621,-4.3515253,-0.50242144,-5.4442315,-0.20898508,2.2586863,-3.9231522,4.379583,2.8596575,4.3533573,2.7066236,-3.754086,1.9450967,-2.9420147,-2.4314826,4.5001764,4.1399064,-1.4478742,3.4615178,1.4589112,-2.6447234,-5.5812635,6.184608,1.5137212,14.851869,-0.2801439,-9.059742,-3.8611352,-3.0180614,-4.9504604,-4.7123413,5.899689,-5.4312124,10.496204,7.789632,-3.9229763,3.3324416,13.024071,-5.132826,11.901117,-6.794696,2.0937035,2.866071,8.083805,-2.5317812,0.3295848,-4.8235965,5.857719,5.405546,9.084407
2,-0.88173497,-3.9796758,1.6388187,-1.2929555,-4.6276407,-5.4278336,2.5381446,0.40865016,-1.6603186,1.7116765,5.57392,-8.5568495,-1.2680209,1.9001169,4.579088,0.68395543,-0.12173562,-5.723177,-0.23673184,1.2073603,7.9825425,1.1439146,-0.7097842,0.73486215,0.033004455,-9.292225,0.4565205,-0.030473378,-0.24005316,1.7760385,1.7825699,1.0715625,-3.446694,6.1522374,-3.5193412,-0.2582919,-2.1017807,1.7410601,-1.4267906,-7.1071534,-0.0729839,3.6275976,2.284861,-1.9169924,3.5547507,-0.40932322,1.3500103,-0.07488705,-2.662617,-2.7001512,1.3967928,4.5819044,-2.3520167,2.2170854,1.0210717,-2.042003,7.141587,6.3354697,5.404761,2.044055,1.9132369,2.7620492,2.6727037,-2.3727283,-1.74602,-0.6153881,7.148516,-2.774733,0.97573316,-0.28985462,1.8034828,-0.77906734,-4.6101003,-1.795882,-1.3147218,1.5280756,-2.0340025,-3.899072,0.042760454,-4.407374,-0.58567506,-2.6585906,0.6019861,1.4435538,-2.0677333,1.8974155,1.8571658,3.1302059,2.62273,-2.2789407,0.8520603,-1.7727462,-0.5110775,2.9477274,2.974037,-0.699517,2.030573,1.8763584,-1.9481927,-3.2855039,3.852656,0.83412886,10.149247,-0.59669685,-6.271778,-3.1041274,-0.9174489,-2.8665178,-2.4075766,4.7988777,-3.3289864,6.94275,5.8467584,-2.0241525,2.4889092,8.721339,-3.1539567,6.412969,-4.5546603,1.8428375,2.51038,5.2849646,-1.9363431,0.119508594,-3.7303853,2.668318,2.4571064,5.8046427
3,-4.0387864,-8.125608,-2.0106826,-3.3338099,-11.772029,-13.830025,2.0569723,1.5171098,-3.2412183,0.6463894,9.283064,-12.967449,0.6760616,8.285371,10.090391,2.878622,-6.0144324,-13.592023,-1.4038007,-5.823768,20.57872,-8.036739,-5.402308,6.281682,2.0457718,-21.644033,-2.689984,-4.011832,3.5849478,-3.166275,-2.0423403,-12.713691,-1.6405549,16.52786,-5.2669683,1.1354057,-2.9644985,-0.35076308,-10.292267,-17.175774,0.22999847,5.287533,-1.8362029,-10.360215,10.397735,1.5657068,8.929276,-2.048328,-0.5244315,-11.99838,-9.978442,18.211397,-14.272552,6.718281,1.6706725,-3.457322,15.5449295,11.16102,21.310654,10.007513,3.7462413,8.594162,7.3411694,-11.175549,2.2009096,0.1250963,15.251172,-14.875271,7.522635,6.264294,7.9579034,-0.68620837,-2.0667458,-5.50098,-3.7609262,-2.5272455,-0.30703992,-9.479751,4.7850146,-8.456559,-4.554715,-8.997083,4.065988,9.33177,3.5994606,4.4450955,2.275548,17.226568,1.3166962,1.546682,4.5764937,3.6290128,8.117349,12.657119,-2.7330182,-0.92051554,-3.4767985,7.3181543,1.0372432,-9.148404,6.774791,1.9071773,21.077612,-7.0791707,-17.438503,-16.72521,4.3742895,-6.2954693,-4.635764,20.738377,-20.74264,9.132089,17.807919,-5.166524,8.630696,18.132832,-15.261511,11.794864,-9.316851,4.2861423,7.2775817,6.6230807,-6.7504296,4.1037416,-11.571078,2.0263603,-0.9249226,14.553609
4,-1.3129234,-2.7135468,0.34727636,-1.4277788,-2.0527956,-3.3224485,1.425512,-0.51790506,-1.5001411,1.9431204,3.1620421,-4.079721,-0.20722397,0.030686947,2.7551384,0.37707576,-0.71758276,-3.5896463,-0.46193555,0.90529495,4.072423,-0.26334634,-0.9021132,0.8476919,0.3285372,-5.308521,0.34462988,0.26809958,-0.48945865,0.6462002,1.0421277,-0.2909745,-2.3123162,4.3697634,-1.2056066,0.6050103,-1.7071737,1.3418466,-0.7106501,-4.020014,0.18536448,2.5705357,0.5275376,-2.5896342,2.1009445,-0.29733914,-0.18379444,0.49737176,-0.5591868,-1.5947702,0.35460442,3.213232,-2.017039,1.0479193,0.0006099548,-1.6299983,3.350682,3.060652,3.8775558,0.60703266,1.3173923,1.5152894,0.87055665,-1.247428,-0.24113289,-0.52563524,3.8415554,-0.6056499,0.58455825,-0.18712406,1.0434406,-0.30424508,-1.89771,-1.5656476,-1.9642417,0.38192633,-1.5805352,-2.4890969,0.09556397,-2.0416193,-0.31231296,-2.4133337,0.2749041,0.6785296,-1.4661239,0.44071564,0.8367858,0.9734533,0.20181844,-1.5759519,-0.13857077,-1.3119423,-0.2339396,2.2484438,0.8703745,0.3103797,-0.21244231,0.34856272,-0.55724233,-1.891505,2.074645,0.3846936,5.375522,-0.14521825,-2.8131568,-2.1994452,-0.50284326,-2.7475057,-2.0494397,3.8909516,-2.7442229,2.5550914,2.8170722,-1.3435011,1.3265787,4.9742613,-1.8594472,3.4846325,-3.053924,1.2960813,0.34740674,3.0619628,-0.85027754,-1.0308537,-2.182982,1.4544908,0.6297184,3.009822
5,-1.6803086,-1.4787405,-0.61101604,-1.05549,-3.93583,-3.6134188,1.0769123,0.7096663,-0.51306206,0.39396423,3.1828568,-4.310045,-0.12789874,2.0522413,3.2461817,0.86837506,-0.54284334,-5.5262837,-0.39435062,0.34830147,7.070833,-0.6363589,-1.1462938,1.5253026,0.64354265,-7.407232,0.6833118,-1.443459,1.2064955,1.0885501,1.2665031,-1.3937217,-1.6331849,6.2702146,-2.4921021,0.57998735,-1.3926986,1.4858854,-1.6766032,-4.7263174,0.018565174,2.9706726,-0.55235326,-2.0833466,3.739579,1.6642201,0.6042595,-0.3246542,-0.7708778,-3.3186722,-1.183294,4.2031193,-2.0158777,2.0079443,0.01659076,-2.6488278,4.781808,4.708502,4.134515,1.4533153,0.3096964,2.3266206,1.9435627,-1.9068327,0.40617874,-0.6947287,5.519277,-2.4244733,1.7738608,-0.6482562,1.6866592,-0.38159278,-1.6124443,-0.36964834,-1.1840408,1.4058831,-1.0117749,-2.3797727,0.9034169,-2.226783,-0.06644389,-3.2084377,1.1198528,1.039715,-1.0485463,2.230881,1.5528117,3.7070346,1.0720721,-0.29327798,2.648032,0.13289952,1.5244106,1.6260222,0.05547975,-0.94996214,0.23762909,1.4635395,-0.83260447,-3.774652,1.6745777,0.8807459,7.346531,-1.5474471,-4.7552223,-3.6557746,0.7382133,-2.0261176,-2.7740514,4.4900413,-4.2510443,4.07317,4.405516,-2.0936189,2.9779482,5.357207,-3.1546924,4.909712,-3.263016,1.1975608,2.5029128,3.2220201,-1.928097,-0.7566035,-2.4254808,2.5089395,2.0698574,4.1918697
6,0.82637143,-4.4403925,0.47110522,-1.990037,-4.586143,-8.687188,0.025783107,2.8741248,-2.2532022,1.210237,5.248493,-9.415203,-1.4187007,3.336517,5.611058,2.0716982,-3.1002288,-5.8248396,0.35320505,-1.9417901,10.631381,-2.389592,-2.2608058,1.2658962,2.4420571,-9.848659,-0.22978364,-1.5466048,1.2112621,-2.24479,-1.365792,-6.927535,-3.914354,7.9301753,-3.3347807,-1.0239593,-1.2693532,0.6521995,-4.622032,-8.168115,-0.26911852,1.4896772,0.99975955,-4.4481463,7.604708,0.09581661,5.2318025,1.0459211,-0.9775612,-4.4869213,-4.5908513,7.416419,-5.9544325,2.1921635,0.3476136,-0.4629361,9.049358,4.020834,11.681025,4.1962023,2.927535,4.042049,3.7543333,-5.1555176,0.49852034,-0.6833068,8.908089,-6.5393395,4.3016024,3.6506484,3.8898075,-1.1122206,-1.8176435,-2.7400076,-1.5680964,-0.51373106,-0.59981257,-5.095298,2.3097284,-4.424333,-2.0332525,-3.96594,1.5774666,5.526404,0.9645424,2.852815,1.6664135,7.550576,2.0970554,1.6977031,2.2263157,1.273779,3.1679153,7.129561,-0.23381259,-1.3736417,-1.0921317,4.433583,-1.4418924,-4.7528048,5.5789657,-0.16541247,11.500203,-3.0562267,-9.184296,-5.9455504,-0.2889874,-3.5574114,-3.1833994,8.035073,-10.103232,5.8334484,8.715112,-1.030606,2.8370707,9.154758,-6.8395543,8.14729,-5.331311,0.5897754,3.7945664,4.475211,-2.17075,3.1492693,-5.1301227,0.015809294,1.1586821,7.351557
7,-1.6010729,-3.3234324,0.69619,-1.4262731,-2.9656827,-4.5343866,0.1803526,0.15777671,-3.3025455,1.143442,4.3684063,-5.4837894,0.13607676,0.6905784,3.0387073,0.7202134,-2.2927206,-5.0129576,0.04148733,-0.5564403,8.817989,-2.1712723,-2.2444043,1.9618245,1.3499211,-10.100643,0.9453619,0.47205564,0.44341972,2.7867267,1.2569381,-2.271245,-3.9914434,7.7050443,-0.6837811,1.4160246,-2.8458135,1.4722397,-1.4080966,-3.98211,0.68807495,2.0727034,0.2614596,-3.869773,4.3286333,1.2979175,1.2710736,0.3902023,-1.7336986,-4.6879983,-0.09717425,5.529547,-2.1430783,3.5714269,0.14282377,-1.0430852,5.595218,4.9302897,6.7879205,2.9075813,2.7389026,5.069893,1.281301,-1.747309,1.0183623,-2.047889,4.924907,-3.079792,2.6242342,-0.3714435,1.3839132,-0.44457418,-0.68937534,-1.4601352,-1.9728005,0.33486927,-3.09312,-3.7074862,0.6259993,-3.342483,-0.8740605,-4.9923635,1.7918832,0.96442264,-0.12066517,0.34546834,1.751725,4.2851825,2.629944,0.3555407,1.3687644,0.37995437,3.764548,2.6626377,-0.61976117,-1.2854608,0.43093398,1.8284708,-0.7734835,-5.2608676,1.3908645,0.2406762,8.859292,-1.4275478,-5.0509853,-5.033782,0.15418509,-3.0123155,-3.2959824,7.1455417,-5.775149,4.8846064,6.233329,-1.1085539,3.5864756,6.3372965,-4.460368,6.072079,-5.003826,0.7872064,2.3011696,3.9193664,-2.4370437,-0.88941175,-3.167465,0.97492504,2.2244236,5.621562
8,-1.0800265,-5.6852036,0.6764805,-3.3067665,-4.62204,-9.3122225,1.5868262,-0.21264316,-3.2693894,2.6412098,6.497273,-10.314949,-2.1634984,4.26784,7.017301,3.1487453,-5.5826025,-7.800463,-1.0944301,-1.9391847,11.424311,-2.083137,-2.243471,1.3683479,0.45151815,-13.004731,-0.47730684,0.20689707,1.6983757,-0.09449099,-0.8528264,-5.6304126,-2.9620264,8.882558,-2.077331,0.107799545,-2.338759,0.11293521,-5.613748,-9.529523,1.5301737,4.556837,2.008498,-5.5470624,6.383227,-2.2696064,4.817593,0.95775837,-3.3440628,-4.372134,-2.2642958,10.068788,-8.002319,4.360046,2.5060399,-1.3744006,10.590107,7.3555727,13.364461,6.8591743,4.8009186,4.848701,4.1522555,-5.466995,-0.60490894,-2.243968,9.798789,-8.033809,3.939603,3.532533,4.4824743,-1.9610841,-3.496494,-4.305292,-1.5063763,-0.5955914,-3.2142696,-5.787826,1.018507,-7.432396,-3.0740013,-4.583198,2.730282,6.8844886,2.8307705,0.55932575,0.7729202,7.7761636,3.5983472,-0.35999674,-0.17755368,1.341726,2.2209628,7.4504013,-0.09049467,-0.036675125,-1.3379644,4.746003,-0.6354313,-6.930375,6.3273144,0.6101488,15.116202,-2.3737667,-10.117371,-8.285226,1.3638182,-4.3338494,-2.0732837,12.1766205,-12.262536,8.541777,10.842619,-0.9668544,4.533669,13.058474,-7.39937,8.618978,-6.539063,1.0970238,3.3502438,6.7192564,-3.6943138,-0.2480433,-7.017255,1.8288033,-0.92183006,7.6507564
9,-0.28035876,-2.3048809,0.7110528,-1.2302989,-2.260261,-2.99625,-0.78305554,-0.13370632,-1.4694909,0.5251639,2.313403,-3.7506642,-0.4228475,2.3557897,2.071972,0.7003797,-2.7043924,-2.9864914,-0.73253536,-1.7946972,5.7247825,-1.7094592,-1.3071796,1.1574619,0.0719375,-6.811863,-0.6654033,-0.3454316,1.1853691,0.916796,-0.6183887,-2.4461086,-0.8646303,4.016625,-0.16408071,0.9439163,-1.125785,0.043761462,-2.3423018,-3.191585,0.95091105,1.6436883,0.32340908,-2.1177685,2.2008314,-0.2872555,2.4889176,0.2025496,-1.630583,-2.7778425,-1.7476044,4.692487,-3.1599724,2.5161324,1.466782,-0.22523695,4.471983,4.326371,5.51416,3.4429119,2.5653777,2.7150586,2.4854763,-2.7412918,0.08275243,-0.96872354,3.7649114,-4.1969123,2.47693,1.1460063,1.4956185,-0.7552952,-1.2320082,-1.8435837,-0.40889153,-0.5004023,-1.4443786,-1.9607692,0.55702716,-3.809048,-1.9617594,-1.9841851,1.8279651,2.177691,1.1488408,-0.05412334,0.57634395,4.0299106,1.9568543,0.5077476,0.36651242,0.95414066,2.7380745,2.9189272,-0.46374384,-0.16124588,-0.68860126,2.5679579,-0.092333026,-3.2301812,1.4084703,-0.22291715,6.9365263,-1.7544719,-4.9910808,-4.569739,1.6045724,-1.3547016,-0.577709,6.1559405,-5.6013293,3.8704865,5.6151347,0.088678494,3.0468097,5.4898,-3.6446443,2.7482073,-3.03879,1.175706,2.218279,2.193406,-2.2531106,-0.09972396,-2.7741969,0.0731835,-0.35302752,3.69417
