,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.21912545,-0.014606506,-0.0906324,-0.51604664,-0.32009566,0.2198877,-1.1782558,0.24910967,-0.70335066,-0.95754474,-0.97646576,0.21003546,0.0012377724,0.53811765,0.3474837,0.32268232,-0.0016388269,-0.078920975,0.22847897,0.56224555,-0.089019984,1.167872,-0.24136597,-0.16192342,-0.09233029,-1.0272273,0.626217,0.14555755,0.5101694,0.7336531,-0.01892459,0.22227599,-0.5958499,-0.7574345,0.44655743,-0.94297177,-0.2453357,0.0028791372,0.06930646,-0.82267994,-0.30376598,-0.07471922,-0.41100228,-0.6268891,-0.074865304,0.22610961,0.2197184,-0.52367675,-0.3465034,-0.26909453,0.17795385,-0.018765934,-0.14329778,0.010779552,-0.009009615,-0.21504289,-0.7433197,-0.056213815,-0.18801482,0.06796052,-0.14134058,-1.4540498,0.747169,-0.7396347,0.5189592,-0.3450542,-0.14720614,-0.38394633,-0.11445999,-0.16550663,-0.44836062,-0.61604476,0.20678172,1.0239893,1.1430956,-0.012991279,0.18790878,-0.6123526,-0.693512,0.05681841,0.43495825,-0.5160973,0.38587385,-0.6027769,0.8599318,-0.121791795,0.23717925,0.36186454,-0.59490204,-0.31046456,-0.6844165,-0.8356176,0.16535978,-1.7095544,0.5933691,-0.42381617,0.543048,0.021068536,0.5010653,0.015879031,0.9394317,0.9825215,0.6927552,-0.6939926,-0.45688617,-0.9219882,0.19917074,-0.5363723,-0.52264434,0.28217185,-0.023179453,-0.41307387,-0.082850575,-1.1808953,-0.2901412,-0.105221406,-0.14066018,-0.41872242,-0.027779862,-0.60611504,-0.22502495,-0.64687485,-0.054816965,0.36780682,0.30284694,-0.26438075,0.0838859,-0.07242791
1,-1.4390739,-1.1357256,-0.25360757,0.91565794,-0.84872824,-1.887935,-0.33891395,-0.07224044,0.09268245,1.6176422,0.38261253,1.1131194,0.6106297,0.36665893,-0.99013007,0.5402032,-1.7429413,0.5625856,-0.87307936,1.0120629,2.035547,0.67200273,0.5950974,-0.20523241,0.29412606,0.023409896,0.034016192,-0.59801835,-0.19397616,0.32017973,-1.7969977,0.9746812,1.6939553,-0.13299125,-1.933263,1.8680779,-1.0703131,1.6819453,0.16745964,0.76702654,0.8212129,0.8388015,-1.358977,-0.62523603,-0.40242139,1.3698235,0.18771684,0.9611243,0.89363766,1.4371132,-0.62933,0.26749727,-0.46236584,-0.85603666,0.6398862,-2.10183,0.2757099,-0.9471581,2.378557,0.5045211,-0.19682157,-0.26628283,2.5146358,-2.5554671,1.0198905,-0.29083228,-0.7969592,2.721065,-0.22291854,0.670719,-1.6258471,0.97103804,0.4306947,-0.14819717,0.5809634,-0.5435266,0.97741556,0.37857217,-0.22315587,1.730058,-0.716531,-0.3759928,0.023876213,0.8427122,0.54446036,0.02103085,0.3802782,0.6735192,-0.10099523,-1.2372843,0.8491294,0.41894165,1.6042472,-0.5156437,0.58233064,2.1736903,0.29500335,1.4344038,1.7761474,-0.33028516,-0.70235527,0.10678948,-0.7138462,-1.7656909,0.31506526,-1.8153651,0.06940447,-0.5671434,-1.1390716,-2.115449,0.635315,0.71976113,-0.24304023,1.6503956,-1.2302191,-0.28726357,0.25770423,0.096785545,-1.2925032,0.4861854,0.22288558,-1.9421402,-1.7672969,0.8333287,-1.2981954,1.3609614,0.24235708,-1.7439073
2,-0.7873687,-0.82442576,-0.33873776,0.9200121,-0.76819,-0.8321274,-0.37294677,0.13178027,-1.1328295,0.9436677,-0.13206907,1.093825,0.24953601,0.30913675,-1.3890226,0.19656394,-1.2755488,0.25432715,-0.50077516,0.6393255,0.38734835,1.0237668,0.6044011,-0.28844085,-0.47502896,-0.5587119,-0.23567694,0.11587564,-0.3982517,0.7421753,-1.1699376,0.7810973,0.53829426,-0.36447445,-0.54923743,0.8903899,-0.24205354,0.98938537,0.5820715,0.2886475,0.41465938,0.6429942,-0.87731296,-0.8120203,-0.1313957,0.7125802,-0.206584,0.9452896,0.3342878,0.69454783,-1.0255555,0.25814182,-0.86704355,-0.6967468,0.62481195,-1.5719839,-0.34546524,-0.42383355,0.97116244,-0.41455355,0.07604442,-0.1841905,1.8599546,-1.5859617,1.0021402,-0.2564318,-0.6232517,1.6628996,-0.22676831,0.5276667,-1.8482821,0.25059247,-0.050685693,-0.17428122,0.7828418,0.6297982,1.0339134,-0.39183837,0.082092874,1.4919511,-0.19303118,-0.95758885,-0.65827525,0.8781436,0.5137242,-0.35315576,-0.23882914,0.7469352,0.029010762,-1.1249994,0.8716661,-0.12919892,0.6353716,-0.048488174,0.27171338,1.2691022,0.39087188,0.49997795,2.1096566,-0.32147157,-0.4718983,0.13033071,-1.0296236,-1.529727,0.010262728,-1.2471817,0.08720763,0.059654377,-0.81836057,-1.2521024,0.9733318,0.32546,0.573134,1.1164306,-0.8403259,-0.5374064,0.59674996,0.14043306,-0.5806709,0.66678935,0.66151273,-1.2000074,-1.1126378,0.24614221,-1.0955893,0.92641324,0.17502984,-1.2420746
3,-1.8226132,0.66806895,1.6086277,-1.2365056,1.0114558,-0.020699037,-0.8590922,1.7311219,0.09858213,-3.2942293,-0.40838903,2.742211,-0.5434741,0.14428678,-0.17699629,2.8804107,-2.1944332,-1.3373762,1.1344328,1.9123739,1.5534285,1.1091375,0.960015,-0.09707251,1.0287806,-0.21903613,0.3545212,-0.5844845,-0.83631366,-1.9953393,-0.8773098,0.5748606,-0.13578747,-0.13019851,0.07857683,-2.6678026,-0.004887823,-0.85614514,-1.7725302,1.2480975,0.06474832,0.796483,-2.3604767,-0.57344854,0.86491215,-1.151906,0.80878854,-2.4590209,-1.4210179,-0.97908115,2.2463186,1.9957179,-0.4478987,2.3159087,0.24329221,0.35846287,0.35551178,-0.90697795,1.990039,0.92799586,0.1796457,0.8690845,2.5920212,0.33671188,2.1820157,0.33944446,-1.003064,0.52281404,0.21702684,-1.8970045,-0.46886265,-1.5543544,2.5659199,2.8554268,2.2384977,-2.402293,2.3139539,-1.4484555,-0.28797263,0.83034706,0.2229435,-1.7969974,1.5094235,-2.2321887,0.76587826,-0.68521994,-2.2010207,1.5149088,-0.03716933,-0.13932034,-1.73116,-0.07001034,1.435841,-2.3469539,0.60133916,2.108894,2.0334647,1.059269,0.22741914,-2.0722642,-2.1042285,0.21951039,2.7814603,-1.4318948,0.48729223,-3.089062,-2.5679934,0.17195646,-2.7890167,-0.6796684,-0.2733168,1.2465401,-0.69889057,1.1701742,1.2760849,-0.29307282,-0.28132275,1.8563904,-1.40826,0.34458628,-1.3115029,0.9307214,0.890472,1.8483486,-0.28937972,2.0579934,-1.1730131,-2.4862182
4,0.026967444,-0.40025955,-0.1347678,0.17080519,-0.5173481,0.26768154,-0.49324703,0.12201036,-1.0229774,0.046111196,-1.0146295,0.7150851,0.28334397,0.72047406,-1.0889714,0.0989595,-0.25201526,0.09180193,0.055594735,0.41002184,-0.24113518,1.2954974,0.35168213,-0.4951833,-0.36119795,-0.3023532,0.4124303,0.09946924,-0.5368909,0.120235875,-0.62522215,0.28852782,-0.29176342,0.030378027,0.18860103,-0.7494399,0.0601232,0.049622037,-0.014161184,0.19985887,-0.5000449,0.3450584,-0.40004188,-0.52175987,0.4650227,0.04654385,0.039117415,0.49564055,0.02982174,0.05137653,-0.40902555,-0.08018582,-0.94089985,0.0025729313,0.54230577,-0.3038553,0.08859876,0.44297445,0.6402396,-0.2079803,0.38123578,-0.20588954,0.9108063,0.02929942,1.2000648,-0.9279208,0.2630399,-0.010633267,0.24676302,-0.011833049,-1.0662023,-0.5474628,-0.17506891,0.454049,0.8992184,-0.10419984,1.020671,-0.29945683,0.56419337,0.5368415,0.10450144,-0.46497962,-0.2617916,-0.21115884,0.26256976,-0.18308677,-0.69054085,0.40593302,0.23242046,-0.8286665,-0.5538928,0.12633476,-0.24162662,-0.66164815,0.54388666,0.24954587,0.71622396,0.0017952882,0.25488523,0.1247855,-0.49799025,-0.12386506,-0.08904338,-0.9399619,-0.04248008,-1.0609338,-0.54985636,-0.1604734,-0.7255722,-0.6858937,0.23585123,0.27350634,0.25241065,0.11691537,-0.24156587,-0.41566515,0.45299402,-0.10229771,-0.4931737,0.06268419,0.20712283,0.07052177,0.14965497,0.09099235,-0.2755427,0.68514466,-0.1872121,-0.8299102
5,-0.16177799,-0.4915938,0.27671477,-0.27983218,-0.45458576,-0.79871833,-0.41308242,-0.11563178,-0.32415032,-0.14378767,-0.35316426,1.2312294,0.31861618,0.14720288,0.06146018,1.0231649,-0.19454707,0.34515727,-0.13193089,0.69997704,1.3102353,0.66163146,-0.20357162,-0.02344661,0.17359856,0.32142717,0.47079122,-0.73400235,-0.25988236,-0.74790764,-1.2309568,0.60500747,0.03682519,-0.17179382,-0.13765077,-0.6947659,-0.34808353,-0.17828918,-0.35035846,0.25519568,-0.88828164,0.52594036,-0.5718784,0.051494285,-0.13767394,-0.17598349,0.5316425,-0.32557842,-0.2993402,-0.10297312,0.3472236,0.21378157,-0.3695354,-0.6066221,-0.06583786,-0.5225586,-0.2721566,-0.013160706,1.4785545,0.3954829,0.39927468,-0.36663628,0.8974831,-0.21486023,0.7268709,-0.68184596,0.1515385,0.39321145,0.068903744,-0.13515854,0.32461387,-0.36359432,0.6996742,0.6622166,1.2842723,-1.4763179,0.8269485,-0.08002932,-0.120355815,0.5111925,0.38487244,-0.35260448,0.71057063,-0.24118963,0.0027675088,-0.027985256,0.023475558,0.6188699,-0.7179981,0.5102118,-0.90540886,-0.08687616,0.9035891,-1.1453664,1.6399851,0.38580427,1.1103708,0.34620816,-0.4720668,0.13480785,-0.3216276,0.542169,0.53722316,-1.2750337,-0.098266646,-1.5060579,-0.012939526,-1.2433172,-0.62435573,-1.1614279,0.25242344,-0.14760882,-0.6045765,-0.11211463,-0.53020436,-0.60239404,0.004379289,0.08787523,-0.96819997,0.07862285,-0.56926274,-0.5441013,0.20526882,0.15526201,-0.24031514,0.63206846,0.47250482,-0.632505
6,-0.42256907,-0.5757565,-0.53091323,0.6023686,0.60356885,-0.86881834,0.6168107,1.8682402,1.3350397,-1.2657977,-0.09812832,-0.23714237,0.46425804,-1.1635985,-0.15705648,0.4889669,-0.29651228,0.30666375,0.046289746,-0.6640378,0.5302058,0.0302657,-0.31162387,0.13642095,0.26609617,-0.702854,-0.5785035,1.6696503,0.71519107,0.24261558,-0.611573,-0.20035477,0.2920779,-0.9850769,-1.2070866,-0.51979506,-0.7868126,0.029036125,-1.1412059,1.75875,0.57216775,-0.61939293,-0.7923326,-0.6660769,-0.7284356,-0.5012264,-1.0187107,-1.4302411,-0.30475092,-0.47740126,1.7114503,1.1272806,0.22602561,0.23392108,0.21853977,1.0237674,0.5687351,-0.9521279,0.23885635,-0.28750423,0.15220983,0.22716579,0.74099755,0.41914928,-0.26797456,1.2350105,-2.1392264,1.1933138,-0.15914176,-0.79694366,-0.55272675,1.3061535,0.9758021,0.0025130808,1.2864743,0.35219747,-0.64630884,-0.53677136,-0.17073181,-0.34440726,0.8491496,0.14888462,0.36473453,-0.69258904,1.4112518,-1.5678167,0.08272461,1.8055295,1.1230612,0.24584973,-0.3908093,-1.4794117,1.212058,-1.159206,-1.1596605,0.5789164,0.8638172,0.30352178,1.1555908,-2.3038454,-0.18944563,-0.22677349,-0.1456058,-0.16052458,-0.60611784,-0.12115282,-1.2228158,0.83519226,-0.5900314,0.07074614,0.13476336,0.5468794,-0.7230403,1.7335814,0.58085793,-0.85188437,-0.2627982,0.49503198,-0.70174676,0.02051716,0.27474704,-1.3222183,0.40436772,0.36398515,0.12337987,-1.0074844,0.07692525,0.2947817
7,-0.3150532,-0.7810762,-0.34764305,-0.5668447,-0.869235,0.22460377,-1.5027046,0.24383108,-0.68805015,-1.191512,-2.4970222,0.74041575,0.7526156,1.4314419,-0.12055179,-0.46483862,0.031059701,0.6781327,0.58900285,0.16534708,-0.10291013,2.627308,-0.58239394,-0.19396086,0.22033054,-0.9950255,1.0961403,-0.12198553,0.52489877,1.0588629,-1.3700305,-0.22969325,-1.1733441,-1.7098815,0.36378783,-2.0246534,-0.21168311,0.56571263,0.10959539,-1.0492418,-0.45557502,-0.94290197,-1.1773332,-2.3149736,-0.01689513,0.25805178,-0.35406807,-0.6795664,0.1299466,0.14485031,-0.026569244,-1.2392066,-0.5809782,-0.61593366,1.0716774,-0.43173754,-0.039894484,0.12134874,0.18699975,0.060061112,0.56939703,-2.670568,1.8924623,-0.95729566,0.9075725,-1.6904135,-0.010904177,-0.20858708,-0.771056,-0.08621783,-1.5883936,-0.88657796,0.13019788,0.93564624,2.5220234,-0.33826777,1.5115408,-1.3808354,-0.9715595,0.24996696,0.9834361,-1.0547047,-0.004437208,-1.3334918,1.6465709,-0.50278336,0.022522949,1.3283544,0.14846331,-1.8606342,-2.083426,-1.0108402,-0.046195343,-3.1663518,0.58114207,-1.0886701,1.5723588,0.09953141,0.09879459,-0.05534845,1.4755542,0.22319861,0.09604922,-0.23933524,-1.3089079,-1.9005796,-0.4570542,-0.7576791,-1.0429144,-0.5380446,-0.28613213,-0.15172699,-0.66194767,-0.74414814,-1.0561535,0.26673102,-0.21315286,-0.8101843,-1.3471829,-1.0792974,-0.025900178,-1.3640893,0.39806077,0.80571395,0.34349075,-0.07220684,0.59645826,-0.24605498
8,0.054794222,-0.13081586,-0.29613283,-0.10778204,-0.23926711,1.5186602,-1.5699898,0.9394082,-1.3522513,-1.9755839,-2.4647784,-0.081210256,0.25133076,1.1469989,-1.9716935,-0.52194214,-1.6089662,-0.5908026,0.9296904,0.30193081,-1.1674887,2.1782396,0.5527405,-1.0137548,0.06301128,-3.1892514,-0.88199997,1.3999962,0.011900954,1.6998268,0.54496694,0.33299607,-0.8134698,0.031159738,-0.17797832,-0.5580983,-0.4444072,1.3663025,0.4578343,1.0994844,-0.6516334,-0.8090442,-2.3654895,-1.218196,0.3560178,0.6436137,-0.6106817,0.8299407,-0.097062886,0.14544138,-0.78904814,0.9241552,-1.6508912,1.1039411,1.4884282,-0.7465589,-0.10590422,1.6853456,0.33240733,-0.79660237,1.7737553,-1.1247743,1.3649979,-1.1974379,1.6505327,0.6289602,-0.570896,1.0998775,-0.29030553,-0.090948544,-2.935108,0.82396716,0.19671601,1.9795581,1.5874115,0.27812937,0.5964663,-2.2277293,0.09240731,1.8600315,0.46107933,-0.6587714,-0.6019566,-0.88765144,2.4454346,-0.85586447,-1.725152,0.8521185,1.2686291,-2.2959306,0.30955178,-1.3377358,2.25698,-2.3484688,-0.22034018,1.576386,1.8743452,0.1149451,2.4225438,-0.9092453,-0.0073470287,1.0581036,-0.1404118,-1.0506009,-0.92326677,-0.19677794,-1.9484469,1.0885192,-1.3924769,0.46555108,0.83840185,0.9994571,0.1769254,1.9978899,-0.8590568,1.1970241,1.3992863,0.50570947,-0.8682816,-0.98152107,0.6622412,-0.46139503,-0.19478065,0.27937734,-1.2993618,-0.26285812,-0.43239853,-0.89870083
9,0.05282457,-0.20219606,0.033523604,-0.032739498,-0.29724133,0.62537915,-0.8093103,0.3038056,-1.0792135,-0.9530152,-1.4951519,0.47173494,0.109278575,0.48961592,-0.9292938,-0.18289217,-0.61741483,-0.29135275,0.4984683,0.12728904,-0.68724436,1.3990605,0.10932478,-0.10750188,0.049260564,-1.5547926,-0.37657106,0.5539412,-0.040935095,0.77786535,-0.08319637,0.17018016,-0.5066447,-0.334125,0.20173122,-0.88269657,-0.19229186,0.5537592,0.39787623,0.04064089,-0.47270802,-0.2381798,-1.1848629,-0.9705095,-0.0653954,0.15179038,-0.24843921,0.17199762,-0.25047225,-0.07970101,-0.4983006,-0.14091955,-0.86167896,0.009761937,0.6036756,-0.5775564,-0.38734147,0.76338917,0.2491782,-0.42940328,0.9215205,-1.104555,0.8732646,-0.7944802,1.0998086,-0.23102662,-0.2224813,0.49596685,-0.43112725,-0.038689397,-1.535393,-0.100126274,0.21995291,1.1096838,1.0182275,0.23063777,0.8420193,-1.3820139,-0.13776374,1.0823368,0.54663676,-0.62664384,-0.43270755,-0.27707046,1.0002761,-0.311927,-0.684758,0.7381541,0.30978265,-1.0751203,-0.45225972,-0.9640484,1.0350094,-1.3157957,0.39473143,0.3447406,1.2854884,-0.28043473,1.3321414,-0.42973602,0.24924923,0.6426469,-0.09362346,-0.68155265,-0.77760464,-0.6113662,-0.6249153,-0.13172081,-0.78654635,0.080834426,0.24806407,0.32771665,-0.09316385,0.46826124,-0.5809128,0.3710596,0.5565277,0.16119915,-0.40543413,-0.52088743,0.28150612,-0.51788396,0.05301931,0.16378023,-0.53451115,0.090651356,0.01348562,-0.38143048
