,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.027410954,1.020063,-1.3850468,-0.095037855,0.8530816,-1.1146635,0.08432345,-1.1417056,-0.55140465,1.9889134,-0.08104155,0.7257621,0.9525823,-0.3116277,0.9788783,0.7966512,-0.53438944,-1.3887467,-2.2892258,-0.59835577,-2.513987,-1.0093471,1.4370257,-1.081401,2.1130168,1.0071626,-2.2193792,-0.32514936,-0.8749976,0.77616656,-1.8406038,2.871501,-0.8866081,-0.7877387,0.7767574,-1.0319669,-0.49162737,-1.431502,0.64961636,-1.3816472,-1.1394055,-0.2943396,0.7260686,1.0947149,0.18433611,-0.58129394,2.264617,0.6222411,-1.1397934,2.9336603,1.256238,-1.1996378,-1.5785954,0.43254703,-0.31590328,1.6289313,1.268732,-0.8629087,1.6829468,1.7843788,-0.46782994,-0.3767654,-0.38013792,3.513996,1.5143007,-0.41784775,1.713481,2.9889622,0.95826817,1.7159572,1.1966231,0.31739455,-1.5121208,1.8302163,0.86679643,-0.9708059,-1.5555276,-0.71846795,0.6882615,0.21409263,1.0911559,-0.08355549,0.580978,0.3567053,-0.7005366,0.88359463,-0.8191054,0.58832854,-0.5585597,-0.3501829,2.6183527,-2.998133,-1.0989636,0.72808224,-1.0917442,1.0306095,-1.0667169,-2.195953,-2.0904772,0.15544471,-0.051533148,1.3494812,2.0082824,0.3123752,-0.15143123,1.2353017,-0.4419243,4.261325,1.4472836,-1.1960511,-1.894442,1.8780487,1.2965244,1.6766057,0.3908469,-1.4637121,-0.3108888,0.38066655,1.5292467,-2.077809,1.6568631,-0.066967756,-1.4985507,0.3407304,1.2354605,1.96427,1.5770525,1.899515
1,-0.31333387,2.3502624,-2.3003967,0.2878105,2.7454445,0.80371326,1.4610447,-1.8580279,0.10474963,2.7812016,0.48157644,0.76190376,2.5234756,-2.3387628,1.6920191,1.5006098,-0.041372642,-4.168001,-3.8719046,0.2898915,-4.426663,-3.7773082,3.3167257,-1.5076839,1.102994,3.1921904,-2.7441196,0.15813491,-1.1246387,1.2323365,-2.615815,6.1032953,-2.1726563,-1.5099871,0.66779774,-0.15098098,-1.504369,-2.514542,0.85824156,-2.6363466,-1.1013737,1.2999946,1.1354581,1.3849624,0.29192406,-0.2980261,6.122519,0.62245786,-1.8160442,3.8622608,3.07141,-0.7330578,-1.465122,-1.022311,0.09492429,2.989082,2.0150366,-2.6361349,0.46812218,4.287038,-0.6592319,-1.2768236,-1.103765,5.555951,2.5032012,0.1521705,2.742993,4.52519,1.7199043,2.421197,2.466863,4.67127,-2.6613586,1.2915483,-0.7376225,0.017414264,-0.7309021,-1.7779973,-0.42091176,0.03730364,3.8417299,-1.5328285,1.3033792,-0.05654706,-2.6210828,1.8529606,-2.827506,2.2095542,-1.9435122,0.11269088,5.547266,-3.91753,-2.3218927,3.2998002,-1.5495754,1.705573,-1.3676935,-1.8610044,-4.326587,0.78049237,0.5768465,1.2835743,2.2467606,0.6504453,-1.0560036,1.7454642,-1.2224197,6.772088,2.2889824,-2.214768,-0.96279943,1.8886735,2.3553834,2.7417421,0.88695824,-2.5297284,-1.1058588,0.5341596,2.5524075,-0.7752784,5.649165,1.1923,-2.5285532,0.5180264,4.1848054,3.2339926,3.5278828,4.26364
2,0.66747355,0.023638807,-2.3656387,-0.88661504,0.47716403,-0.42489806,0.9033947,-1.0781426,0.7232735,-0.84501666,0.12655097,0.12599564,-0.14493626,-1.6189333,-1.0493267,0.02315693,0.20032766,-1.5323017,-0.48369515,-0.019538574,-1.0206141,-1.9190935,1.6566218,-0.6961652,2.261594,0.6318308,0.91736084,-0.021412948,0.20995,-0.4620263,1.2169315,1.466072,0.6253111,-0.86126244,0.5030397,-0.6198444,-0.22790918,0.0058759656,0.010075204,-0.17305419,-0.6350698,0.28827843,0.06765104,0.57293844,1.323238,-1.4847091,2.5909088,-0.2084508,0.87021923,1.9166925,-0.0067854207,-1.5021019,-0.31308028,0.9374025,0.44673198,0.6355445,0.25233352,-0.46017036,-0.48857597,1.8436286,0.11047341,0.56017464,0.6114572,1.2717603,0.52979255,-0.82911986,-0.1979967,0.4191012,0.6513417,0.86737317,-0.7205487,1.2281348,-0.25890198,1.5057447,1.7400818,-0.8300828,0.5895859,-0.8074796,0.2080622,-0.56672394,0.6136126,-2.0176325,-0.8301442,-0.029784717,-0.35890093,0.9923514,-0.10290716,-1.009664,-0.65487564,0.82884187,2.1434002,-0.7361687,-0.23782742,0.35132527,0.6640191,1.5579267,-0.938435,0.7813206,-0.59519637,-1.1986421,0.51382303,0.90072685,1.7255876,-0.11385566,-0.24404496,-0.1237044,0.5323823,3.536314,1.7656977,0.5669795,0.8962458,-0.31859827,0.056562066,1.2343984,0.23631321,-0.7584441,0.11151914,-0.04108172,0.2850515,-1.7797825,1.2496663,-0.88808906,0.5829704,0.57638794,1.0056258,0.8375994,-0.7491821,0.41553012
3,0.439672,1.6723852,-1.513265,1.3648777,0.7649478,-1.4064194,-0.6867228,-1.2074662,-0.24327847,3.0195603,1.2952183,1.4507036,0.13169715,-0.3432196,0.4299111,1.1748848,-0.12223885,-2.5235755,-2.939814,-1.0848248,-2.3259578,-1.8518059,1.2033911,-1.9086494,2.8693204,1.8883525,-2.437151,-0.4560436,-1.7826082,1.1895694,-2.6203847,3.1471782,-1.0035182,-2.1297781,0.000101700425,-0.90325004,-0.86193216,-2.2394817,0.62407273,-2.0826676,-1.3969254,0.401992,1.8417437,1.6088731,-0.33870786,-0.9430797,1.2239089,0.41074568,-1.5136496,3.512689,2.382196,-1.7670559,-2.4767609,0.54728866,-0.111043595,1.8214618,1.3780426,-1.4619479,3.3599408,2.8075588,-0.85237694,0.0916014,-0.25275835,5.976407,2.7529101,0.09333335,2.6961944,2.7926717,2.0564759,2.2664366,2.6243951,-0.006321715,-1.2230221,2.2070756,1.6170716,-0.8491864,-2.9295554,-0.8797178,1.3925558,-0.58354753,2.548687,1.0657303,1.2200125,0.98997515,-1.1348284,1.5230765,-1.2167048,1.2283353,-0.57342935,-0.7660961,3.898703,-4.4024878,-2.5016727,0.48814967,-2.2009156,1.8100967,-1.563587,-2.4503083,-3.2403433,1.4070159,0.37372154,1.7037313,2.0553186,-0.014206581,-0.6108315,1.8058742,0.016884565,6.061707,1.152596,-1.5201497,-2.3091674,2.531075,1.1855835,2.7137563,0.6917066,-2.525684,-0.76121163,1.0080333,2.0663376,-2.3793228,2.5431998,0.68795496,-1.9979353,0.023799133,1.1643739,2.19943,2.388724,2.2096775
4,0.21443631,0.3536132,0.66147935,0.9388955,0.09016866,-0.7666888,0.47719008,-0.46909365,0.36905017,0.27761525,0.32222643,-0.038897,-0.11055515,-1.6065793,0.08109492,-0.12670754,0.5186028,-1.5915123,-0.050734125,-0.21636614,-1.4649132,-1.3225088,0.16181794,-0.978334,1.3021517,0.79711175,-0.30337888,-0.82935,-0.48264113,0.28338742,-0.41179848,1.1601017,0.55158156,-0.69568646,0.6784749,-0.034473322,-0.23841146,-0.36655176,0.15800156,-0.12788618,-1.3972398,0.44541565,-0.21016023,-0.52618706,0.615293,-0.8411267,1.1781714,0.008981548,0.13493837,0.9850445,0.3420795,-0.33501896,-0.6944171,-0.07443775,-0.7650548,0.79279506,0.4404403,-0.039575037,0.122730374,0.34063447,-0.13817304,-0.0003831815,0.590301,1.7765568,1.3733448,-0.41840512,0.93470675,0.5946601,0.9702673,0.45001817,0.018295875,0.16166015,0.08551386,0.430209,0.8514219,-0.08736091,0.058265094,-1.371442,0.08800548,0.037555598,1.0612055,-0.83243906,0.043339822,0.24405828,0.0084611885,1.4594656,-0.090657294,-0.27589864,0.055351645,0.17397581,0.65290105,-0.759114,0.05096873,0.91450685,-0.858312,0.38137347,-0.12653288,0.057799965,-1.2918315,-0.9367469,0.5925393,0.43774715,1.3244196,0.12293418,-0.17599308,0.47242445,-0.08123234,1.9938846,0.6577052,-0.25126174,-0.045134634,0.62490594,0.5050532,1.2823393,0.37589833,-1.2499261,-0.09068714,0.29045627,0.26522967,-0.7987042,1.0372087,0.39441326,0.62384963,0.18165125,0.2909808,0.32874563,0.24259348,0.5260917
5,1.4213011,2.0925403,-4.9169965,-0.016610824,5.191848,3.310982,2.3071814,-3.4765048,1.2927321,1.1349802,0.962732,-0.28719357,1.5430077,-4.1425204,0.30972895,0.38207072,-1.1939533,-3.0094006,-2.934767,-0.14820254,-4.516682,-4.18863,5.085767,-2.1420176,2.0957904,3.2894678,-0.48935148,0.8536456,-0.4066493,1.9203706,0.38460255,4.6783442,-2.4410164,2.1365182,1.2007427,-1.3091587,-0.019888975,0.15455702,2.2803042,-2.4470518,2.7588928,2.1988745,1.0131842,0.56049937,2.7218115,-2.4427807,8.570901,1.1486017,-0.035609294,4.0081244,1.7961725,-0.50558287,-0.9253054,-1.108229,1.1985447,2.0771117,1.3045725,-3.1310413,-2.9580767,4.1289363,0.94789106,-0.07709314,-0.9994305,4.926194,3.0110629,-0.6349937,3.104345,0.29449543,2.036037,1.5054388,0.59677577,5.1771226,-2.5789163,1.22246,-0.55649436,0.03354603,3.1327717,-0.33787385,-0.38562998,-0.40274078,2.9142346,-5.5431986,-0.91647935,-0.13913168,-1.8608097,2.3734381,-1.5107437,-0.8031453,-3.272944,1.5003496,4.5596957,-1.5607358,-1.3972505,4.785879,1.5254145,3.7444613,-3.387543,-0.45091754,-3.754331,1.2068102,0.7528604,0.98739046,1.346656,0.6361289,-0.27945638,2.1801865,-1.4049629,6.002009,3.1040876,-0.8813066,1.565464,0.41082382,0.9475843,1.0671763,-0.3584901,-2.1769457,-2.8543553,-0.693969,2.839836,-0.28599322,5.6672463,-0.07542114,-1.1381072,0.22430493,4.7685575,2.3379886,3.036884,3.280609
6,-0.4534217,1.4557123,-2.3405688,3.7284923,1.8824292,-0.4183923,0.19607386,-1.5153428,1.4102806,1.9401331,0.623641,0.7028238,0.007817544,0.92566466,-2.0094812,1.1283358,-0.44209236,-3.2903073,-3.9875188,1.5376388,-1.9011247,-2.1255312,1.5389299,-1.381792,3.1314068,2.8614485,-0.76882094,-0.38821474,-1.1623654,0.38630342,-2.0918875,3.4996448,-0.49135488,-1.8636594,1.9829099,1.0053084,-1.3885889,-2.2709918,-1.3103442,-1.8814013,-1.5510654,0.7103778,1.2814527,2.5830123,0.45182016,-0.34229994,2.69489,0.53543085,-0.79311574,3.7619934,1.9838465,-1.2884293,-2.8548255,2.2124178,0.1200579,1.0786048,1.4393677,-1.3844131,0.34087345,3.9172878,-1.0603675,-1.0913967,0.41769436,4.037599,1.1179957,1.1669985,1.8882958,0.97800195,1.1419557,2.1149857,2.0867617,3.7795165,-2.5370781,2.0840538,0.97229195,0.27023193,-1.440357,-1.0244986,0.15081766,-0.18192677,1.7189808,-1.3021483,0.89832133,0.35532343,-0.91987705,3.60113,0.18276054,1.0755538,-0.7002339,1.2718322,3.4085448,-4.197775,-0.88217014,-0.7485857,-1.9903747,0.32652077,-1.3080361,-0.8314766,-3.9090369,4.418547,1.1363441,0.7930248,0.9726206,-1.0145875,-1.9958569,1.1050067,-0.6623483,5.3215,-0.4020239,-1.5249486,-0.83682275,1.4560986,0.7789248,1.1821611,-0.17046693,-1.6338747,-0.39022604,0.98877674,1.0950938,-1.1081367,0.50373536,0.4277141,-0.9198192,-0.8575765,1.1699486,0.9758791,-0.2717842,1.0185817
7,1.0364488,0.66943425,-0.19551751,2.3872273,1.1144811,0.6003042,1.2916173,-1.7047184,0.97583014,3.3531246,2.599948,3.2040675,-0.43965775,-0.8377039,1.3104749,0.7094211,-1.7284249,-3.8578115,-0.737649,0.9033715,-4.5460553,-2.3567603,4.1370025,-1.323205,2.8921247,1.3559151,0.49638048,-0.37861028,-2.4033206,1.2137312,0.115771696,1.792762,1.0818849,0.19968185,1.5948856,0.24039918,-1.0538456,0.8529019,-0.5883216,-2.342855,1.5088485,-1.3872406,1.6118962,-4.0453563,-0.21844287,-0.4458341,1.9383183,2.7849772,0.46866152,5.359517,-0.4731299,-0.2165963,1.036273,1.5741755,-0.06684688,-0.20581606,1.4763006,-2.260048,0.28857225,-1.5816846,-1.5742532,0.97575754,1.6041253,5.3207235,6.3348565,-1.5797641,1.3883826,2.2371526,4.131605,1.0091286,-0.02935166,-2.3501403,-2.200752,4.9360776,-1.4441452,3.519466,0.17005953,-2.3188646,-0.7236135,1.5518543,0.8687452,-3.1654046,1.6244951,3.589462,-0.40931392,1.8830811,-0.20588446,-1.1972718,-1.2368851,0.83297,2.5165508,-2.477898,-0.5913047,0.0757039,2.1099682,0.9579621,-0.86010355,-1.556964,-5.2473254,0.66720927,-0.3659878,2.1080859,2.1399553,-0.12031351,-2.2241948,3.9541137,-0.99143016,9.63673,0.71246076,-1.0820513,-1.8354158,2.5239425,2.2993853,1.2112603,-0.6702579,-2.0106091,-1.2690945,-1.5236151,1.2724515,-2.9602656,0.32066903,1.080866,-1.143564,-0.27656877,2.1524427,3.2325103,1.5492321,3.5112448
8,0.6699352,0.13877782,-0.7435329,1.6170708,0.8335105,-1.0981107,-0.13528614,-0.6323368,0.17698014,1.0089884,-0.025065735,1.4550424,-0.11059695,-0.47923023,0.61772823,0.2774533,-0.070367984,-1.9228536,-0.29727793,-0.5330597,-1.5024163,-1.4313904,0.15276274,-1.3002635,1.720089,-0.22781214,-0.3502292,0.106990606,-0.02925892,-0.36326563,-0.29798853,1.2331345,0.2771394,-1.4306784,0.33934915,-0.5737233,0.3407554,-0.5781825,0.0008095056,-0.43514353,-1.1114117,0.7999593,-0.005362898,0.10306876,0.030485947,-0.90752196,2.143745,-0.49942693,0.3721916,0.8729547,0.4268899,-1.2334461,-0.73766315,0.070741996,0.50055677,0.97642726,0.27539358,-0.50040966,0.3034502,1.6391902,-0.75249493,1.0595621,0.6292456,2.319351,1.2875301,-0.7309825,0.26323402,0.9242371,1.1722211,-0.9462326,0.26152828,0.39618605,-0.78872615,-0.20782498,0.4557373,-0.7565228,-0.45971063,-1.1349031,-0.4643608,0.08459279,0.8178584,-0.43625635,-0.66476846,0.7096804,-0.14047338,0.04784271,-0.43146804,-0.09380345,0.33043754,0.8912435,1.8616755,-1.2494903,-0.69725907,-0.0140537,-0.061652295,1.3213587,-0.013632134,0.78510666,-1.345954,-0.47105703,1.6128707,0.061385058,1.6991137,1.0922432,-0.1336093,0.36775035,-0.09255397,0.65313685,1.229262,0.7953906,0.12097034,1.271687,0.03269179,1.598556,0.37498876,-0.67197937,0.8824328,-0.09791646,0.29444054,-0.92040765,1.0388905,0.4779074,0.1184502,-0.9553408,0.98010314,0.6995767,0.014826566,0.31573868
9,-1.1119069,1.7768083,-0.7617394,2.1094291,1.8364817,-4.7970257,3.5191188,-2.2298217,2.0710413,5.7684445,2.481686,3.8845356,-1.0021038,-2.2696526,-0.18057689,1.343336,-0.81612116,-5.692099,-1.9382917,0.13643885,-4.3141193,-6.879805,5.024707,-1.9756405,4.056774,2.5102844,-1.0201894,-1.1440365,-1.9741571,1.3771318,-1.1305679,2.460919,2.697768,-3.482821,0.6088976,0.39012262,0.1936383,-2.5668297,0.052765254,-0.14551434,-2.7960088,-2.0606067,1.8759661,-2.4454043,-3.2771947,-2.0431912,0.6358389,-1.6154859,0.21342883,5.401761,2.1795504,-1.1860669,1.07088,2.4193623,0.5741675,-0.31146196,3.7842782,-5.0357904,2.483983,1.4346642,-2.819828,1.6706767,2.5692108,8.739722,5.4274282,-0.023328435,0.9949526,3.8754253,3.6895278,2.8230164,1.5933363,3.8653376,-0.4632618,5.2234826,-0.28106514,-0.17944038,-1.5379909,-3.9068,2.56454,1.6551982,2.1303508,-3.278982,1.5712878,1.6658059,-1.7511902,5.3699574,-4.5342073,-0.14706199,0.21330692,-0.26456046,5.0181956,-4.7326674,-3.7915301,-1.021944,0.93162113,1.138162,-1.376545,0.3952946,-7.2092075,-0.030206904,1.415598,1.7099102,1.3722042,-2.8600264,-2.4924028,3.7845943,-0.75084186,9.944814,-1.5125589,0.5121391,2.8230033,2.3030496,2.2978246,3.9205496,-0.84714746,-1.8459096,1.6210525,1.560231,0.3951456,-3.8095145,4.1062837,1.4487562,0.03297817,1.711786,0.77547646,1.7235203,-1.0444998,4.560858
