,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-1.4393846,0.14291406,0.15592638,-1.9393721,0.2608744,-1.5861862,-1.2306082,-0.6202187,-1.1194166,1.1880577,-0.86766785,0.030373633,0.5923992,-2.0221188,0.3566549,-1.2563832,-0.35669696,-0.6006602,0.2755721,-0.43949622,0.013937555,0.8753413,-1.3830819,-0.35680848,-1.6410446,-2.5030777,-0.9708649,-0.58206254,-1.2271202,-0.9953128,1.3935012,-0.67116237,-0.16892803,0.59235466,-2.1275153,-0.29574174,0.81122047,-2.057972,-0.24552935,-0.7388274,0.07136071,-0.68407077,0.9758938,1.429135,-3.1805944,0.21930431,0.45176488,1.9433779,0.41632226,1.7525151,1.1677371,-1.2366103,2.5357847,-2.182225,1.2432886,-0.67740816,-2.2070112,0.16533272,0.6984234,-0.97643185,1.1800863,0.91329175,0.44206035,1.505101,-0.40860978,-0.11796203,-0.12360427,2.4543066,0.046456993,-0.7427817,-0.055022534,0.23929761,0.33503908,1.0239089,2.2279794,0.08890472,-0.56910026,-0.8164607,0.18664768,-0.021956213,1.7054266,0.45528045,2.1695287,-1.2310989,0.58083504,0.6528233,-0.49057436,-0.3777851,0.48480862,-2.0702326,1.3995407,0.2816017,-0.7987753,2.2409165,-2.268603,0.59536064,0.7833048,-0.48806465,-1.043702,-1.7871442,2.394317,0.15114906,-2.054345,-1.4275149,1.0501521,1.281234,0.61526316,-0.0719933,-1.6113971,-1.8696766,2.3010805,-2.5723724,3.0896628,0.26692045,-0.8980213,-1.9457144,-0.49324107,1.6280069,-0.6517098,-0.94910944,0.3205586,-1.100992,1.32609,-1.0657601,0.9683539,1.1375188,1.153616,-1.6516942
1,0.12916896,0.998866,0.8126939,-3.2362611,-0.5195068,-1.4511954,-2.0246124,-0.24885827,-1.9991671,-0.21572916,-0.7272396,0.23464175,0.4546767,-1.2946061,0.37380955,-1.5047238,-0.8289566,-1.5158386,-0.5617212,-1.5184586,0.3913867,-0.5136636,-2.2099845,0.74169934,-0.6865212,-3.0782168,-0.11605786,-1.871209,-2.9244747,-2.6160023,0.43609527,-3.5222092,-0.1385114,0.17843825,-3.4594605,0.52384377,-1.5443125,-4.5039043,-0.42959717,-0.09082646,0.5889718,-0.62998074,0.54272676,1.5472596,-5.5942984,-0.11418894,-0.44168425,2.9745789,1.7583741,2.1794298,0.9104077,-2.922134,4.2037115,-3.3711808,2.6138523,-2.9556735,-5.007527,0.86457807,1.419635,-0.6989935,2.8584886,0.55883753,-0.912378,1.0066619,2.5453663,0.012170665,0.08193372,2.9037714,-1.2487286,-1.6200061,1.2413166,0.37608287,1.0429038,0.3183271,2.9422894,-0.026451759,2.0720541,-1.8486476,-2.645134,-2.5626774,1.8994347,0.11892708,2.9334333,-1.0445915,1.0682194,-1.4809802,-0.77953154,3.1749349,1.7396686,-3.4667573,3.0481842,2.8113503,-0.9717784,5.2996306,-2.9816487,1.6158284,2.2721348,-1.1109297,-2.4856942,-1.6568784,3.737489,-1.1314219,-2.6714165,-0.6256574,0.95535445,2.3527265,0.7533469,0.55968183,-0.7114355,-3.3310218,2.8770583,-4.2179456,3.7296653,1.0191398,-1.4211625,-3.3362775,1.5537413,1.2287903,-0.2817641,0.8756992,-0.34034944,-2.6082828,2.5975258,-2.6549325,1.5092419,-0.4519493,0.46245125,-4.065936
2,0.6200299,-0.7135663,-0.79880595,-0.64352006,0.8995229,0.26134542,1.1486655,-0.11187821,-2.9950266,1.3090495,-1.0522563,1.7750511,0.0568121,-1.5300603,-0.12589774,-0.6584718,0.49967518,-0.010409743,-2.1584544,-0.6356944,0.7964881,3.1982968,-1.8311598,-0.46340123,0.21703783,-1.2868725,-1.4006877,1.7249097,0.6947672,-0.7706938,1.4851747,-1.4560426,1.8671609,0.44590548,-0.98135185,-1.4106147,-0.9952306,-1.7237947,-0.82288116,0.029367536,0.5008571,-2.4533317,0.8105889,0.067488804,-1.0401286,-0.51048857,1.2514946,-0.12674208,2.0774534,0.71209675,1.9384989,-1.3184357,2.098785,-2.1252444,1.8244916,-0.18646693,-2.0770454,-0.13296238,0.15617158,-0.0579119,-0.593961,-1.6522121,3.6869986,2.4332788,-2.0728471,1.4411649,-0.39420977,1.138412,-1.5570587,0.9402556,0.87240845,0.44237286,1.1311038,0.8430158,1.0055149,-0.4363937,4.2647743,-0.16635898,-0.8342393,1.3397117,3.6440015,-0.88154435,2.4576561,0.51085645,0.66420054,0.06587608,1.3624706,-2.1997056,1.3530831,-1.5653017,2.7743025,0.055303484,1.9679912,-0.6083543,-0.7097535,-1.9043682,2.2007725,0.584362,0.07466672,-0.64620775,0.39655334,1.2535594,-0.67482466,-0.5171962,2.3375554,-0.37510708,-0.3523385,-1.051164,-0.835745,-1.9487352,1.1853908,-0.37231737,-0.7917211,0.45527184,1.832771,-2.0096333,1.6864645,0.8061775,-0.41004103,0.11789249,0.7811526,2.4349537,-0.9106287,-0.4451061,-0.5116573,0.8450933,-0.12414704,-1.0976508
3,-2.3697546,0.7678538,2.49923,-2.3610308,-1.4232607,-1.0228,-1.892666,-0.4770253,-2.6527143,1.6299744,-0.12297164,0.5134794,0.47197878,-2.3209472,-0.82280207,-3.331076,-2.0546682,0.16519779,-0.013035414,0.39532408,-0.22140104,1.5057416,-2.6005142,-0.17089131,-2.311076,-3.4921134,0.88527256,0.28515434,-2.1472166,-1.4074064,0.8679327,-1.5250863,-0.88523823,0.973634,-2.6195042,1.5292321,0.50231737,-0.5589032,-0.16463466,-1.5061439,-1.667542,0.13754962,1.1209401,0.47906023,-6.0341654,-0.39253566,1.5279694,3.3877716,2.8333967,-0.057122115,3.698627,-0.81529874,0.9251751,-3.6670396,-2.4853632,-1.1594253,-1.6930358,0.6701976,-1.0080404,0.004567232,-0.4759893,0.35680184,1.2233255,3.102089,1.0972873,0.87705827,1.1752605,3.223831,-1.9280804,-1.8276894,3.3939872,-0.59297746,-0.2100166,0.49569154,2.3950198,2.1507783,-0.43499866,-1.416193,1.22924,2.5000405,4.1251807,2.474535,0.3324407,-0.28470433,0.73800933,-1.2296581,-1.5389519,2.348509,0.23499013,-2.853373,-0.7690675,0.8434778,-1.2598257,3.7130249,-3.072519,1.2208735,1.4954225,-0.16862516,-2.3076713,-2.6186965,2.3138394,1.486682,-2.5722191,0.0018013176,0.51936835,0.9036274,-1.1350424,-3.9456377,-0.9256109,-3.0736048,1.1923604,-2.7350478,4.100376,-0.7621934,-0.478976,-2.037075,0.2610013,-1.5527647,-0.9335002,-3.426213,1.365949,0.3899827,0.50653374,-2.6690447,1.7482162,2.2106752,2.0144174,-1.5789871
4,-1.6304734,-1.7565087,1.1881975,-1.0260967,0.72323513,1.7305449,1.5328189,1.1376141,-0.4305642,-1.1208737,1.5467762,-0.7517267,-0.7329268,-0.20802563,0.20819224,-1.4458964,0.5445071,-0.5891068,-0.56511277,-0.025021598,0.109004475,0.9296982,-0.027490927,0.5296027,0.9053546,-0.69931996,-0.33704424,-1.9858589,-0.2607342,0.008176245,0.067434855,-1.0759823,-0.7735895,-1.2543578,-1.4785365,0.7169758,-1.4501994,-2.8709238,-0.52627116,0.8741579,-0.003728577,-0.37603587,0.8014989,1.100577,-0.5526869,-0.8047031,0.7114594,1.9666966,-0.26675004,0.38987118,1.1566907,-0.61046284,0.90107167,0.73832345,-1.3396081,-0.54181015,-0.9610323,0.07467599,0.08587562,-0.5942078,0.21110275,0.8694652,-0.3506391,0.06407519,-0.27114156,-0.36448914,1.5926237,1.2635615,-0.41779178,0.05663062,1.059737,-0.36619577,0.24207784,0.20004302,1.8327533,1.0144156,-0.51529324,-2.3657842,0.14266326,-0.35555413,-0.8042836,1.0875809,-0.11504033,-0.46094537,1.4954011,0.62946165,-0.27626404,-0.5392283,2.0801108,-1.1482848,-1.0451732,-2.0729187,0.6211068,1.5825926,-1.7018998,-1.2250693,0.76810515,-0.3671687,-0.78961426,0.667335,-0.18634996,0.10722509,-1.4443421,-1.6732104,1.2908962,0.55417264,-1.014831,-0.70516825,0.68535024,-1.8320034,-0.1449761,-0.35982522,2.1088164,-0.09704841,0.45058426,-3.64273,0.07277716,-0.61043334,-0.88715833,-1.3153402,0.07432247,-0.025144286,-0.32302362,-1.2911973,-1.3434901,1.702637,-0.21342908,1.3134193
5,2.0325563,-1.0955603,-1.41803,-2.922137,2.6653867,0.40203133,-1.0120531,3.2726276,-4.8998704,-1.8570744,-2.400224,3.4945276,-0.18030618,-0.4632053,1.9085189,-0.21692917,-0.06618232,1.6081505,-2.607431,-2.4366376,-1.0177304,0.37343588,-4.1454563,-1.1727048,-0.01995667,-5.0751176,-1.4045664,-3.1402328,-3.104553,-3.3233874,0.4398438,-3.7020202,0.10475427,-2.400813,-2.9731715,-0.32944423,-3.5357108,-0.39892635,-2.0632906,-1.2661393,3.4715452,-0.046378314,-1.1528873,1.9605595,-4.151973,2.7856095,-1.1547267,0.4987369,3.047437,2.1945448,-0.30302882,-4.921991,-1.2571322,-2.6102068,8.003755,-6.345051,-3.7479978,1.9621869,0.12641223,0.66463846,1.1650915,0.6925301,-2.0143366,0.49049038,3.3229423,-0.33874297,-2.5892775,3.9634604,1.296568,-1.5970901,2.6344771,4.0523143,1.8288281,-1.0128608,-2.1064217,-0.39694715,6.5839796,0.70999926,1.4231672,-1.5655148,3.5434365,-2.3569033,3.7310927,0.8489579,0.14697,-1.3799586,3.1178255,-2.4109168,5.2002954,-1.8409258,5.6258984,-0.7488099,1.2990009,3.9428535,-2.2423203,0.19295034,6.61485,-3.4022484,-2.9288905,-1.135717,-1.6590182,-1.9247961,-1.9786751,-0.5083977,0.34244022,1.9056998,-1.6525445,-2.8067732,0.09225124,1.1166441,1.2381951,0.8631579,-0.17227362,4.5080576,1.288646,-5.925338,1.1038017,-0.5771919,0.6627114,0.39306036,3.6290345,-0.17292538,1.1816819,-3.3837976,0.55792403,3.2369146,3.1121333,-7.387521
6,3.3199925,0.12393736,0.80622125,0.42600197,0.8707522,-2.650456,1.6717033,-0.9121878,0.79784244,-1.2291913,-0.7717805,2.4726775,1.0637387,-0.36933172,-0.41368666,-0.3126006,0.7084422,-0.51879156,1.2239538,-2.2493906,0.9343821,0.6566739,1.6875234,-1.237076,1.3647214,-0.79671633,0.62332314,-0.67544496,-0.3009165,-2.767428,-1.418493,-0.68224204,0.43242043,-0.2446886,-2.4629192,-0.2775057,0.56698275,-2.6367788,0.17026371,-1.5908023,-0.6501208,-1.1163077,-1.0521355,-0.42776376,-4.5474453,0.18446426,-1.8541422,2.325055,-0.30977684,0.50276756,0.3439788,-0.3814456,-0.16308108,-0.839198,-0.7770944,-3.5492556,-3.539773,-0.39601514,-0.31853586,0.29789296,1.3275465,-2.2828715,0.9760919,1.3999305,-0.9069349,-1.7859137,-0.26333353,1.9642843,0.05299253,0.6691297,0.8466169,-0.87677896,2.3683531,-2.0370681,1.7595581,-0.64085925,2.3516366,-2.3778641,-1.8500004,0.8583586,4.0038557,-2.0910745,0.42914954,-2.0458844,0.8599298,0.11653827,0.3587558,0.23550284,1.2897521,-1.3345544,2.6063583,1.6026518,-0.5378785,1.1725383,1.451109,1.3038855,0.4237729,-0.29195893,-2.787182,0.75219285,1.8482985,0.9389531,-0.4713501,1.8113931,0.5976666,-1.3887919,1.6776364,-0.7035979,3.3619602,-2.058985,-2.1727896,-0.34507948,1.2309418,0.09582845,1.0406541,-0.08470622,2.0219347,1.5880996,2.1289244,0.3292177,0.7284206,-2.123731,-0.2592538,-1.5993497,2.8773303,4.2714095,-0.15604393,0.47445154
7,-5.004853,-6.0059643,1.0846461,0.64409137,1.7818184,-4.7369685,-0.8849115,0.3410432,2.7895122,-2.3760324,-2.7024815,1.3191011,4.807626,0.26462007,-2.0062535,-3.460172,0.43463838,-3.1214712,-3.7243855,-0.1099253,-4.5953827,3.2986183,-4.0861926,-0.5424446,2.031295,0.85770977,-2.3568778,-5.743355,-1.4087292,-1.0492818,2.8082945,-4.313933,1.559026,0.5306251,-2.7996986,-2.2174616,-2.0892932,-1.7184242,-0.7745487,-1.2457316,-3.0149882,-0.919269,-1.7871927,0.8689241,-3.423572,-2.1768172,0.43532643,4.958117,7.961814,0.23595743,3.1923685,-5.595169,5.2642126,2.756312,-1.839845,-3.949201,-3.8513508,-3.4214032,-0.25276822,-4.721761,3.0863926,1.9392757,-0.84290665,4.7820067,0.47567236,1.7885389,-0.18352586,3.2817779,-0.6749448,-0.8777038,3.3342698,-0.4369546,3.0815523,0.0125376135,5.7277646,0.6486894,5.5709004,-1.5322006,-0.33298787,-0.8928975,4.8993106,-1.7592077,2.9034505,-0.8318355,0.3788832,0.8060766,-2.2143168,0.1585211,2.2800267,-3.4067404,2.7189324,-2.6936817,2.6887627,7.0596647,-2.1408956,2.5618997,5.0604568,-1.821976,-3.520192,2.3804872,0.35509703,0.80016565,-2.1408143,-1.4766804,-0.44488683,-2.583943,-0.33227772,-1.1915644,-1.1669261,-6.7138047,2.3560464,-6.010779,0.60833454,2.2356508,2.6728365,-3.959533,2.4839814,1.4582245,-2.3682122,-3.7628448,2.0628836,1.6179162,-1.0227458,-1.8721311,0.55805415,1.6875802,0.60525477,-4.132618
8,-1.3281184,0.50218153,0.31449065,0.16529173,-1.3141394,0.16786811,-0.51000965,-2.8401613,-1.0490551,-0.78660095,-0.41030037,1.4145541,2.5664315,-0.19597831,0.24580061,-1.637359,0.9064716,-0.9865515,0.75415146,-2.7970097,0.6013284,1.1808312,-0.7328978,-0.5209588,-0.2573225,-1.0290402,-1.1876203,0.3995586,1.7882142,0.47255844,2.0111034,-1.9738333,0.010358976,1.1461607,-2.6387103,-0.86103654,-0.22542903,-2.7291057,0.3916769,0.9068101,1.5094651,-0.48103464,2.752979,0.796726,-0.06639509,-1.165908,1.33963,1.002373,0.51279193,-1.8315706,1.5572914,0.6885428,0.7660744,-0.799919,-0.2426643,-0.6568714,-2.621369,0.77395993,1.0178185,1.4657377,0.44382522,-1.3810921,1.8910162,2.0969946,0.34929416,0.8250278,1.495125,2.4108167,-2.3990135,0.61784405,0.7579659,-0.4633048,0.70207036,-0.24133253,1.5010475,-0.24964365,0.76570904,-1.1432061,0.15303797,1.8116796,0.3428387,0.33341256,1.0652872,0.96532375,1.749406,-1.2225363,-0.08617761,1.1323087,-0.1708843,-2.4761586,0.95940125,-0.4654543,1.9540678,0.94964194,-0.47510633,-0.53912795,1.1094964,-0.63480085,1.5979122,-0.5509099,2.172422,1.0466989,0.22480181,0.13909037,3.3410585,-0.40412945,-2.1192284,-1.884741,-0.23833552,-1.1092544,0.9769085,-0.8548411,-1.1401385,-0.33649135,-0.48961273,-2.2548263,0.62566024,-0.01938507,0.7140139,-0.49115112,1.3352839,0.036445193,0.008602709,-0.55663955,-3.0192351,2.8848512,2.0921345,0.8128396
9,-3.7839298,-4.697905,0.49660122,-1.2288355,-0.68519795,-0.30955395,4.659048,0.34659266,-0.8348431,0.12084915,-2.444186,-1.9455247,4.300422,-1.2096316,-0.5145481,-3.284539,-3.2736502,1.4550554,-3.6670287,-2.2509282,0.015793992,-0.31762028,-0.032213334,-0.89396995,1.6364918,2.0067005,-2.637144,-2.4807122,0.47955993,-1.3232733,-0.55295837,-5.5659842,3.606983,1.1284238,-5.4938273,-0.021024872,-1.4569287,-4.3489513,-3.3279605,-1.2784215,-3.1144953,0.062496476,0.4083441,-0.81107754,-1.8973392,2.1122468,-0.63442814,7.262184,6.1603484,-1.8240663,4.2055564,-3.9412882,2.6844492,-1.9439183,-5.833226,0.81063586,-2.2715335,-1.1502643,-1.9563365,-1.7239255,2.237849,-1.9636185,0.5239018,3.4415045,6.5712757,-2.4217286,-0.50641567,1.9588182,-2.7153168,1.0225681,1.0500622,-1.5238475,2.1101532,-2.5345294,5.6502376,1.8085729,2.8788376,-1.983721,-1.1868875,-0.064579874,3.4212446,-2.0931287,-0.6050873,-5.7474346,4.7689652,-1.9148967,-3.3445551,2.6393087,-1.2580051,-2.9953907,-0.95857394,3.854945,-1.343519,11.983559,-4.659119,-0.26936072,2.1279402,-0.36270863,-2.8682423,-1.0085677,2.7736244,-0.45533407,-4.527192,-1.9929563,0.94991356,0.16366199,3.6698709,-1.4294298,-2.8235838,-5.520519,2.752855,-3.1404066,1.000737,1.1791607,1.8587425,-0.5246904,1.0265216,-3.1054833,-2.927553,-1.37253,1.7083,1.4770468,0.3187284,-2.1676815,1.0408864,-1.3942887,1.8338101,-3.3577902
