,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,1.5468228,0.84745073,-1.5539731,-1.2447854,3.6840913,1.1433508,2.5289292,-2.8934338,-0.3576488,2.2560503,0.2001688,1.5385617,0.8532352,0.8708991,-0.8041012,0.48478687,1.0732241,-1.5156281,-4.657279,-0.42091513,-2.9175515,-0.51192266,1.474716,0.48110455,1.8449095,1.272096,-0.94721013,-0.8130037,-1.3128984,1.4648966,0.61563104,0.9264226,0.19424099,2.049792,2.1532655,-1.0690265,-1.2261958,0.9981485,0.79056484,-1.9909791,0.6161164,0.14104766,1.0244364,-0.9907962,3.4255993,-1.0198276,3.6740053,-1.1100881,-0.4838206,1.8953156,1.3845959,-1.2697333,0.010686595,1.2936848,-0.6402559,1.3167996,0.57478535,-3.0981913,-0.9721407,1.4479362,0.7648587,0.89456767,0.5627327,4.4646745,0.71763605,1.5236367,0.8386977,1.8500664,-0.2703342,1.8359375,1.4125557,3.7318528,-2.9318955,0.7451936,1.3280263,-0.7490513,1.0931864,-1.2920531,-2.1928415,2.4028852,-0.4219414,-4.172889,0.45342538,-0.6227299,-1.0539335,1.405049,-1.4066145,-2.0104918,-0.3269838,1.9861816,3.0125468,-1.7191199,-0.32288423,0.009493709,0.5645318,0.5099587,0.057736337,-2.0514622,-3.1173182,2.0140572,-0.740955,0.37430957,1.040256,2.336385,0.21671686,2.0209262,-0.18984146,2.5765884,2.192549,-0.86591244,-1.9738969,-0.7972231,0.59610516,0.71726537,-0.4286718,0.09114227,2.2520437,0.7922463,-1.3021196,-0.7679195,0.50973976,0.37765622,-0.363022,0.603271,2.5721624,2.8233902,-1.087707,1.9967027
1,3.772752,1.6899377,-1.2024667,-1.9883168,5.6571746,3.4670806,3.8398726,-4.5363617,0.30061048,3.243334,1.728581,0.9917234,1.4045084,0.2983589,-1.2254725,0.14543116,1.9914657,-3.5707595,-8.164062,0.36868888,-3.7969117,-0.9957761,1.5982751,0.7966119,-0.19767603,3.2900667,-1.7928802,-1.24935,-1.6422849,3.3959918,0.7805365,3.2220304,-0.3410421,0.95628077,2.1103866,-2.2075443,-2.122622,1.1378465,0.30694556,-4.1407766,1.8669709,1.5776371,1.6353761,-1.0846908,5.6708984,-0.8879129,8.142076,-1.5832245,-0.36374295,1.8957266,3.3998132,-0.3236969,1.2514049,0.8341997,-0.730402,1.914879,-0.13105461,-4.8689814,-1.9437184,2.6519473,0.45963746,1.0253216,-0.019390069,8.682049,1.6234626,1.8567188,2.1213171,2.2074962,-0.5921454,2.8020515,2.9893107,8.179298,-4.016967,0.6380402,0.34043184,2.3700926,2.4507053,-2.446755,-2.9825394,4.5218453,0.2859517,-6.9597993,1.4680808,-0.53939223,-3.3963933,1.2013575,-1.8307285,-0.6647688,-1.0200828,1.5797837,5.3180695,0.2155658,-0.28885326,1.9447142,1.0878676,2.1690161,0.16517372,-2.319893,-4.4075217,3.4443707,-0.84544194,-0.6680787,0.8406896,2.9485579,-0.21687752,2.477362,0.41019496,4.5136814,3.762683,-1.6937363,-2.471426,-1.033699,0.2848435,2.6392572,-0.542917,0.34511515,3.9689548,0.5937515,-2.2008388,1.1512054,3.3854842,2.5599375,-1.8819009,2.1685827,6.098847,4.1534395,-0.5556675,2.7933955
2,1.397936,0.5497047,-1.0911522,-0.61021537,2.441487,-0.15872824,0.96353596,-2.1622095,-0.34523857,-0.056339025,0.64573616,1.1686,-0.07698898,-0.24295269,-2.4295604,-0.1365528,-0.61485064,-0.020831518,-1.9159467,0.1623486,-1.9009379,-0.8491541,0.2967217,-0.14865112,0.9970117,0.30668008,0.286887,-1.3263458,-1.1568307,0.4941988,0.658913,1.2151469,-0.35071194,1.3456511,0.84593844,-0.3175963,-0.26830626,0.55921847,-0.18643811,-1.0691898,1.0875484,0.40623653,0.0029054098,-0.38259515,2.3169155,-0.41686454,1.6650577,-0.5044874,-0.0077597313,0.69280994,0.7880015,-0.3179713,-0.21849442,1.5648302,-0.1990953,0.55544883,0.17474318,-0.911384,-0.8030453,1.0165676,0.09440449,0.79266953,0.29717037,3.1298091,0.038055576,-0.7256964,0.083902135,0.44117606,-0.54381114,1.1147105,0.49556375,1.2776161,-1.0094941,0.24321158,0.60811853,0.1960671,1.1649477,-0.6562747,-0.61310905,1.5250838,0.15155248,-2.0944169,-0.44689167,0.25614735,-1.6561131,0.0601786,0.3754884,-1.9286506,0.38443834,1.3813982,1.86507,-1.1233099,-0.5725116,-0.8230224,0.8235897,1.3295465,-0.0072061755,-1.3680551,-0.909973,0.9263594,-0.36717993,-0.102546774,0.48691076,0.8939871,-0.24562234,0.8964182,0.04865937,1.5891507,1.2358292,-0.2571171,-0.78347474,-0.34764242,-0.017819919,-0.12803112,-0.39565787,-0.7162714,0.7881908,-0.37243086,-0.6102454,-0.48976186,0.30780336,0.97886354,0.13388965,-0.40038028,1.7076986,2.3575597,-1.0251635,0.11286916
3,3.1865592,2.3082652,-2.317068,0.8366334,5.0389156,0.9796416,3.0689352,-4.711268,-0.23457795,4.331551,0.9311813,2.8671055,0.69064033,1.4386911,-2.3592649,0.12734154,1.4819632,-2.971962,-7.6246314,-0.7946341,-1.544355,-1.5031306,1.6879584,-0.25460154,3.8154397,3.3323972,-1.5267073,-0.8369588,-2.382044,2.7191737,1.156431,0.66894656,0.20134428,2.6339726,2.669325,-2.8134794,-1.5548106,1.0302284,0.7602327,-4.2885118,1.8199116,1.256992,3.0086927,-0.8499117,4.6747413,-2.379725,2.30338,-0.60819983,0.1107845,2.1747127,3.053415,-2.1115453,-0.5498927,2.8528636,-1.3310915,0.7498398,-0.08303116,-5.1370063,-0.2093132,3.0355904,0.8360317,3.1618595,0.19876571,9.50324,1.1848221,2.189225,2.83201,1.9936053,-0.89760226,2.6564415,4.007491,2.797654,-4.211018,0.77037,1.8149271,-1.3868486,1.4050978,-1.0697565,-3.628083,2.6015325,0.74111235,-4.4932985,0.5802201,-0.9034725,-2.2022061,0.69203794,-1.97872,-2.7867439,-0.5134252,3.361377,5.4933047,-4.703232,-1.2521217,-0.35221046,1.2607121,1.8433211,-1.001337,-2.6234198,-4.5719748,4.432424,-0.79801136,0.7042838,-0.10065183,4.241364,-0.12866116,3.6916132,0.48946935,3.6548274,3.9523804,-1.3229762,-1.6200812,-0.5257596,-0.259962,1.6435014,1.3999101,-0.25036308,3.8678224,0.34911984,-1.3456011,-1.1428338,2.4308345,0.82443833,-0.563141,-1.410535,3.225071,3.7288315,-1.7574311,1.3548371
4,1.092774,-0.1533626,-0.13765775,0.06944236,0.9530208,0.2916324,0.8440768,-2.1510296,0.31965604,-0.007955108,0.65072536,0.10911528,0.82505524,-0.5046181,-1.6742498,-0.93109304,0.6420376,-1.0069997,-1.568035,0.5392828,-1.2998071,-0.7397668,0.037305668,-0.6088455,0.6503782,1.091592,-0.1542755,-0.9665778,-0.4143547,1.427609,1.0229554,0.27382323,0.096165314,0.8567153,1.3307192,-0.29197308,-0.81448555,0.26581103,-0.12747201,-1.0584784,0.53478307,0.18049172,-0.13954064,-0.6290464,1.8280745,-0.57959694,0.54120886,0.6328873,0.20562218,1.0648043,0.9451933,0.07660351,0.4813721,0.8501116,-0.33663532,0.34747377,-0.51709765,-0.87230253,-0.27330023,-0.75108457,0.34958255,0.58102554,0.46597925,2.4075627,0.405651,-0.4747578,0.7840022,0.15610404,-0.6933466,1.1152425,0.7731205,0.68383825,-0.8150624,1.2680712,0.54786074,0.058134414,1.1562897,-0.7068416,-0.92430866,1.5996039,-0.3416508,-1.7890168,0.33686867,0.16404033,-0.7455358,0.3579854,0.13067129,-1.4842633,0.5587677,0.7423329,1.5278466,-0.41325012,0.581871,0.11794123,0.0817627,0.46949732,-0.32315904,-0.49411184,-1.073837,1.498651,-0.36019507,0.30284506,0.1812346,0.7930516,-0.25661188,1.8668798,-0.4201855,0.5519099,0.4478318,-0.46382385,0.13928974,0.3895015,-0.38028598,0.6433904,-0.15530427,-0.3105122,1.6975198,-0.26102722,-0.8404652,-0.5798492,0.03154193,0.8639363,-0.052662216,0.07574574,1.5449436,1.1950152,-0.6162156,-0.024012163
5,2.9929352,2.3007884,-2.8766,-0.72948587,5.727303,5.2631025,0.49248514,-6.380457,0.038900904,3.3639162,1.880318,1.6018298,2.4757962,0.69750804,-2.6740665,1.1816229,-1.0506421,-1.5269798,-7.5256205,0.36581364,-4.6562424,-0.66830873,1.391408,-0.5827098,1.8173631,3.074355,-1.4079396,-0.08944848,-2.0619378,2.7457461,-0.061592203,5.927304,-2.9351373,4.0041056,1.5598216,-1.0751358,0.51401556,1.6135986,-0.13096642,-4.9609923,6.735166,2.7875047,0.90882814,-0.76072955,6.808658,-0.9907169,6.7244477,-0.45652074,-0.94753593,1.8413454,1.4268746,0.83768,0.12886988,3.5584645,-0.29742223,2.4197688,-0.08630836,-3.96615,-2.6350439,4.3398886,0.565965,1.0355027,-2.8485606,9.171223,2.0805774,-1.3876892,5.145288,0.51938367,-0.023601845,3.816166,4.7010713,4.5528975,-5.382471,-0.0052653104,-1.305268,2.8962507,6.184849,-0.097408764,-1.5342894,3.2126973,1.4100034,-5.775584,1.2808157,-3.2100725,-4.917088,-1.2023953,-2.3054514,-2.1918519,-1.6487424,3.3041754,6.7841063,-1.2097412,-1.0592787,0.95732147,2.9403734,4.701834,-1.5914506,-4.2848516,-4.1704884,5.526381,-3.1490345,-0.7880489,-0.44457752,3.935473,0.8393931,5.51817,-0.19348915,4.1514263,3.7772784,-0.6500806,-2.7390392,-0.9106684,1.0438938,0.9523157,-0.5634272,-2.1663399,3.4985113,-1.6783394,-0.49136874,-0.40545607,4.5739913,2.0090322,-1.4064218,-1.4461472,9.296863,3.494715,0.8825558,1.744249
6,0.6524491,1.5874485,-2.2762752,2.1326325,3.225848,1.142166,1.0657781,-3.8120916,-0.094912186,1.3659383,0.17584243,3.369548,0.9074023,1.7077603,-5.263153,-0.48049524,0.51979196,0.29269382,-6.6258364,2.0424116,-2.274037,-3.0159523,0.3298285,1.1740642,0.886664,2.156393,-0.026575927,-0.033025883,-1.4244004,1.819919,0.47425783,3.6493099,0.29817015,2.4252768,2.9384084,-1.0060066,-0.41708136,-0.77549946,-1.2815703,-4.22681,2.5951633,0.6809643,-0.04843953,-0.5751637,4.551109,-1.2305192,1.9667486,-2.0529242,-0.62986934,2.5852556,0.5796667,0.9078597,0.8065893,5.331819,-0.5728989,-0.31607985,-0.032126613,-1.4569206,-1.4304433,2.280348,-0.9480833,0.054475255,0.43009612,5.2554817,1.4035285,-0.90192163,1.828293,2.1766937,-2.483764,2.409252,2.136862,4.2510386,-2.5376308,2.5801203,1.063056,0.17608026,1.7735319,-0.3911252,-2.1209862,3.4103186,2.1825132,-2.8084917,0.5076912,-0.075589985,-2.1598334,1.8552947,-0.94140583,-3.1724498,0.18190546,1.4487981,3.7248669,-2.1079583,-0.8478829,-1.4992691,1.2593064,-0.196012,-1.2710055,-2.8066623,-2.4962265,4.8231463,-0.44265044,0.8132077,-0.8752891,1.8604223,-0.89653826,3.173907,-1.6493808,1.7931441,1.1301423,-1.3692065,-2.626301,-1.0627322,1.8724084,-1.3420843,-0.84057176,0.05586099,1.7205241,-1.1213158,-1.3802537,0.5012597,-1.1641681,2.3543444,0.19783935,-0.0939815,3.596009,3.4528873,-2.3273711,0.9620284
7,5.576213,0.67920154,-0.5242108,0.69578743,3.0028813,0.72963464,2.5248816,-6.108142,1.346529,0.9545805,4.2230597,5.407326,0.75290084,2.5905375,-3.2974968,-0.2303486,0.23286495,-1.0641735,-5.362389,0.25231057,-4.9468584,-2.9255362,4.4136987,-1.4206737,2.2482374,0.42017937,1.9542197,-2.2328467,-3.4370916,2.040371,2.605277,-1.4762938,0.89290684,4.0574975,2.91149,-2.0496879,-0.6999393,2.3469918,0.55321485,-2.5093226,4.2562437,-1.2772079,-0.6711523,-5.8906684,5.4797564,-0.7437634,1.8595176,0.19247644,1.3802909,4.3403273,1.3851235,0.7156433,3.0115674,3.5047696,1.7689437,1.1541258,0.7106483,-5.5178814,-1.025441,-3.4020438,-0.6883305,3.2680995,1.4484742,9.255633,4.3540564,-1.4147131,2.029969,3.7818072,0.8360855,4.1708612,1.0577639,-0.6673341,-2.7906473,5.708054,-2.5330045,3.7850761,2.7411823,-1.3785937,-2.1753025,4.3612585,-2.4573648,-6.5476117,-0.7285912,1.4877621,-4.352231,2.4541266,0.2464731,-6.0902586,0.32019472,1.4138775,4.8856134,-1.0177792,3.2524126,-1.1027727,5.818879,1.8077475,-1.7462022,-3.0938408,-3.2673697,6.1311293,-2.589427,-0.09945325,0.334631,2.8162632,-3.2112677,6.9959626,-1.0955293,8.0341015,-0.2595831,-0.74276626,-2.74378,-1.0923513,0.38117796,-0.69149923,-2.8874795,1.3916086,5.2992864,-3.474343,-4.0031486,-2.30773,-0.14771828,2.7146,-2.2244627,0.57582814,4.1879106,7.4263077,-1.1036848,1.9046729
8,2.0619597,0.41890576,-0.58125794,0.8030456,2.7365046,-0.48675126,0.34683168,-2.4773502,0.08350322,1.0680722,0.24174282,1.3139514,0.21829383,0.41806477,-2.5816195,-0.39256042,0.6762626,-1.1571385,-2.8732,0.63272876,-1.1199862,-0.12867253,-0.21680604,0.09726771,2.347298,0.044477656,-0.05112196,-0.57520115,-0.20840617,0.23320505,1.0900594,0.8710798,-0.5554445,1.1318682,1.4957467,-0.18746793,-0.4442066,0.88877606,-0.12698784,-0.49981567,0.0008275993,1.3649313,0.28020784,0.07803674,2.121282,-0.9335683,1.4956205,0.64818627,0.24968638,1.5056747,0.9400333,-0.6207405,0.37794033,1.3623587,-0.23576705,0.3833748,-0.2803841,-0.29490352,-0.22207418,0.510466,0.098855525,0.8631003,-0.10155877,3.6887548,0.31128806,-0.58630353,0.9890709,1.4549805,-1.2644007,1.0050622,1.0329267,0.09886114,-2.0889816,0.2992558,1.2416267,-0.22108632,0.8934794,-1.2312406,-1.115299,1.3849394,-0.04788839,-1.0842851,0.13993664,-0.34782884,-1.3328421,-0.13314322,0.6163581,-2.078386,0.8884836,1.8675872,2.4978585,-2.7857993,-0.13947442,-0.8868019,0.557369,0.4750963,0.4119653,-0.44176266,-1.5727324,1.9737686,-0.73225534,0.34788558,0.30465752,1.883501,-0.33956704,2.7980237,0.24651733,0.4649252,1.09219,-0.44683522,-1.0552851,0.8482628,-0.0105490275,0.37821427,-1.0698656,0.18274838,2.8686616,-1.1152858,-1.0821282,-0.935365,-0.1806204,-0.042196874,-0.5457356,-1.3696666,1.2639081,2.2908266,-1.2407831,-0.2421707
9,3.2355843,1.2451202,0.20310584,1.6035442,6.7466593,-0.7060191,3.2531729,-8.258574,0.2230367,5.3183146,3.6206534,7.6263223,0.85384685,2.5867622,-5.881245,-0.10284348,0.14542726,-2.6882598,-8.814303,2.5355186,-3.9144921,-6.760204,2.6195705,-1.4405134,2.4894428,3.2873776,-1.0533324,-4.207358,-3.645635,2.7372086,4.601509,-1.0689888,1.2688171,4.947688,3.284397,0.325138,0.36106366,1.607069,-0.7567844,-3.5616035,2.8620074,-2.0354424,1.8949833,-5.3446746,3.185828,-1.5479475,1.0722564,-2.9790196,1.4447803,5.1779404,2.3564153,1.0400795,3.710829,7.4306545,1.7773799,-2.2302415,3.0494404,-11.028199,0.5748705,-2.5898082,-1.7715402,4.3218627,2.2132554,14.8387375,3.1320512,-0.6390529,1.4901589,3.3104696,-2.023214,4.7152667,3.7318354,4.770316,-1.7527347,5.5538893,-2.1976285,-0.68797034,1.5057113,-2.1173482,-2.0785236,5.3238077,1.2702999,-7.234029,0.72628856,2.4752889,-4.4868293,3.1316671,-3.3442767,-4.0420136,1.5841469,2.4942923,8.571341,-5.1077595,0.22431377,-3.7680104,4.919863,2.80432,-2.000504,-2.3271942,-7.3068137,8.430074,-0.81518316,-0.743007,-1.7020577,3.976226,-4.7178144,7.412403,-2.0993996,6.09296,-0.540967,-1.766714,0.37815005,-1.6654005,-0.7726641,2.1841393,-2.6723297,-0.046857,5.915984,-1.3706181,-5.5373197,-1.4783763,2.440129,3.4526935,-2.356021,-1.0147926,5.5931053,6.1889243,-2.383885,3.956598
