,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.13489154,0.9173829,0.19281751,-0.21243143,2.6614985,-0.3667975,2.413323,0.2733063,-1.4000286,-0.10456682,-0.69640553,0.88788193,0.96901184,-1.1139216,-0.33147043,2.0664392,-1.5019385,-2.0365858,1.1182837,1.7534326,0.4028879,-1.8191367,0.29364166,-0.66878206,0.4970308,1.0402254,-1.6345823,-1.4805895,-1.2183701,-0.21979922,-1.7168437,0.4688841,-0.3497971,0.3164472,2.3731608,-0.51754427,-0.95520073,-1.5321822,1.6231246,-0.6088587,0.41543394,-2.0360274,-0.27045643,-0.36445403,-0.40376306,-0.46280116,1.1070982,-1.3874073,0.109500974,1.1425796,-0.3677399,1.7888896,-0.38387746,0.32939434,-0.2302779,0.5668414,2.1769083,-0.64390856,1.7423427,0.9799968,0.09765363,-2.2569666,0.78934634,3.2382333,3.0477479,1.4833739,0.043847322,3.1802688,0.89908475,2.72863,-0.9002797,-0.2551963,-1.657089,2.2993147,1.8928921,0.19999492,-0.8514557,1.3393236,-0.2335706,-2.22301,0.23591167,-0.17146623,0.67038476,-0.41853815,-0.63581944,0.42438185,1.2223537,0.46123913,-0.17575353,0.8426769,0.32519728,-0.48756137,-1.3218855,1.2142742,1.0403339,-0.1788041,0.28271765,-0.6291767,0.3247656,0.35619956,1.9743912,0.6126807,0.13127938,-1.6086723,-2.8366814,0.27733484,-2.8354359,3.5301733,-0.7476435,0.3510296,1.8462442,-0.28988326,-0.906171,-0.1727001,-0.9079166,-3.6306798,-0.0446238,0.13090968,-0.24009022,0.7946034,1.3889871,-0.8466534,1.5404153,-0.70508736,0.2861647,-0.2529714,-0.59936535,2.1974733
1,-0.27625588,1.5254997,-0.25341406,0.2827646,2.0790164,1.0235639,2.3156006,0.26783192,-0.94870913,0.23805302,-0.0017763898,-0.47719872,1.3587598,-1.2397972,-0.42539835,2.101052,-2.0444438,-2.296641,1.3829181,3.2900217,-0.3166298,-3.189847,0.71305406,-0.21068247,-1.1787459,3.1555245,-3.0290208,-1.1563854,-0.91336644,-0.55671644,-2.3527987,1.7568439,-0.76835865,-0.9484335,1.9432147,-0.3302764,-1.7371868,-1.9580411,1.5593418,-1.4966422,1.0273712,-1.7911229,-0.22448385,0.047754414,0.07765504,0.6502954,0.98325837,-1.0010264,-1.4465314,0.22317395,0.87555295,1.6777434,-0.57493204,0.28082246,-0.3420911,0.95308477,2.0129251,-1.5989804,0.7240631,1.7149719,-0.46672368,-3.3627987,0.9537793,3.5694191,3.6800938,1.9731263,-0.08540956,3.2485986,1.125535,3.373592,-0.5823277,1.3829027,-1.5931069,1.6915247,-0.21844922,1.2107897,-1.2287468,1.7975789,-0.504318,-3.7604017,2.570951,-0.38207778,1.2835267,-0.01773284,-0.7733758,-0.67788535,0.2798967,2.3291974,-0.8478909,-0.44581065,1.7176706,0.8346076,-1.7663788,2.5259488,-0.1168688,0.27968842,0.9262353,-0.5578863,0.0020040888,0.17725064,2.0513752,-0.0121442955,-0.7095777,-1.5494734,-3.2710562,0.24911971,-2.2938988,3.6004858,0.24930458,0.050212167,2.5506997,-1.3185073,-0.3470046,0.33198708,0.21384886,-3.812094,-1.016279,0.46971613,0.8698433,2.0625272,2.79923,0.68729985,0.17792541,-1.2154149,1.6821005,0.6565286,0.7690207,2.225374
2,0.80374837,-0.21738158,-1.1398171,0.23199749,0.7790231,-0.42555544,-0.23181427,0.03479889,-0.32154042,-0.7581926,-0.25084108,-0.16717914,-0.0745326,-0.28451458,0.6147772,0.33954215,0.39288118,-0.25172067,0.709109,0.108223654,-0.11348439,-0.59566486,-0.35927272,-0.7181255,1.179551,0.21499866,-0.012460729,-0.0046285912,-0.18067914,0.6202455,0.4671877,0.6673911,0.15249985,0.30548826,0.42654297,-0.03143418,0.37515604,-0.6459294,0.79759824,-0.60622203,-0.078965366,-0.8796052,0.26693296,1.117479,-1.2695365,0.14443187,0.5060283,-0.8593023,-0.3589682,0.7913713,0.07895472,-0.08772973,-0.20802791,-0.4820531,0.110145584,0.750425,-0.21014565,0.16385794,0.45304242,-0.74448454,0.00841257,0.0882175,-0.020366177,-0.05684677,0.56161827,-0.1441031,-0.72668797,1.1028241,-0.56134105,0.24258883,-0.6323029,-0.6582643,-0.113175556,0.9812045,0.47955966,-0.17721193,-0.8580378,-0.099455744,0.22639787,-0.6478355,-0.042727742,-0.76530224,-0.10352218,0.21687105,0.19656594,-0.5612626,1.1648649,0.33103907,0.11663123,-0.4329883,0.84445333,0.011833254,0.0822436,-0.48159307,0.37470132,-0.024706714,0.5618907,0.72996444,0.13971603,-0.34112972,0.55455565,0.56084305,0.08355585,-0.24453068,-0.44712567,0.47560993,-0.6597802,1.2488582,0.13754705,0.3061155,-0.012528874,-0.2270499,0.71389073,0.4834857,-0.10751572,-1.0921017,-0.08922932,-0.9135768,0.923072,-0.5914513,0.700476,-0.8365826,0.34392685,-1.1893132,0.39080602,-0.13488977,0.09848707,0.65587175
3,0.5402729,1.4133911,-0.46801108,0.9128054,2.7569578,0.096592516,2.3910751,0.38854498,-1.3589386,0.39130878,-0.5339917,0.92764956,1.2966028,-1.3637558,-1.4307593,2.5126727,-2.049059,-2.3810117,1.223516,2.1820745,0.18145251,-2.7384107,0.34879395,-1.5947874,0.22475982,2.259875,-2.0906773,-1.4452528,-1.6686422,0.45728222,-1.4918928,0.46725768,-0.3060126,-0.04156953,2.0849547,-0.36720115,-1.2004787,-1.6019275,2.0558949,-0.85381615,0.9053936,-1.5560791,0.2645402,-0.4796657,-0.29307222,-0.4978785,0.75948143,-1.1554036,-0.2016215,0.5742975,0.3183379,2.4829302,-0.6527372,0.69842225,-0.65590686,0.28729886,2.7290366,-0.8036112,1.7734566,1.2518791,-0.51911473,-3.1014886,1.1460353,4.7102737,4.138614,2.5188894,0.30448467,3.131468,0.77387863,3.7954946,-0.63114136,-0.16122939,-1.4592289,2.418127,2.054552,0.93094176,-1.0891699,2.0029893,-0.35165432,-2.9492078,0.6858281,-0.6087912,0.84365535,-0.061456572,-0.8402343,0.45523757,1.2735156,1.0879376,-0.21645826,0.6947206,0.286768,0.08860166,-1.4231043,1.3985982,0.764644,0.24067974,0.23957601,-0.71264815,0.38019806,1.0482713,2.4402492,0.6094708,-0.12387129,-2.0942898,-3.8658576,0.17381153,-2.9504092,3.8739152,-1.4436073,0.39089072,1.9968354,-1.0841138,-1.8219112,-0.44130093,-1.0427759,-4.1184087,-0.4824482,0.29461178,-0.38102365,1.7807493,1.4745523,-0.18394864,1.283345,-1.4253099,0.5028279,-0.66388106,0.13921142,2.3241124
4,1.1168404,-0.30636236,-0.30643108,0.4926395,0.9257416,0.8438563,-0.7449566,-0.14159766,0.5260861,0.46467572,0.5273848,-0.15583047,0.1685125,-0.43215647,-0.2487919,-0.6296186,-0.8002287,-0.029977359,0.81337553,0.21373367,-1.0236592,-1.543952,0.4454586,-0.8009062,-0.14181809,0.4409578,0.49809945,-0.4179679,-1.2534288,0.5173338,0.738351,0.06666301,-0.17772606,-0.8947778,0.94076514,0.7698104,0.55360717,-0.116389945,0.8707124,-0.64827764,-0.469951,-1.0561367,0.41544586,0.2533425,-0.15301284,-0.370222,0.10000697,-0.2517086,0.4793531,0.5243957,-0.3121965,0.9964264,0.8918019,0.59493256,0.62623847,-0.4432778,-0.0001382418,-0.36952636,-0.07071745,-1.1816595,0.31647885,-0.49083143,0.66216713,1.0962077,0.51946276,0.5308738,-0.4435243,0.6396318,0.4022166,-0.49839807,-0.33459732,-0.39168626,-0.2812135,0.7726542,0.6356227,0.8877773,-0.6363984,0.088247985,0.2841707,0.3637087,-0.027064212,-1.292213,0.005170771,0.50144327,0.48382327,0.40648672,1.0166897,0.5653896,0.06151151,0.27463293,-0.52913445,0.11022167,-0.20618808,-0.29045135,-0.1155827,0.48062438,0.22524627,0.9220313,-0.47917795,0.27526236,1.1993043,0.40323028,0.59108084,-1.1470016,-0.9891085,-0.11364356,-0.71061146,1.3196715,-0.91627884,-0.60771877,0.698292,-0.8001311,-0.41619217,-0.18901879,-0.82444996,-0.98410064,0.031539135,-0.72639215,-0.36647108,0.25799498,0.021087851,-0.11201533,-0.08721042,0.055455483,0.49528992,0.07265045,-0.89082676,0.18010998
5,0.42813742,-0.089123294,-2.4739063,1.5304083,1.7301713,1.8901067,0.43222174,0.22723098,1.2280638,-0.2899253,0.686664,-0.22835302,1.3104726,-1.0327727,0.42229593,-0.5510997,-0.78884983,-1.6921642,1.1844873,2.947976,-0.6493217,-2.9935083,0.2786745,-2.2462444,1.3495599,2.9225578,-2.5824554,0.6932557,0.120992616,-0.07860699,-1.1503588,2.7305627,-1.2486339,-0.40903354,1.5503573,0.8304459,0.5933346,-1.4374034,2.2365103,-2.4101381,1.2481881,-2.2790954,0.26993302,1.4283652,0.1753014,0.03346996,0.76598865,-2.4424782,-1.7828567,-0.6908003,2.1708994,0.90016943,0.17893074,-0.4553414,1.5491985,1.4571031,-0.20955332,-0.48957935,-0.879035,0.9705764,-0.45278278,-1.7498968,0.15436614,0.9386178,2.35512,0.15725246,-0.043878406,2.2787325,-0.07634868,1.8421886,-2.3139222,2.0616791,-0.56648445,1.166237,-1.6635482,-0.23741427,-0.5480289,2.2399433,0.2611588,-1.4039071,2.609851,-2.2367826,-0.04910177,-0.4689759,-0.70544124,-0.95463365,0.6370734,1.9407382,-0.5183052,-0.508929,2.2052197,1.4216238,0.44543713,1.6906122,-0.00011757016,-0.047486294,0.505273,-0.50747955,0.37486884,-1.1097479,2.151144,1.1849616,-0.77621496,-0.4888951,0.32584545,-0.5718128,-3.2695465,2.7916107,1.3389194,0.738829,2.5537345,-0.96950907,0.514264,-0.039789006,-0.32659686,-2.9453144,-3.019169,-0.010502584,1.8089768,1.3308736,2.5693521,-1.7350776,-2.544594,-0.68182033,1.3676543,1.7268039,2.3771677,1.6730763
6,1.0630243,-0.3809157,-2.3014183,4.548691,1.7502426,-0.37152693,1.2994003,-0.21020854,-1.2241048,0.40301886,-1.655062,3.8849285,0.19486427,0.23516405,-2.158754,1.5345166,-1.2350805,-0.64169246,-0.0020944849,2.5647423,0.6750622,-3.3913069,-0.94975704,-2.0690975,1.4946139,2.4219365,-2.2802196,0.24621879,-0.6078105,-0.34299228,-2.2373054,2.3488278,0.080919586,-0.9255728,4.8688135,1.9498231,1.1363448,-2.7256303,1.2588174,-0.4304718,-1.4039375,-3.1350996,-0.053745233,0.47995153,-0.27121446,-0.061042204,1.1926254,-3.1126866,-1.604872,0.933867,0.01938342,0.69823915,-1.5061401,3.7849126,0.4077296,0.46864977,0.89804494,1.1891199,0.5211571,2.0521176,-1.7738382,-4.0620003,3.3630896,3.741081,2.4857075,1.2431984,-0.70337886,3.9740446,0.6226956,2.5149815,-0.5865693,1.571527,-0.9330249,4.025004,1.8142585,-1.2744353,-2.3545015,0.20232901,-0.19286747,-4.2821665,2.1332352,-1.1403968,1.2109052,-0.42195594,-0.62511134,2.076612,1.6686811,-0.26505518,0.41261852,0.23279092,-0.43229032,-1.3425928,-2.5514915,-0.057224512,-1.6362056,-0.22328466,-0.5113437,-0.02155735,-0.20469241,2.8087516,2.2311757,0.20136836,0.123477735,-2.8470263,-4.6395106,-0.78970027,-2.9746327,2.927289,-1.7201155,-0.7689602,1.5887558,-0.21236308,1.1916775,-1.2865624,-1.5258163,-3.4510446,-2.081299,0.056318253,0.088261046,0.2841724,-0.11967553,0.15907893,2.0496194,-2.189408,0.47692347,-0.47605714,-1.028249,2.168205
7,-0.8191026,0.6784082,1.9274725,4.1782265,-0.0118678585,0.21629977,1.3410199,1.0038819,0.37679377,0.68503857,1.0728164,-1.8939414,0.06982094,0.93570465,1.5114295,-0.75662166,-0.12017116,0.68513155,0.750241,2.9577973,-1.0631708,-3.1775205,1.2843759,-0.24619724,-0.22418681,2.862813,-0.975156,2.8109968,-1.5155027,0.39691567,1.5554668,-0.20844571,1.0435734,-0.48471832,3.8889515,3.446108,0.5897573,0.6594284,1.6360694,-1.2748927,-0.5092068,-3.6523933,1.7228144,-2.4678,-0.82721424,1.2083442,-0.46260065,-2.6296709,1.5606496,1.4858326,-1.2464356,1.0965594,-1.0833489,2.5357306,-1.3219811,0.53608936,2.211451,-2.1025734,0.60821575,-1.8320785,-1.1433592,-0.31767946,2.889014,2.09966,2.6247559,-0.013340447,-1.0454805,2.2520022,0.21164866,1.2332944,-0.09669901,-2.5222101,0.23533398,3.6000261,-0.45771754,0.032118827,-0.8454868,-0.91951525,-0.56400114,0.15812804,-0.7782821,-0.52598166,0.79385763,-0.6229639,1.063903,-1.2186439,-0.07692276,1.5619375,-0.036494717,-0.6067054,1.9368426,1.0065659,1.6941084,0.8598357,-0.67423725,-0.51271653,0.8667115,0.9107791,-2.3254678,-1.2889433,0.38815323,2.022945,0.24998507,-1.2656518,-3.0076208,2.4473848,-1.8622608,6.2560496,-1.612872,-0.3999333,1.3902304,1.0459467,-0.06812155,-1.0129015,-0.59723496,-2.0863864,-0.57240033,-2.6564326,1.2313807,0.6063991,1.0254995,-3.9304218,-0.50515085,-0.59358513,1.9594402,0.12128718,-1.0838093,0.5251468
8,0.8502795,-0.24827617,-0.5572349,0.70378923,0.59417665,0.14330457,-0.7419989,0.18023542,0.91289145,0.2965394,0.3702928,0.01687961,-0.03955978,0.069458574,0.5410265,-0.54291975,-0.014216062,-0.23777081,0.32831666,0.36062908,-0.458396,-1.3000923,0.10283141,-0.43218416,0.53563166,0.048194505,0.6369549,0.8450121,-0.56616294,0.11045501,0.15458608,0.28255552,-0.15479556,-0.41688836,0.7753195,0.46473086,0.16177697,0.5115151,0.23974669,-0.00051642954,-0.6766355,-0.056848377,-0.0038816482,0.53566563,-0.3944831,-0.33421454,0.32057115,-0.572749,1.2175599,0.85771227,-0.028867628,0.32956088,1.0061971,0.3263055,0.53259486,0.40247476,0.8025256,-0.7692856,-0.013383958,0.18878233,-0.08676789,-0.11257742,0.7795616,0.6283388,-0.019044459,-0.0059674447,-0.56853724,0.8546629,-0.5146305,-0.891977,-0.037117083,-0.2538137,-0.02230023,0.7448882,0.76270324,-0.49181056,-0.22631784,0.18162027,-0.5749899,0.13022485,0.30697942,-0.029414458,-0.32224664,0.29769734,-0.06740053,-0.5022487,-0.172976,0.12802972,0.29767188,0.6715598,1.1227009,0.12251164,0.6703935,-0.41128075,-0.03313927,0.37128,0.31588575,0.6480034,-0.011741202,-1.1842263,1.3135945,0.651277,0.71355695,-0.0031864233,0.18973175,0.31950384,-0.23140207,0.3593447,0.23829953,0.4754497,0.3637804,0.5250973,-0.69670427,0.7084223,-0.32534915,-0.64949834,-0.18197939,-0.9947853,-0.059120458,-0.21776286,0.07113524,-0.4751862,-0.14834608,-0.88519746,-0.010124832,-0.05468756,-0.57925546,0.09832258
9,-2.0963237,0.53765404,1.0852988,2.2017386,1.4969157,-1.1336592,1.9810112,1.2122391,0.29978824,2.5101433,0.17545396,0.59164315,0.45092678,0.39010146,1.6839198,1.604137,-0.61485344,-0.16465737,1.669296,2.2823608,-0.6237127,-4.177989,0.3146719,-0.5629069,-1.1448715,2.201784,-3.0041883,-0.833876,-1.9462582,1.4670532,-1.5056225,-0.24963808,0.9828707,-1.5222296,2.583972,2.0454557,0.63830125,-2.8260746,1.8642936,-1.1991882,-1.5946529,-5.0075464,1.6437751,-0.9281985,-3.2673783,0.9516975,-1.2420045,-3.1621277,-0.31594643,0.7198413,0.23768026,2.4331613,0.10615088,0.9626934,-0.3006639,0.13617083,2.7371223,-3.6222267,3.7244115,-1.5959316,-2.8679557,-1.026319,2.607619,4.340612,4.136211,1.0669377,-3.1436198,2.1560621,1.6879293,2.5167582,1.4738108,-0.55470806,-0.3999813,4.338854,-1.1434386,0.66780823,-3.3221204,0.6372129,1.4003905,0.65043527,-0.6983884,-1.2646384,0.79074097,-1.0274962,0.20522554,0.061339162,0.19984744,1.8312131,0.7664668,-0.92007303,2.2768219,-0.48376766,-1.6880736,-0.30717394,-0.47246927,-0.16561514,2.377774,1.1520115,-3.1089547,0.9997181,2.066226,0.9850157,-1.2132052,-2.6381638,-3.1939435,2.508601,-2.9555826,4.834825,-3.3740275,-0.8100663,3.2762718,0.61481786,0.42944437,0.68943805,-1.8200262,-3.23595,1.0502862,-1.1173003,1.9866996,0.51292866,2.3208487,-1.0276563,-0.281647,-1.7664212,1.476372,-0.75035584,0.20507735,2.0667808
