,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.0006259605,0.00066943467,0.00018766802,-0.00063028745,0.00035748398,-0.00016185082,-7.143989e-05,0.0021759942,0.00023609959,0.0005377028,-0.0002329871,-8.8222325e-05,0.00026433542,0.0010908712,-0.00213971,-0.0011590123,-0.0010410957,-0.0005117748,-0.000883345,-0.00020191073,0.000101502985,0.0005288422,0.00081308186,-0.0011581965,0.00088546984,-0.0021451972,-0.0007919464,-0.0013800906,-0.00016125664,0.00014499202,-9.43455e-05,-0.0008454453,-0.00014690962,-0.0010862909,0.00077715144,-0.00041180896,-0.00024998374,-0.0008898638,0.0012343191,0.0006472133,-0.0015992858,0.0012404844,0.000114031136,-0.00157585,0.00043582544,0.0020026006,-0.00036755204,-0.0011905581,0.002647642,4.564412e-06,0.0013972735,0.00017974805,-0.001729101,-0.00036039948,0.00033324026,-0.0007757116,-0.0013196543,-0.0024399934,-0.0013267286,-0.0012921747,-0.00019824505,0.0003087148,-0.00023601856,-0.00035757385,-0.00019850582,-0.0007071756,-0.0017631464,0.00054692104,1.2986362e-05,-9.843707e-05,-0.0010739285,-8.998439e-05,0.00048243068,0.0006757751,0.0008632131,-0.0012556054,-2.1769665e-05,0.0011849087,0.0006702654,0.0003569983,-0.00014174171,-0.0013579465,0.00077482406,0.0006932523,-0.0005247006,-0.0005226582,0.0010971613,0.001963295,-0.0017831344,-0.00020684395,-0.0005715918,0.0002184175,0.0016165338,0.0008034371,0.0002752468,-0.00029635802,-0.00040073693,-2.8077047e-05,-0.00096727535,0.0014211531,-0.00047184154,0.00024506458,-0.00018896721,6.022025e-05,-0.0003513912,-0.0006197849,0.0013685636,-0.000917797,0.00025516376,-0.0013431255,0.0011826009,0.00091054477,0.0005980246,0.00038208812,0.0009083976,0.0020318143,-0.0014113598,0.00077584386,0.00030973367,0.00047447346,0.00036625937,-0.00077626575,0.00038965046,0.002074643,0.00055702403,0.0008276738,0.00089740707,-0.0023344606
1,-2.803281e-05,-0.00025558844,0.00018418953,0.0006662961,-0.0011339211,0.00046084262,0.0015343763,-0.000886485,0.0004079379,-0.00090768933,0.0008748062,0.00041797897,0.0003749337,0.00049744267,0.0015913993,-0.00082983635,0.0005675107,-9.5313415e-05,0.0004550009,0.00086609647,-0.00018449686,0.00023251586,-0.001445435,0.0005917307,0.00022467412,0.0012819245,0.0011054184,0.000598263,-0.00041653588,-0.0008412972,0.00011765454,0.0010677278,-0.00051084114,-0.0003340356,0.00046796352,0.00018366869,-0.00058696046,-0.0012188405,-0.0012964085,0.0009244755,0.0013872739,-0.0006196401,0.00031984597,0.00087032747,0.00048031285,-0.0010311631,0.0010700151,0.00010357611,-0.0010561533,-0.00059736695,-0.0002218904,0.000847999,0.00019929558,0.0018418431,-0.00084282644,0.00080395676,0.0010366663,0.00073407963,0.0012857206,-9.208359e-05,0.0006901175,-0.0007375926,0.00037685037,0.00017913803,-0.00029141456,0.0010056831,-0.0008555036,-0.0005248338,-0.0008584969,-5.3331256e-05,0.0015090033,-0.00045713037,0.00032043457,-0.0005974546,-0.0011631958,0.000230873,-0.00042202417,-0.0001348909,-0.0009452738,-0.001186844,0.0006068265,0.0015369095,0.0006660484,-6.7483634e-06,0.00035313732,0.00071818754,-0.0005184412,-0.0012431517,2.0056963e-05,1.2415461e-05,-0.00014122482,-0.0002338062,-0.00059062615,-4.786998e-05,0.001454927,-0.00039766356,-0.0003533922,0.00061271945,0.0012349524,-9.680772e-05,0.0010115393,-0.0001004098,-0.0003997758,-0.0002881009,0.00037810064,0.0013062265,-0.00032432005,0.0009273668,-0.0004046522,-0.0005266182,-0.00072677433,-0.000808103,0.00018550362,-0.0015874654,-0.0007318631,-0.0010161176,0.00012012571,-7.532537e-06,-0.0005820133,0.00070811994,0.00088232383,9.13227e-05,-0.00049846433,-0.0008377377,-0.0007217303,0.0009948853,-0.00013908977,0.00071694516
2,-0.0005658474,-0.0010145418,0.00035078637,-2.5300309e-05,-0.0014167186,-0.00053948537,0.00087090954,-0.00017983466,0.0004063584,-0.00014305301,-0.0001411587,-0.00025247782,0.00016516075,-0.0004291106,0.00021442026,2.8721988e-06,0.00067747384,0.0011704415,0.0031108316,-2.2675842e-05,0.00070234016,-0.00017156824,-0.000909023,0.00034913793,-0.00043069385,0.0002945438,0.0012197047,-0.000595971,-0.0011916533,-0.0011233762,-0.0005684024,0.0014511961,0.00085716473,6.791204e-06,0.0005576126,8.9175766e-05,-0.00043690018,-0.0015400909,-0.00031919032,0.0016440842,0.0013950281,-0.0006269873,0.001595851,0.0004523024,0.00018139929,0.00036986312,-0.00028096512,0.00017338619,0.0015858971,0.00024926127,-0.0012837835,0.00040280167,0.00014730543,0.00014624745,-0.00053853914,0.00118047,0.0009887032,0.0001145117,0.00018816441,-0.00077706575,0.0013452098,-0.0005570613,-0.00032587163,-0.0011309795,-0.00029729493,-4.529208e-05,-0.00050226226,0.00062272325,-0.0014621988,-0.0016839281,0.0022280235,-0.00028144568,0.0005921554,0.00058881193,0.00037640333,0.0014528902,0.00011618156,-0.0007939134,-0.0013669617,-0.0004658699,-0.00012698676,0.00067074597,0.00088425353,0.0013713911,-0.00023612345,-0.0009020455,-0.0006465502,-0.0010153949,0.0007972941,-0.0008069528,-0.0006523682,7.2234776e-05,-0.0014254674,-0.0010300828,0.0008461103,-0.0011015423,-0.0017697588,0.0015323102,0.00044238195,0.0005293414,0.00092034414,-0.0011814144,-0.0016070716,0.00038683414,-0.00027605606,7.63312e-06,-0.001102604,3.349688e-05,-0.0001703985,-0.0006747544,-0.0003893599,-9.734742e-05,-0.0002567689,-0.0010134578,-0.00049106404,-0.0007378906,0.00013910607,0.00093984604,-0.001017224,0.0010616723,0.0014618784,-0.00035232538,-0.001277132,-0.00010678172,-0.0016333833,-0.00040123612,0.0006562902,0.00012943894
3,-0.00057079457,0.00019184127,0.00069221295,0.0005719643,0.00074841734,-0.0010087006,0.0015864596,-0.001500193,0.00015896372,-0.0008131657,-0.0015797764,0.001382533,0.002864521,0.0015640799,0.0010076351,-0.0027273204,7.207319e-05,-0.00093592517,-0.0015523056,-0.0010288842,0.00011984259,-0.00015593506,-0.0022130124,-0.0005249772,0.0013665911,-0.0014568232,-0.0015572719,0.00042584632,-0.0015798062,-0.0007343888,-0.00035103958,0.0023415014,-0.00061897666,7.66404e-05,0.00037043914,-0.0021326095,0.001749577,0.0007099472,0.0010383539,0.00088418834,-0.0003083516,0.0021597012,0.0001562424,-0.0013672058,0.0011304468,0.0014231773,0.0016629547,-0.00042499322,-0.00076730177,0.0007002495,-0.0004988741,0.0010314938,0.0028106607,0.0010115206,0.0012001004,0.0028521642,0.00260479,-0.0009767152,0.00046226755,0.0013728756,0.0017003007,0.0011522993,0.0020627743,0.0015078913,-0.00042136945,0.0010535605,-7.3984265e-06,0.0005052127,0.0014771596,0.0009854995,0.0016904734,-0.0009997971,0.0006877277,9.559095e-05,-0.00017267466,0.0009604953,0.0008154991,0.0031214058,0.0016299263,0.0008755736,-9.262189e-05,-0.00014269724,0.00070651993,-0.0006131809,-0.002077198,-0.00025333092,0.00055030733,-0.002184309,0.0043329764,0.0012549544,-0.000343265,-0.0024884772,-0.00070143864,-0.0026877662,0.0025030784,-0.0015826039,-0.0011917129,0.0017349855,0.0009951703,-0.00032156194,-0.00020142086,0.0018360926,-0.0004353188,0.0013918988,0.00064596505,0.0029457454,-9.380281e-05,-0.0011564833,-0.0012567416,-0.0007599732,0.00094179437,-0.0015792847,-0.0014495198,-0.0016535483,-0.00072673336,-0.0016442314,-0.00083327293,0.0037040599,9.223819e-05,0.0026678983,-0.0013190024,0.0017569428,0.00078456756,0.00012273528,0.001995284,-0.0011695456,-0.0002051515,-0.00017381273
4,-2.4346635e-05,0.0005284026,0.00038474426,0.00053585134,-0.00085780234,0.0005541928,-0.0006391257,-0.0007677935,-0.0005589463,0.0010347925,0.00093271583,-0.00058999984,-4.1220337e-05,-0.00016004033,0.0007781498,3.216788e-05,6.0647726e-05,-0.0008786302,0.00015667826,-0.0008150935,0.00014313683,-0.00028951094,-0.0016098246,-0.0005301852,5.538948e-05,0.0004365854,-0.00024628267,0.00089438073,-0.0009385124,-0.0015830807,0.00043185538,0.0009707939,0.00019218179,5.3709373e-05,-0.0013025794,0.000658086,3.7154183e-05,-0.0017712638,-0.001307942,-0.0008368064,0.00046051107,0.00042921072,0.00058623403,-0.0003116941,-0.00019478053,-0.002027994,0.00022896752,0.0018406184,0.0012025945,-0.0010787534,-4.578568e-05,0.0012586517,0.0022674687,-8.223578e-05,7.50795e-05,-0.00093476474,0.0002665855,0.00079528615,0.0006121397,-0.0004202053,0.0003061518,-0.0016767271,-0.0011637257,-0.0012506023,-6.372854e-05,0.000407923,-0.00023267418,0.0012543388,-0.00044795126,0.00029281154,0.0017111711,-0.0001407601,-0.00028909557,-0.0003215745,-0.0015044175,0.001562872,-0.0001849602,-0.0019103996,1.1790544e-05,-0.00064463913,0.0007869797,1.977384e-05,-0.0010953993,-0.00014730915,2.0474603e-05,-1.3247132e-05,0.0012642033,-0.00015355274,0.0006151777,-0.00069163926,0.00017486326,0.0015370417,0.00078133494,-0.0018319841,-0.000528425,0.0008743927,-0.00065656006,0.0010842676,0.0014386848,4.8238784e-05,-0.0003539119,8.306469e-05,0.0014524348,0.0014446862,3.8151753e-05,0.00013453141,-5.7596713e-05,-0.00077190343,0.0002556704,-0.0014961641,-0.0016042329,-0.0014871005,0.0024476508,-0.0013324395,-8.705864e-05,-0.0012219958,-0.001046218,-0.00013879314,-0.0009901188,0.0004753396,0.0010375306,0.0012941165,-0.0013035377,-3.1443313e-05,-0.0025281385,-0.0017808266,0.00040187244,0.0008671917
5,0.00051796995,-0.0013642572,-0.000114002265,-0.0014253836,0.00042679836,-0.0009670444,-0.00093382224,0.0001520291,0.0006821286,0.0011001136,-0.0002816841,-0.0023156647,-3.466569e-05,-0.00044410862,-0.0018522814,-0.0031486526,-0.0015064813,-0.0006202534,0.001135149,-0.0027581155,-0.00068858266,-0.001384506,0.0005946811,-0.0010197386,0.00047904998,-0.001104977,-0.001713736,-0.0014677327,-0.0035962127,-0.0020695217,0.00016725351,0.002789488,0.0006023585,0.001834292,-0.0014628489,0.0017443888,0.00049751624,0.0012310669,0.00023002177,0.0011050571,0.00027642027,0.0008949251,-0.0015044175,-0.00064157415,-0.00052195415,0.00043454254,-0.0006874874,-9.567663e-05,0.0007539466,0.0018733055,-0.0006388463,0.0010384126,-0.0004532747,0.0007885285,-9.681657e-05,0.0012352802,0.0001466535,-0.0024129087,-0.00059635565,-0.0023553502,-0.0013521276,1.7248094e-06,0.0023969337,0.0009462256,0.0010335334,0.000653781,0.000318842,0.001350522,-5.846843e-05,0.00047721714,0.0006455742,-4.119426e-05,0.00071536563,-0.0010294877,0.0008600764,0.00022693072,0.0034802596,-0.0005765427,0.0027852058,0.0005223602,-0.00016046502,-0.0025724545,0.00036843773,-0.0005506277,0.0011867993,0.0006433036,-0.00050323084,0.0006046295,-0.000981804,-0.0013081077,-0.00047201058,0.00064346404,-0.00037194788,-2.533663e-05,-0.0010294095,0.0021661948,0.00047709048,0.0028931587,-0.00040185452,-0.00096275145,0.0018650461,0.00048003404,0.0013021808,-0.001486971,-0.00078978966,0.0014916118,-6.7561865e-05,-0.0029042764,-0.0010061935,0.0010142587,-0.00014188886,-0.0018629562,0.00027564354,-0.00025930256,0.0033264863,-0.0004428029,-0.0007005073,-0.00014559552,-0.0010152515,0.00052710995,-0.0020962507,5.8298e-05,0.001789391,0.00045171194,0.00022380427,0.0006066337,3.60345e-05,0.0012257732
6,-9.854883e-05,0.00015576929,0.00074852444,0.0015000086,0.00079238205,-0.0002464652,0.00085942075,-4.8920512e-05,0.0006316751,-0.00068579987,0.00085831434,0.00021375436,0.00041426346,0.0006407462,0.0004720688,0.0003102515,0.00036133453,0.0013964288,-0.00028768834,0.0007418208,-0.0009848531,-0.0012963302,-0.0007098485,0.00082335435,-0.0010253787,0.001211185,0.0013068039,0.00061634835,-0.0008439906,0.00014129654,0.0015491013,-0.00029055402,0.00063304673,0.00052618235,-2.8517097e-05,0.0005527616,0.00020517223,-0.000618618,-0.0005183015,0.00011008978,-0.00096171536,0.0006490792,0.00066734105,0.0010622256,0.0016890801,0.0002446291,0.0004953779,-0.0002236152,-0.001296185,-0.00034313614,-0.00036096573,-0.00039219856,0.0004707724,0.0010461621,-2.8170645e-05,-3.359653e-05,-2.8036535e-05,1.0881573e-05,-0.0001424849,-0.00084161013,0.0001567863,0.000631731,0.00034690183,7.2624534e-06,-0.0003792178,-0.00021273643,-0.001667276,-0.00023531541,-0.0024280734,0.00027386472,-0.00060656853,-0.00047967955,0.00017867796,3.6682934e-05,-0.0008474253,0.00025180727,-0.0019390727,-0.00020686351,-0.0005194992,-0.0005499497,0.0010760827,-0.0006749518,0.00020212308,0.00093601644,-0.00049004983,-0.00085574575,-0.00044978783,-0.0012192242,0.0003915839,0.00021664705,-0.00063447887,-0.0001144032,-0.0007410124,0.00045395456,0.0011715107,-0.0003627725,-0.00075576454,-0.0007951129,0.0002942197,-3.7113205e-07,0.0010920558,0.0008253086,0.00019450858,-2.2334047e-05,-0.0002026401,1.1771917e-05,0.0008495636,-0.0003391262,-0.000476107,-0.00015418138,0.00021104515,-0.0013730191,0.0006033727,-0.00025289506,0.00024074409,-0.0008946024,0.0008276589,-0.0008086823,-0.00028486364,0.0009117536,-5.4281205e-05,4.6805013e-05,-9.978004e-05,-7.118657e-05,-0.000414975,0.00075773336,0.00047945092,0.0015336573
7,-4.8190355e-05,0.00053996965,0.0011150241,-4.4099987e-05,-0.0016617472,-1.6976148e-05,0.000573989,-0.000750307,0.00022339262,-0.00012009218,0.0005052276,-0.00015135668,-2.7776696e-05,0.00045758858,-0.00025429577,-0.00045608357,0.00056994706,-0.0005253572,0.000110446475,-0.00027432665,-0.00079720095,0.000104263425,-0.00096921343,-0.0007559154,0.0006354917,-0.0002524294,0.00045218877,-7.259846e-05,0.00055648014,-0.00023578852,-0.00085461535,-0.00011777133,-0.00014296186,-1.1753291e-05,-0.0006908793,-0.00054837414,-3.061816e-05,-0.00030063465,-0.00054290146,0.0007037632,0.0006798357,-0.0010256171,0.0009553619,0.00028131623,-0.0005211532,-0.0001978511,8.601695e-06,-0.0010615918,0.00045290217,0.0007422097,0.000174521,-0.0006243861,-5.879253e-05,0.0005755536,0.00033154152,0.00018656626,0.0006284863,-0.00022441149,0.001182843,0.0008541718,0.00027873367,-0.0001665689,-0.0005942071,-0.00017920882,-0.001055032,0.00036163628,-0.0014173612,0.0002497919,0.000925716,-0.0007187724,0.00044162758,-0.00026607513,0.00053484924,-0.000840988,-0.00010699779,0.00042238086,-0.00023882231,-0.00047009625,0.00041670725,-0.0011361726,-9.9742785e-05,-0.0008758195,0.000295748,0.00021726638,-4.937299e-05,-0.00020648725,-0.0005681664,0.00046183914,-0.0009207092,-0.00018535554,-0.00022808462,-0.00025341497,0.0006324202,-0.001181908,0.000251472,-0.00032045692,0.00041080266,0.0001557772,0.0005329326,0.00027484866,0.00011564791,0.00091299275,-0.0008374527,0.0011599166,9.711151e-05,0.0006300546,-0.0006246157,4.8479065e-05,0.00029698387,-0.00085893366,-0.00040175393,-1.3845041e-05,-0.00028578425,-0.00077378005,-0.0012807613,-0.0008639805,-0.00051295385,0.0011060163,0.00038112514,0.0015827026,0.0006223917,0.00024991576,-0.00021643098,0.00011196174,-0.0015758201,0.00082767755,-0.0011937567,0.00038630888
8,-0.0005917363,-0.00070285425,0.0009052735,0.0005220156,-0.0016701915,-0.0010463577,0.0013115145,-0.0009105243,0.00035683066,5.2463263e-05,0.00065393,0.00055679213,-0.0013567582,-0.00012202654,0.002523426,0.0006767865,0.0013154671,0.0011714641,0.0024197437,0.0020451173,-0.0016603973,-0.0008938033,-0.00072331075,0.0008043628,-0.001088623,0.0005868226,0.0025713854,0.0010939213,-0.0012537912,-0.00065357983,-0.00023839646,2.931431e-05,-0.00052255887,-0.00033398345,0.0003780797,0.00027158658,-0.0008234773,-0.00022121891,-0.0007441491,0.00045431033,0.0010796785,-0.0021433998,-6.3013285e-05,0.0013038674,0.0008068904,-0.00044456357,-0.00018100813,-0.0010447544,-0.0020555966,-0.00081981614,-0.0012133578,0.00056077354,0.0012157708,-8.1159174e-05,-0.0018032212,0.00083833,0.0005436167,0.0010898765,0.001227662,-3.6869198e-05,-0.0001325719,-0.00055681914,0.00061699003,-0.0016943347,-0.00065629184,-0.00045397133,-0.0015280861,-0.0008518286,-0.0013511404,-0.0024948418,0.00015255809,-0.000709109,0.0015502982,0.00025740638,-0.0014001541,-1.5183352e-05,-0.0024209972,-0.00060841814,-0.0030550845,-0.0013677105,0.000115748495,0.0020857342,-0.0003335718,-0.0009775274,-0.0004129564,0.0009029135,-0.001087822,-0.0017471947,0.0005753692,0.00033651106,-0.0007053497,-0.000997485,-0.0004723929,0.00010815542,0.0019948334,0.00060432777,-0.0015565231,0.00031463383,0.0016828589,0.0002814629,-0.00070522353,-0.00041594607,-0.0017677546,0.0006884355,0.0006050774,0.0020798836,-0.001327347,0.0011529368,-0.0011032633,-0.001554775,-0.00048745796,-0.00045095384,-0.00019995589,-0.0012243763,-0.00046206545,-0.00024733692,-0.00049122423,0.00079095364,-0.0006216429,0.001716515,0.0010351017,-0.0006717583,-0.00141339,-0.0008983966,-0.002833832,0.00040166266,0.00066880346,0.0005370546
9,-0.0005187411,0.0003521964,0.0003612265,-0.0004167538,-3.7755817e-05,-0.00054808334,0.00081471726,-0.0004446581,0.00038375705,-4.6847388e-05,6.5527856e-05,-0.00014712894,-0.00035626907,0.0006660698,0.00015611947,0.00052036904,0.000721395,0.00048995763,0.00037155487,0.000705909,-0.00041674823,0.00020346977,-0.0005116705,-0.00024638884,-0.00011716597,0.00027748942,0.0004198309,0.00027744286,-0.00080036744,0.00058934465,-0.00072589744,0.0006816834,0.000366427,-0.00013895519,-0.0005442556,-0.000119540375,2.1023676e-05,-0.00040837377,0.0003012009,0.00037865713,-0.00034436956,-0.0006542951,0.0010975748,-0.00017340388,0.0007843748,-0.00012750225,-0.00044191256,0.00013579708,-1.7881393e-06,-7.8990124e-05,-0.00014503673,0.00012696534,0.0015060604,0.00020993501,-0.00020327978,0.0009749662,0.0003531538,1.43535435e-05,0.0014133342,0.00048726983,-0.00017660484,-0.00019941479,-0.00017624442,0.0002517961,-0.0006714873,0.00071708113,-0.0011407826,-0.00039862096,-7.276237e-05,-0.00052912533,0.00080324523,9.46857e-05,-0.00023596734,-0.00010637194,-0.0006175153,0.00042160042,-0.0007807822,0.00026236102,-0.001878567,-0.0006643161,-0.00018700864,0.00030144304,0.00077496935,0.0005779471,0.00022544857,0.0002855882,0.00014371797,-6.1534345e-05,0.00055528246,-0.000414663,-0.0007167668,-0.0004571795,-0.0005382225,-0.00014834944,0.0006730929,-6.7293644e-05,-0.00059392303,-5.8752485e-06,0.0005293973,0.00070905685,-0.00050953776,-0.0006553236,-0.0007071253,0.0007555755,-9.9177516e-05,-0.00018232409,-0.0008055158,1.3837125e-05,-7.635355e-05,-0.00069916435,-2.5790185e-05,-0.00030452013,0.00045081694,-0.0006811619,-0.0003835545,-0.0010648333,-0.0003861226,0.0008984916,-0.00011448376,0.00047551095,0.000121001154,-0.00041085528,-0.0005923761,-5.257316e-05,-0.0009041168,-0.0005784519,0.00032336568,-0.000626076
