,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,1.9796193e-05,6.7174435e-05,6.508082e-05,5.885586e-05,3.0752271e-06,3.0574854e-05,-0.00020399503,-0.00015269872,-3.857538e-06,-4.8240647e-05,-1.3690442e-05,4.8028305e-06,0.000107545406,-0.00013672002,-4.2520463e-05,1.5709084e-06,2.702698e-06,0.00036399812,-1.8812716e-07,-4.011765e-05,-3.7322752e-06,-2.6532449e-05,2.762489e-05,5.5701472e-05,1.880806e-05,-7.4505806e-06,2.3752451e-05,-4.2255968e-05,4.6979636e-05,1.176307e-05,-2.1940796e-05,1.9712374e-05,0.0011689961,-5.6400895e-05,1.8852763e-05,-2.1468848e-05,-3.33637e-05,-0.0001229085,-1.8402934e-05,5.4745004e-05,1.4885212e-05,2.4952926e-05,3.4675002e-05,-0.0011827145,-1.8982682e-06,6.9474336e-05,-2.8394163e-05,-4.3464825e-05,1.0183081e-05,-5.207956e-05,1.580175e-05,1.7748389e-05,3.8664788e-05,-3.542006e-05,1.5188009e-05,3.3725053e-05,-1.8429011e-05,-1.8771738e-05,-0.0001823008,-7.88644e-06,-9.0348534e-05,2.4007633e-05,0.00030710502,4.498195e-05,-4.6677887e-06,4.388066e-05,-7.99261e-06,4.7387555e-05,-0.000109637156,2.6065856e-05,-2.7060509e-05,-0.00051700417,-1.8127263e-05,-1.5360303e-05,-1.782924e-05,3.259955e-05,-9.399559e-05,7.3798e-06,0.0008389652,-3.9823353e-05,4.3183565e-05,5.9321523e-05,-3.470853e-05,3.363099e-05,6.869808e-05,-2.2972003e-05,2.566725e-06,-1.2652483e-05,-8.167699e-06,2.8055161e-05,9.700656e-06,0.00011613779,-7.1842223e-06,6.461982e-05,8.416362e-06,6.9858506e-05,-0.00024643354,-1.1634082e-05,8.9447014e-05,1.180917e-05,2.5964342e-05,0.00045647658,2.4996698e-05,-5.177036e-05,3.695488e-06,-1.7452985e-05,5.122274e-06,1.6573817e-05,1.084432e-05,3.590621e-05,-5.1647425e-05,2.7010217e-05,-1.4424324e-05,2.7013943e-05,-3.2720156e-05,-5.6970865e-05,-5.4737553e-05,-1.0611489e-05,9.883195e-06,7.8603625e-06,4.3973327e-05,2.537854e-05,-3.0523166e-05,-3.139302e-05,8.7117776e-05,3.091432e-05,-3.1714328e-05,-2.065301e-05
1,1.9980595e-05,6.7569315e-05,6.518327e-05,5.915761e-05,3.490597e-06,3.116252e-05,-0.00020417012,-0.00015293527,-3.1795353e-06,-4.7551468e-05,-1.4409423e-05,5.4212287e-06,0.00010705739,-0.00013553537,-4.2226166e-05,1.5166588e-06,3.848225e-06,0.00036337133,-2.7939677e-07,-3.9577484e-05,-3.4114346e-06,-2.6381575e-05,2.8170645e-05,5.5944547e-05,1.880806e-05,-6.6570938e-06,2.4255365e-05,-4.2513013e-05,4.6934932e-05,1.1653174e-05,-2.2864668e-05,2.0628795e-05,0.0011680592,-5.5843964e-05,1.8997118e-05,-2.1018088e-05,-3.3359975e-05,-0.00012323819,-1.9326806e-05,5.5186916e-05,1.5654427e-05,2.5276095e-05,3.538467e-05,-0.0011819988,-2.1893065e-06,6.950949e-05,-2.8029084e-05,-4.418008e-05,1.0089949e-05,-5.2958727e-05,1.6234815e-05,1.8084887e-05,3.7889928e-05,-3.656745e-05,1.5050173e-05,3.4417957e-05,-1.8304214e-05,-1.8440187e-05,-0.00018189847,-7.5194985e-06,-9.0560876e-05,2.4545938e-05,0.00030724838,4.577823e-05,-3.9078295e-06,4.3706037e-05,-9.009615e-06,4.7732145e-05,-0.00010989979,2.6235357e-05,-2.6974827e-05,-0.00051706005,-1.7471611e-05,-1.5733764e-05,-1.7020851e-05,3.226474e-05,-9.4335526e-05,7.815659e-06,0.0008379519,-3.9506704e-05,4.3027103e-05,5.7999045e-05,-3.3866614e-05,3.347546e-05,6.917678e-05,-2.2936612e-05,2.4847686e-06,-1.3212673e-05,-7.584691e-06,2.8116629e-05,9.272248e-06,0.0001164414,-7.385388e-06,6.438978e-05,8.040108e-06,6.963499e-05,-0.0002465099,-1.1667609e-05,9.0286136e-05,1.2269244e-05,2.5583431e-05,0.00045670941,2.399087e-05,-5.105138e-05,3.825873e-06,-1.725182e-05,4.4219196e-06,1.6834587e-05,1.0602176e-05,3.652647e-05,-5.0880015e-05,2.7557835e-05,-1.4329329e-05,2.6841648e-05,-3.2703858e-05,-5.648285e-05,-5.5238605e-05,-1.0224059e-05,8.808449e-06,7.2419643e-06,4.2885542e-05,2.4560839e-05,-3.0791387e-05,-3.0897558e-05,8.673128e-05,3.1290576e-05,-3.129989e-05,-2.0758249e-05
2,1.954101e-05,6.7012385e-05,6.4576045e-05,5.8621168e-05,2.9699877e-06,3.0365307e-05,-0.00020394288,-0.00015256647,-4.0642917e-06,-4.8512593e-05,-1.3392419e-05,4.570931e-06,0.00010759756,-0.00013713725,-4.260242e-05,1.5173573e-06,2.3059547e-06,0.00036418252,-2.2538006e-07,-4.0270388e-05,-3.820285e-06,-2.669543e-05,2.7263537e-05,5.550962e-05,1.8762425e-05,-7.711351e-06,2.344139e-05,-4.2028725e-05,4.6949834e-05,1.1876691e-05,-2.1579675e-05,1.9382685e-05,0.0011695791,-5.6657474e-05,1.8982217e-05,-2.161786e-05,-3.3115968e-05,-0.00012281723,-1.8157065e-05,5.4609496e-05,1.4404184e-05,2.486445e-05,3.44757e-05,-0.0011829841,-1.9182917e-06,6.9357455e-05,-2.8584152e-05,-4.3027103e-05,1.0220334e-05,-5.1625073e-05,1.5699305e-05,1.7527782e-05,3.8903207e-05,-3.4872442e-05,1.5176833e-05,3.3367425e-05,-1.8419698e-05,-1.8879771e-05,-0.00018237159,-8.095056e-06,-9.0165995e-05,2.390705e-05,0.0003070534,4.4486485e-05,-5.0105155e-06,4.396215e-05,-7.5921416e-06,4.7134236e-05,-0.000109389424,2.5996938e-05,-2.713129e-05,-0.00051700696,-1.8492341e-05,-1.5130267e-05,-1.8209219e-05,3.2636337e-05,-9.387266e-05,7.0892274e-06,0.0008391943,-3.986433e-05,4.3153763e-05,5.9809536e-05,-3.4995377e-05,3.3622608e-05,6.837584e-05,-2.286397e-05,2.4791807e-06,-1.2517907e-05,-8.367002e-06,2.7939677e-05,9.784475e-06,0.0001161159,-7.1758404e-06,6.477814e-05,8.479692e-06,6.9949776e-05,-0.0002465956,-1.1662021e-05,8.913409e-05,1.1518598e-05,2.6184134e-05,0.00045603514,2.539903e-05,-5.1928684e-05,3.695488e-06,-1.7549843e-05,5.405396e-06,1.635775e-05,1.0913238e-05,3.5641715e-05,-5.1945448e-05,2.6846305e-05,-1.447089e-05,2.7059577e-05,-3.2836106e-05,-5.715713e-05,-5.4443255e-05,-1.0799617e-05,1.0281801e-05,8.115545e-06,4.4248998e-05,2.5635585e-05,-3.0398369e-05,-3.1452626e-05,8.738786e-05,3.0662864e-05,-3.1886622e-05,-2.0648353e-05
3,1.9721687e-05,6.7519024e-05,6.462447e-05,5.916506e-05,3.343448e-06,3.114436e-05,-0.00020423904,-0.00015238393,-3.669411e-06,-4.8147514e-05,-1.4267862e-05,5.0948e-06,0.00010672398,-0.00013587624,-4.23342e-05,1.3392419e-06,3.684312e-06,0.00036388915,-3.017485e-07,-3.963709e-05,-3.35183e-06,-2.6747584e-05,2.780743e-05,5.5829063e-05,1.890678e-05,-6.8433583e-06,2.3921952e-05,-4.23342e-05,4.6852976e-05,1.2094621e-05,-2.2614375e-05,2.0388514e-05,0.0011689812,-5.603861e-05,1.9388273e-05,-2.104789e-05,-3.310386e-05,-0.00012347475,-1.904741e-05,5.5048615e-05,1.5063968e-05,2.5324523e-05,3.506057e-05,-0.0011817073,-2.5399495e-06,6.9584465e-05,-2.8114766e-05,-4.3829903e-05,9.993091e-06,-5.282089e-05,1.6325153e-05,1.778052e-05,3.8232654e-05,-3.617257e-05,1.4889985e-05,3.43211e-05,-1.8348917e-05,-1.86041e-05,-0.00018195063,-7.9758465e-06,-9.054039e-05,2.4426728e-05,0.00030729285,4.5465305e-05,-4.4740736e-06,4.3688342e-05,-8.698553e-06,4.7445297e-05,-0.000109607354,2.6114285e-05,-2.7354807e-05,-0.00051741395,-1.7832965e-05,-1.5522353e-05,-1.7568469e-05,3.247382e-05,-9.4300136e-05,7.495284e-06,0.00083844736,-3.967248e-05,4.2885542e-05,5.877018e-05,-3.3959746e-05,3.3507124e-05,6.909296e-05,-2.2778288e-05,2.1923333e-06,-1.3005454e-05,-7.700175e-06,2.8109178e-05,9.155832e-06,0.00011665281,-7.543713e-06,6.4724125e-05,8.27387e-06,6.974675e-05,-0.0002463758,-1.1539087e-05,8.9941546e-05,1.1758879e-05,2.5765039e-05,0.00045608915,2.4233013e-05,-5.1064417e-05,3.993511e-06,-1.719594e-05,4.5597553e-06,1.6672537e-05,1.06003135e-05,3.64054e-05,-5.144626e-05,2.7611852e-05,-1.4260411e-05,2.688542e-05,-3.3071265e-05,-5.67846e-05,-5.4719858e-05,-1.0320917e-05,9.167939e-06,7.5567514e-06,4.3153763e-05,2.5009736e-05,-3.0901283e-05,-3.0696392e-05,8.6799264e-05,3.110431e-05,-3.1443313e-05,-2.0809472e-05
4,1.9775704e-05,6.651506e-05,6.547943e-05,5.8103353e-05,2.6719645e-06,2.9513612e-05,-0.00020353124,-0.00015339535,-4.010275e-06,-4.82779e-05,-1.2602657e-05,4.342757e-06,0.00010902062,-0.0001381766,-4.278496e-05,1.9608997e-06,9.275973e-07,0.00036399253,-6.146729e-08,-4.094839e-05,-4.426576e-06,-2.6166439e-05,2.717413e-05,5.5358745e-05,1.8531457e-05,-8.493662e-06,2.3352914e-05,-4.1995198e-05,4.7162175e-05,1.1112541e-05,-2.0713313e-05,1.8516555e-05,0.0011690613,-5.70938e-05,1.79708e-05,-2.2213906e-05,-3.3592805e-05,-0.00012181513,-1.7391518e-05,5.424954e-05,1.4456338e-05,2.4286099e-05,3.411807e-05,-0.001184708,-7.546041e-07,6.9104135e-05,-2.894923e-05,-4.2643398e-05,1.0568649e-05,-5.055219e-05,1.4868565e-05,1.764443e-05,3.932044e-05,-3.3952296e-05,1.5705824e-05,3.2491982e-05,-1.8490478e-05,-1.9013882e-05,-0.00018283911,-7.69645e-06,-8.985121e-05,2.338551e-05,0.0003067377,4.3889508e-05,-4.954636e-06,4.427135e-05,-6.7222863e-06,4.717894e-05,-0.00010958128,2.601184e-05,-2.6460737e-05,-0.0005161576,-1.874566e-05,-1.4993362e-05,-1.828e-05,3.2660784e-05,-9.3434006e-05,7.081777e-06,0.0008396078,-3.9950013e-05,4.3667853e-05,6.0133636e-05,-3.6064535e-05,3.377907e-05,6.778538e-05,-2.3217872e-05,3.2000244e-06,-1.2143049e-05,-8.992851e-06,2.785027e-05,1.06636435e-05,0.00011522602,-6.5527856e-06,6.44261e-05,8.516945e-06,7.0054084e-05,-0.00024684146,-1.1906028e-05,8.860417e-05,1.1887401e-05,2.6390888e-05,0.00045690686,2.6389956e-05,-5.2943826e-05,3.1515956e-06,-1.8004328e-05,6.172806e-06,1.6277656e-05,1.128763e-05,3.495626e-05,-5.1885843e-05,2.591405e-05,-1.4748424e-05,2.7218834e-05,-3.2098033e-05,-5.724281e-05,-5.4773875e-05,-1.1194497e-05,1.11199915e-05,8.363277e-06,4.5266002e-05,2.5888905e-05,-2.9740855e-05,-3.2607466e-05,8.786842e-05,3.045611e-05,-3.2214448e-05,-2.039224e-05
5,1.9581988e-05,6.7118555e-05,6.4456835e-05,5.8427453e-05,3.3630058e-06,3.0524563e-05,-0.00020391122,-0.00015332922,-3.1311065e-06,-4.7540292e-05,-1.3671815e-05,5.1627867e-06,0.00010772981,-0.00013636425,-4.2337924e-05,1.6137492e-06,2.8330833e-06,0.00036321115,-3.6135316e-07,-3.996119e-05,-3.7797727e-06,-2.6338734e-05,2.7595088e-05,5.551614e-05,1.8524006e-05,-7.2307885e-06,2.3782253e-05,-4.2077154e-05,4.6927482e-05,1.1374243e-05,-2.2084685e-05,1.992099e-05,0.001168536,-5.6359917e-05,1.8798746e-05,-2.142042e-05,-3.2981858e-05,-0.00012260303,-1.8926337e-05,5.4948963e-05,1.501519e-05,2.4917535e-05,3.5224482e-05,-0.001183263,-1.7180573e-06,6.904302e-05,-2.8487295e-05,-4.3323264e-05,1.0352582e-05,-5.1751733e-05,1.5765429e-05,1.7839891e-05,3.8176775e-05,-3.5438687e-05,1.526624e-05,3.3438206e-05,-1.8209219e-05,-1.853332e-05,-0.00018207356,-7.547438e-06,-9.0024434e-05,2.4396926e-05,0.0003070169,4.4684857e-05,-4.1648746e-06,4.398264e-05,-8.190051e-06,4.734844e-05,-0.00010957196,2.618879e-05,-2.6665628e-05,-0.0005165478,-1.8075109e-05,-1.53156e-05,-1.7445534e-05,3.209291e-05,-9.399839e-05,7.368624e-06,0.00083798356,-3.938563e-05,4.3142587e-05,5.843863e-05,-3.463775e-05,3.3409335e-05,6.828271e-05,-2.2821128e-05,2.6579946e-06,-1.3072975e-05,-8.052215e-06,2.7798116e-05,9.719282e-06,0.00011606328,-7.113442e-06,6.439071e-05,7.912517e-06,6.9765374e-05,-0.00024718046,-1.1939555e-05,8.9799054e-05,1.2109056e-05,2.6004389e-05,0.00045626797,2.4877489e-05,-5.155988e-05,3.5725534e-06,-1.7631799e-05,5.1259995e-06,1.6408041e-05,1.0825694e-05,3.587082e-05,-5.0999224e-05,2.69562e-05,-1.4565885e-05,2.6918948e-05,-3.2513402e-05,-5.6669116e-05,-5.508028e-05,-1.0671094e-05,9.549782e-06,7.601455e-06,4.3381006e-05,2.4741516e-05,-3.0228868e-05,-3.1404197e-05,8.746795e-05,3.0783936e-05,-3.1637028e-05,-2.0669773e-05
6,2.0096079e-05,6.738864e-05,6.564893e-05,5.9124082e-05,3.22517e-06,3.0845404e-05,-0.00020406395,-0.00015286822,-3.5669655e-06,-4.7888607e-05,-1.40704215e-05,5.105976e-06,0.000107454136,-0.00013615377,-4.239753e-05,1.629116e-06,3.2242388e-06,0.00036374014,-1.5646219e-07,-3.991276e-05,-3.6139973e-06,-2.6340596e-05,2.8064474e-05,5.593151e-05,1.8855557e-05,-7.0929527e-06,2.4126843e-05,-4.2527914e-05,4.702434e-05,1.1620112e-05,-2.2406923e-05,2.0142645e-05,0.0011682753,-5.6080054e-05,1.8715858e-05,-2.1282583e-05,-3.3634715e-05,-0.00012303144,-1.8741935e-05,5.4930802e-05,1.5476078e-05,2.5074929e-05,3.4952536e-05,-0.0011823783,-1.8940773e-06,6.959902e-05,-2.8144568e-05,-4.399754e-05,1.0138378e-05,-5.2642077e-05,1.5947968e-05,1.8018007e-05,3.8329512e-05,-3.6098063e-05,1.5184283e-05,3.4160912e-05,-1.8436462e-05,-1.8633902e-05,-0.00018218346,-7.6126307e-06,-9.055901e-05,2.415292e-05,0.0003071708,4.558731e-05,-4.235655e-06,4.3783337e-05,-8.512288e-06,4.769489e-05,-0.00010992028,2.6160851e-05,-2.6959926e-05,-0.0005169967,-1.7680228e-05,-1.564622e-05,-1.7341226e-05,3.2528536e-05,-9.415578e-05,7.741153e-06,0.0008386299,-3.9752573e-05,4.3205917e-05,5.865097e-05,-3.4332275e-05,3.3633783e-05,6.909296e-05,-2.30968e-05,2.6598573e-06,-1.2847595e-05,-7.905066e-06,2.8181821e-05,9.57679e-06,0.00011617597,-7.2084367e-06,6.44261e-05,8.312054e-06,6.9737434e-05,-0.0002462808,-1.161173e-05,8.985214e-05,1.21649355e-05,2.5693327e-05,0.00045699067,2.4490058e-05,-5.1530078e-05,3.7029386e-06,-1.7341226e-05,4.7422945e-06,1.6834587e-05,1.0755844e-05,3.6245212e-05,-5.1259995e-05,2.7231872e-05,-1.4357269e-05,2.6951544e-05,-3.2588374e-05,-5.6702644e-05,-5.5103563e-05,-1.0380521e-05,9.3616545e-06,7.5101852e-06,4.358217e-05,2.5020912e-05,-3.068149e-05,-3.129244e-05,8.679554e-05,3.1219795e-05,-3.149174e-05,-2.0663254e-05
7,1.9535422e-05,6.70515e-05,6.445497e-05,5.8513135e-05,3.1506643e-06,3.04305e-05,-0.00020392612,-0.00015291013,-3.6358833e-06,-4.8069283e-05,-1.3504177e-05,4.834961e-06,0.0001076553,-0.0001368057,-4.249066e-05,1.553446e-06,2.5331974e-06,0.00036373734,-2.9429793e-07,-4.0136278e-05,-3.8035214e-06,-2.654083e-05,2.7382746e-05,5.5497512e-05,1.8645078e-05,-7.5027347e-06,2.3576431e-05,-4.2025e-05,4.6938658e-05,1.1653639e-05,-2.1796674e-05,1.9619241e-05,0.0011691432,-5.653454e-05,1.8916093e-05,-2.1532178e-05,-3.3021905e-05,-0.00012271479,-1.851283e-05,5.476363e-05,1.4648831e-05,2.488494e-05,3.4818426e-05,-0.0011831252,-1.836801e-06,6.919715e-05,-2.855435e-05,-4.312955e-05,1.0283664e-05,-5.1647425e-05,1.5729107e-05,1.7654209e-05,3.8579106e-05,-3.509596e-05,1.5217811e-05,3.3382326e-05,-1.8311664e-05,-1.8719584e-05,-0.00018223003,-7.862225e-06,-9.008311e-05,2.4141744e-05,0.00030703377,4.453864e-05,-4.6379864e-06,4.397612e-05,-7.849187e-06,4.7212467e-05,-0.00010945462,2.6077032e-05,-2.6922673e-05,-0.0005167946,-1.8320978e-05,-1.5197322e-05,-1.7873943e-05,3.2378128e-05,-9.392481e-05,7.1935356e-06,0.0008386355,-3.9633363e-05,4.313141e-05,5.9194863e-05,-3.4846365e-05,3.3515505e-05,6.830506e-05,-2.2826716e-05,2.5425106e-06,-1.2774486e-05,-8.225441e-06,2.7865171e-05,9.751879e-06,0.00011609774,-7.1506947e-06,6.46105e-05,8.21054e-06,6.986596e-05,-0.00024688244,-1.1792406e-05,8.943118e-05,1.177378e-05,2.6117079e-05,0.00045608543,2.5171787e-05,-5.1755458e-05,3.6470592e-06,-1.7598271e-05,5.289912e-06,1.6359612e-05,1.0869466e-05,3.5731122e-05,-5.1520765e-05,2.689287e-05,-1.4517456e-05,2.6995316e-05,-3.2698736e-05,-5.6941062e-05,-5.4717995e-05,-1.075305e-05,9.959564e-06,7.8920275e-06,4.3846667e-05,2.5225803e-05,-3.0308962e-05,-3.14191e-05,8.7448396e-05,3.0698255e-05,-3.178045e-05,-2.0663254e-05
8,2.007559e-05,6.698631e-05,6.594136e-05,5.8837235e-05,2.8219074e-06,3.0214433e-05,-0.00020383671,-0.00015286077,-4.110858e-06,-4.838407e-05,-1.3366342e-05,4.577916e-06,0.00010816008,-0.00013729557,-4.2662024e-05,1.7893035e-06,2.0395964e-06,0.0003642151,-2.0489097e-08,-4.050508e-05,-3.9972365e-06,-2.6316382e-05,2.7682632e-05,5.5758283e-05,1.8828548e-05,-7.878989e-06,2.3763627e-05,-4.2386353e-05,4.7121197e-05,1.1524651e-05,-2.1523796e-05,1.9257888e-05,0.001168808,-5.6579243e-05,1.8335879e-05,-2.1770597e-05,-3.3837743e-05,-0.0001225695,-1.7827377e-05,5.450286e-05,1.4968042e-05,2.4698675e-05,3.4289435e-05,-0.0011832817,-1.3879035e-06,6.9569214e-05,-2.8472394e-05,-4.3438748e-05,1.0272488e-05,-5.1796436e-05,1.5423633e-05,1.781882e-05,3.9029866e-05,-3.5069883e-05,1.5418977e-05,3.3494085e-05,-1.8574297e-05,-1.8924475e-05,-0.00018262118,-7.778406e-06,-9.037834e-05,2.3588538e-05,0.00030699707,4.493352e-05,-4.7832727e-06,4.3973792e-05,-7.5604767e-06,4.7493726e-05,-0.000109819695,2.6036054e-05,-2.6874244e-05,-0.00051678065,-1.8198043e-05,-1.537148e-05,-1.7944723e-05,3.2832613e-05,-9.380281e-05,7.458031e-06,0.0008395668,-4.005991e-05,4.3462962e-05,5.974993e-05,-3.521517e-05,3.3820048e-05,6.8673864e-05,-2.3242086e-05,2.9094517e-06,-1.23064965e-05,-8.4955245e-06,2.8153881e-05,1.0116026e-05,0.000115723815,-6.9048256e-06,6.450899e-05,8.650124e-06,6.993301e-05,-0.00024618953,-1.1615455e-05,8.908566e-05,1.1924654e-05,2.5996938e-05,0.00045713037,2.5458634e-05,-5.2331015e-05,3.4719706e-06,-1.7587095e-05,5.427748e-06,1.666136e-05,1.1029653e-05,3.5634264e-05,-5.184859e-05,2.6605092e-05,-1.4480203e-05,2.7126633e-05,-3.2413285e-05,-5.7097524e-05,-5.4817647e-05,-1.0741875e-05,1.0360032e-05,8.029863e-06,4.469976e-05,2.5732443e-05,-3.0355528e-05,-3.1951815e-05,8.714199e-05,3.0925497e-05,-3.1875446e-05,-2.0516105e-05
9,2.0004809e-05,6.6999346e-05,6.584264e-05,5.9019774e-05,2.6384369e-06,3.0248892e-05,-0.00020391494,-0.0001522908,-4.6547502e-06,-4.8983842e-05,-1.3325363e-05,4.2691827e-06,0.00010786392,-0.00013758615,-4.278496e-05,1.6626436e-06,1.942739e-06,0.00036480743,3.1664968e-08,-4.0575862e-05,-3.9259903e-06,-2.6611611e-05,2.7494505e-05,5.5768527e-05,1.9001774e-05,-8.0391765e-06,2.3572706e-05,-4.2352825e-05,4.709512e-05,1.1940021e-05,-2.1360116e-05,1.9077212e-05,0.0011694953,-5.6690536e-05,1.8603168e-05,-2.1789223e-05,-3.382936e-05,-0.00012284517,-1.750514e-05,5.43613e-05,1.4594058e-05,2.4753623e-05,3.391318e-05,-0.0011828551,-1.6870908e-06,6.978458e-05,-2.8476119e-05,-4.3317676e-05,1.01439655e-05,-5.1882118e-05,1.5514903e-05,1.7614046e-05,3.9387494e-05,-3.4876168e-05,1.5288591e-05,3.3583492e-05,-1.8678606e-05,-1.9095838e-05,-0.00018271431,-8.160248e-06,-9.050127e-05,2.339296e-05,0.00030706704,4.489906e-05,-5.286187e-06,4.3915585e-05,-7.3406845e-06,4.7350302e-05,-0.000109670684,2.5911257e-05,-2.7250499e-05,-0.00051717646,-1.840666e-05,-1.5282072e-05,-1.8388033e-05,3.3139484e-05,-9.379722e-05,7.286668e-06,0.0008402057,-4.031323e-05,4.338473e-05,6.0483813e-05,-3.5252422e-05,3.3918768e-05,6.880611e-05,-2.319552e-05,2.6896596e-06,-1.2044329e-05,-8.583069e-06,2.8248876e-05,1.0018237e-05,0.00011589425,-7.0398673e-06,6.479211e-05,8.967705e-06,7.0026144e-05,-0.0002458226,-1.1416152e-05,8.8779256e-05,1.15241855e-05,2.6073307e-05,0.0004568491,2.561137e-05,-5.238317e-05,3.6284328e-06,-1.7475337e-05,5.4761767e-06,1.6637146e-05,1.102034e-05,3.5608187e-05,-5.2407384e-05,2.6686117e-05,-1.43852085e-05,2.7185306e-05,-3.2717362e-05,-5.7358295e-05,-5.4393895e-05,-1.0758638e-05,1.06580555e-05,8.30926e-06,4.5035034e-05,2.6211143e-05,-3.055483e-05,-3.1795353e-05,8.702651e-05,3.0880794e-05,-3.197044e-05,-2.0543113e-05
