,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0017513148,0.00027103815,0.0006874101,-8.393731e-05,0.00075969077,0.00017672777,0.0033546835,0.0016183392,0.00101142,-0.0038640574,-0.004174538,0.0036537237,0.001649444,-0.0012142286,-0.0031748824,0.00033174455,0.00087051466,-1.527369e-05,0.0017307213,0.0015459936,0.0027180798,-0.00426724,-0.002234755,-0.0016286206,-0.00063004205,-7.3826406e-05,-0.0028606914,-0.0006982535,-0.0004815571,-0.0020294264,0.00052238256,0.0023905253,-0.0012469068,0.0028770566,0.004155049,0.0014732443,0.0042023957,7.0743263e-06,0.0016456861,-0.0019163708,-0.00020117313,0.0015359931,0.0055916402,-0.0015491843,-0.0036447197,-0.0029695812,0.0004118681,0.0011652282,-0.0015798528,0.0005595274,-0.0031035598,0.00089516677,-0.004732294,0.00064858235,-0.0012927875,0.00054175407,0.0016742095,-0.0025464185,-0.0029017963,-0.002480343,-0.0019898508,-0.0016827695,0.001349053,0.0012280624,0.0023095682,0.0008861962,0.0031826757,-0.00033783354,5.2429736e-05,-0.000620855,0.0033227727,-0.0005405643,-0.00084359245,0.0006912248,-0.00032578968,-0.00063128024,-0.0017602257,0.0024929717,0.00020584092,0.0005349666,-0.0013945634,0.0039948467,0.001780536,0.004005974,-0.0013232986,0.0010048114,-0.001311658,-0.0018617474,0.00052356534,-0.0012691226,0.0002178261,0.0015505442,0.00065732,0.0014871964,0.00029481575,-0.0031184368,0.0017013587,-0.0005193427,-0.00038240058,-0.0019020811,-0.0030852705,0.0021834485,-0.0031508766,0.000997291,-0.0015208619,0.0016975347,0.0011741817,0.0026986273,-0.0014642328,0.002706376,-0.003091123,-0.00039144978,-0.0016145669,-0.0023144982,-0.001393944,0.0020146444,-0.0008982811,-0.00020834059,-0.00174992,-0.0007980233,0.0003591664,0.00049865386,0.00022694096,-0.00092748366,-0.00038221478,-0.0011933204,0.00091868266,0.0014971485
1,0.000973694,0.0006397348,0.0030056993,-0.001774194,0.0012522158,-6.883964e-05,0.0006989613,0.00069009815,0.0037002154,-0.001897417,-0.005541969,0.00038965046,0.0025369953,0.00088467635,-0.0021365248,0.0016065557,0.0015930645,-9.1701746e-05,0.0012501456,-0.0015382599,0.0017819181,-0.0025195507,-0.0027749762,-0.004912135,0.0031594457,0.00043370714,-0.0025227293,-0.0014911108,0.0015584803,-0.0041221417,0.0030995049,0.002442534,0.0010998547,0.0035669878,0.0035450384,0.001472272,-0.00087914243,0.005198527,-0.0033141058,-0.0026723288,-7.730257e-05,0.0034364238,0.000496713,6.2379986e-06,-0.0025808178,-0.0015900163,0.00041889027,-0.0012223474,0.00037718564,0.003618557,0.0016647317,-0.0025027073,-0.002903061,-0.00022853725,-0.00097552314,-0.0017134096,-0.0008654989,-0.0023753457,4.6480447e-05,-0.00486717,-0.0008262303,-0.0032233633,-0.0020960835,0.0006484762,0.0025996827,0.002021589,0.00141491,0.001447564,0.00021931808,-0.00020582601,1.9270927e-05,0.0010574842,-0.0012175888,0.00029359106,0.0010759896,-0.0015211329,0.0008583665,0.004123844,-0.0030863658,-0.0029169694,-0.0017785756,0.001697693,-0.00096390396,0.0007480588,0.0005485872,0.0026547275,-0.00039068796,-0.003939513,0.0033703577,-0.00037761033,0.0010367008,0.001452176,-0.0019259248,0.00087609934,0.0033294372,0.00025265652,0.004038632,-0.0056568757,0.0023726802,-0.0016274899,-0.0014391746,0.0010191221,-0.0044128336,-0.0006130282,0.0023275595,0.00084728,0.0012956653,0.00045574456,-0.0016872212,-0.0011981074,-0.0044575483,-0.0025842264,-0.0033180732,-0.00057915784,-0.00059251115,-0.0002753213,0.0013130009,0.0017264448,-0.0017064789,-0.0025568428,0.001688391,0.00043330016,-0.003702348,-0.0027780253,-0.0015276186,-0.0017548334,-0.00034014136,-0.00093078613
2,0.0029953755,0.0025156126,0.001962033,0.0008798456,0.0006241286,-0.0011928044,0.0019170865,-0.0005280025,0.0028158203,-0.0018989686,-0.004094962,0.0017750934,-0.00036013685,-0.00048928894,-0.002029352,0.0013399106,-3.8247555e-05,0.00021157041,0.0022260575,-0.00025288016,0.0025069825,-0.0022676373,-0.0032784957,-0.0007534493,-0.00019092741,-0.00023636734,-0.0030586384,-0.0007467754,-0.00063697156,-0.0028984472,0.0036754906,0.0027479837,0.0012886301,0.0043156035,0.0030781329,0.0018092655,0.0040610433,0.0005053431,-0.00016921572,-0.0016428218,0.000115812756,0.00032755733,0.0018532986,-0.00027725752,-0.0038000569,-0.0030914666,4.6040863e-05,0.002595581,-0.00093659386,-0.00028266385,-0.0025550202,0.002222478,-0.003441833,-0.0006262213,-0.0014487989,-0.001688547,0.0004963131,-0.0008191131,-0.0032777525,-0.0021228753,-0.0023174006,-0.0024109073,-0.0008182172,0.0018409435,0.0019465871,0.0027825898,0.0034477636,0.0006791223,0.0012101764,0.0010418762,0.00084864534,0.0004724285,-0.002879486,0.00062938686,0.0003122706,-0.0018011071,0.00043068826,0.0023063086,-0.0008037314,-0.0017364696,-0.0006977683,0.0011852775,0.00066745654,0.0033839215,-0.001610334,0.0008326471,-0.00065212883,-0.0020306967,0.001959961,-0.0033863932,0.00054308213,0.0018001326,-0.001027612,0.0013144128,2.9236078e-05,-0.00081615173,0.0015311204,-0.002044689,-0.00036027608,-0.0026978496,-0.00074148737,0.00015599094,-0.0023550875,-0.0005140584,0.0011604959,-0.0014040079,0.0017826576,0.0037612868,-0.0007151179,-0.0010382244,-0.0017537698,0.0002068989,-0.002529908,0.0016473606,-0.0016489923,0.002322333,-0.0016988385,0.00047671422,0.0003638207,-0.00086580124,0.001624681,0.0018274859,-0.0007626377,-0.0020463765,-0.0011551678,-0.0027981773,-0.0003864318,0.0014910093
3,0.0031250063,0.00094809476,0.0028632265,-2.5506131e-05,-0.00063049584,-0.003297042,0.0023821108,-0.00022147637,0.0041786507,-0.00040861592,-0.0038143098,0.0014567748,0.0018180693,-0.0009832643,-0.0017187893,0.00042099506,0.0024843067,0.0011147037,-0.0005217368,-0.0009162091,0.0030256212,-0.0020461213,-0.00330339,-0.004608901,3.766548e-05,0.0018308796,-0.0024312995,-0.002143383,-0.00015935022,-0.0035691634,0.0023211502,-0.0004856689,0.002361009,0.0039362237,0.0036433619,0.00028574094,0.0015258603,0.0031464733,-0.0005201623,-0.0026419759,-0.00066347234,0.0044829026,0.0015546615,5.2265823e-06,-0.0016637668,-0.0016963249,0.00035242736,-0.00042295177,-0.0012375284,0.0021813363,-0.0009824205,-0.0028085222,-0.00034264475,0.001368681,-0.0021469593,0.00069583254,0.0006251205,-0.003852129,3.3713877e-05,-0.0017654933,-0.002764877,-0.0020889416,0.0010874646,0.0006745886,0.001419086,-0.00093895063,0.0012335777,-0.0016543008,-0.0013414063,-0.0007542204,0.0010392442,0.0011619113,-0.00078705885,0.00033494178,0.001404237,-0.0001019761,0.002324503,0.0039699115,-0.0016210526,0.0014180094,-0.0034014443,0.0013989937,0.0023547672,0.0023413561,-0.0011325916,0.0048738047,0.002817547,-0.002033975,0.00033313222,0.00054284185,0.0021671169,0.0012070314,-0.0015340447,0.0030825967,0.0038673766,-0.00044207647,0.0023073219,-0.0053249374,-0.00015067542,-0.00077615306,-0.0006540008,0.0005012695,-0.0056459047,0.0017390084,0.0014273366,0.0008539967,0.0010280441,-0.00017868727,-0.004093956,0.004060721,-0.0035152473,-0.0042227022,-0.0027885064,-0.004110735,-0.0007452592,0.0005569868,-0.00012195669,0.0013981368,-0.003253551,-0.0023282273,0.0003732983,0.0016867374,-0.0012077242,-0.002050789,-0.003128659,-0.0012777876,0.001262147,-0.0011377595
4,0.0020865612,0.0021382617,0.0031645875,0.002001563,-0.004894981,-0.0023252703,-0.00064991787,2.4697132e-05,-0.000442259,-0.000819847,-0.0018386319,-0.0021947883,0.002334549,-0.0005491525,0.00025007874,-0.00021369569,0.0011221059,0.0006443374,-0.0010585915,-0.0018324945,-0.0001090765,-0.0009501893,0.00021617487,-0.0042803986,-0.0009281726,0.0004633856,-0.002927363,-0.0023422688,-0.0025431234,-0.0018643476,0.0009878576,-0.0025249617,0.0013389401,0.0046752654,0.0002567321,-0.0008380972,0.0022164509,0.0018037558,0.0013363734,-0.0024953643,0.0005817553,0.0034412332,-0.0011743009,0.0020183288,0.00067378953,0.0020703478,-0.0012703687,-0.00022425316,0.0024016835,0.0007853955,-0.00039307214,-0.0013448871,-0.00066795945,0.0015433561,-0.00066704303,-0.00022316677,-0.0010461593,-0.0011834837,0.0014179535,0.0008346252,-0.0010888893,-0.002870325,-0.0013576224,0.00064475276,-0.0015675537,-0.00035792863,0.0015652739,-0.00037642568,0.0006758692,-0.0008031465,-0.0017726496,0.0019559565,-0.0007577045,0.0018216465,0.0008463748,0.0009732023,0.0054810736,0.004526887,-0.0021736063,0.002206795,8.496363e-05,0.0008202046,-0.0007862672,0.0008929353,0.0023742365,0.000116404146,0.0013369098,-0.0011738464,-0.0010512918,-0.0017078388,0.002054437,0.00025672687,-0.0015592743,0.0033014934,0.002802223,-0.0012657254,0.00012012571,-0.0033324957,-0.00016778987,-0.0017227866,-0.0002739653,-0.00090071,-0.000971213,-0.00026693195,0.0018010531,0.0016430803,0.002997039,-0.0032459814,-0.0037394129,0.0021703448,-0.0010019876,-0.0035170168,-4.753098e-05,-0.002384229,-0.0003967099,0.0018820986,-0.0008300338,0.0015768036,-0.0009607875,-0.0022805464,-0.00077602826,4.1909516e-06,-0.00043297932,-0.0028700437,-0.0019715056,-0.0017151665,0.0006005354,-0.0012381747
5,-0.0014165249,0.00048530288,-0.00013168901,-0.0011692524,-0.0033343995,-0.0014440082,-0.00019953027,0.0016477597,0.00036943704,-0.00078492984,-0.002580747,-0.00083785877,0.0013165036,0.00051717274,-0.00044765696,0.00037082285,0.003967773,-0.0011670925,-0.0006135999,-5.6400895e-05,0.0017034598,0.00016824529,0.0004569199,-0.0024346747,0.00085127074,0.002291419,-0.0014778897,-0.0020956919,-0.00050105713,-0.0033977218,0.0021977723,-3.1059608e-05,0.0003408529,0.0033391453,0.0007282831,7.0836395e-05,-0.00032136217,0.0022531748,-0.0001115147,-0.0003813454,-7.722434e-05,0.00621406,0.0012647714,-0.0020738784,-0.0016938746,0.00042588543,0.0012354963,-0.0016613011,0.0006239079,0.004159879,0.00036402233,-0.0019335542,-0.0020828154,0.0006517954,-0.0019459613,-0.0009489781,-0.0032425679,-0.0010174848,-0.001680892,-0.0009461902,-0.0013461187,-0.0012531504,0.00047981273,0.0010838024,-0.0021860972,0.0016740771,0.00081146136,-0.00041270442,0.00061535183,0.0011667423,0.0013221037,0.003501542,-0.0005312818,0.0006414987,-0.0010462496,0.0018102303,0.001981862,0.0063680373,-0.004266057,-0.0006201193,-0.000106327236,0.002121536,-0.0012722835,0.0012434442,0.0014194455,-0.0025701895,0.0022599753,-0.0015095323,-0.0014344603,0.0016685557,0.0005412875,-0.00039648527,0.00035242178,0.0008842874,0.001134783,0.0017068675,0.0013529584,-0.0017405972,0.0013844287,0.002372507,-0.0016716085,0.0021744538,-0.001664266,0.00016606413,-0.00244659,0.0027867556,0.0026441533,-0.00096074864,0.0015177317,0.0044295564,-0.0013591424,-0.0024389178,-0.00078403763,-0.004142669,-0.003052175,-0.0004983526,0.005734643,0.0007142406,-0.00050870096,-0.0018570013,0.00017467141,-2.3964327e-05,-0.0023768544,-0.0012832787,-0.00010827184,-0.0020453017,-9.315461e-05,-0.000623608
6,0.0009720214,2.1792017e-05,6.793253e-05,0.0010183863,-0.0035562536,-0.00703289,0.00022375211,-0.0002933718,-0.000483986,-0.0018433575,-0.0021678172,0.0012961961,0.0013936749,0.00031518005,-0.0011885129,-0.003415957,0.0019590072,0.0036200546,-0.0017039294,-0.0031218715,0.0022012219,-0.0009955876,-0.0015974734,-0.0007768823,-0.00137855,-0.0019055211,-0.0029896125,-0.0035703704,-0.0018329537,0.0027663782,0.002347026,-0.0015552901,0.0027080346,0.004162416,-0.00036871433,-0.0009375401,0.004330516,-0.0013946295,-0.0021045916,-0.00039570406,0.00020108279,0.0039289445,-0.004808041,0.0006354982,-0.0043381825,0.0008427091,0.0010835603,0.00061089615,0.00022576936,0.0052724257,-0.0032705367,0.0014600796,-0.003613066,0.002277283,-0.0025014803,-0.00054755295,-0.0013304933,-0.00021451712,-0.0004826337,-0.00086504593,-0.0025147889,-0.0022835732,0.0025669078,-0.001800349,0.002222713,-0.00033823983,0.0028489232,-0.00011290796,-2.4330802e-05,-0.00060917065,0.0015783664,0.00058656815,-0.00096532935,0.0027094688,-0.002838384,-0.0005619824,0.0042329915,0.0050164536,-0.0071108565,-0.0004067868,0.00044174772,-4.2598695e-05,0.0035549924,0.0029677767,0.0034476323,0.0011636987,0.00039886124,-0.0027429461,-0.0039562564,-0.00010819733,0.00148133,0.0018550988,0.0011086129,0.0020248992,-0.00017990917,0.0021392491,0.004141636,-0.002995409,-0.0019648504,0.00054044276,-0.0029255878,-0.0005393084,-0.004280839,0.002992698,-0.0031979252,0.0008473471,0.0014575217,0.003040703,-0.0027642623,0.00063361786,-0.0031228922,-0.003176719,-0.0016051512,-0.0020796293,-0.0016792081,-0.0018466301,0.0012086257,0.0012322161,-0.0008338273,-0.0018157056,0.0026553664,0.0011421917,-0.0019546412,-0.004003305,-0.003725987,8.653849e-06,0.005241409,-0.001157363
7,0.0017353054,0.00087849144,-0.0009866841,0.0012378888,-0.0033196139,-0.001120504,0.0011457056,0.0006516001,0.003191933,-0.0018684957,-0.001910951,0.00066672266,0.000644261,0.00036386587,-0.0011980273,-0.00091032125,0.004173957,0.0012257956,0.0007742628,-0.0010182802,0.0021455623,-0.002043493,-0.0005594492,-0.005246553,0.0004922722,0.0009825402,-0.0028199367,-0.005875677,-0.0010555843,-0.003750138,0.003807906,-0.00093743764,0.004662607,0.0032227188,7.895008e-05,0.00057013705,0.0016342625,0.0031709485,-0.004530132,-0.0020483173,-0.0004974054,0.0046854317,-0.0014486243,-0.0010224683,-0.0016690791,0.0022525517,0.0011253171,-0.0005773227,0.0017860662,0.0055105835,-0.00039075315,-0.0020306304,-0.0038950332,-9.1624446e-05,-0.0027877614,-0.0007282351,-0.003412095,-0.002078738,-0.00024869293,-0.0046515986,-0.0015891287,-0.0037134439,0.002464487,0.00060959347,0.00057829916,0.0018542882,0.0008177459,0.0010418072,0.00033462513,-0.0013442114,-0.0024050884,0.0022140378,-0.0006125113,0.0010823486,-0.00093631167,-0.00014687702,0.0029488094,0.0073827207,-0.0050898157,0.0016294606,-0.0007249443,0.0031831544,0.002026137,0.002822062,-0.00032572728,0.0018175542,0.0021979809,-0.0037702061,0.00090036914,-0.0007889848,-0.00041534938,-0.00013405236,-0.0007224493,0.002781624,0.0020838715,0.0015730731,0.0027982816,-0.0041424446,0.0018365104,0.0023880824,-0.0018714257,-0.00013167597,-0.002166696,0.00035282038,0.00064105354,0.0008230731,0.0025049932,-0.00132793,-0.0020247512,0.0011221515,-0.0032862872,-0.0004914589,-0.002076473,-0.0034071654,-0.0038426183,-0.00027574785,0.0014815833,0.0025987048,-0.002526309,-0.002268455,0.00043919683,-0.0007816106,-0.0012191683,-0.001888968,-0.0038179047,-0.0016413182,0.0017006956,-0.000283516
8,0.0036615059,-0.0006478755,0.004141777,-5.1752664e-05,0.001682644,-0.0016874298,0.0014822781,0.0017828614,0.001488585,-0.0025160704,-0.006199166,-0.0014523901,0.0014072871,-0.0021333639,-0.00026023388,7.207319e-05,0.0023560748,-0.0009483844,0.001744053,-0.00033127144,-0.0006894767,-0.0008527143,-0.0013237931,-0.0012901854,0.0016939333,-0.00013884669,-0.00032911077,-0.0015019961,-0.00020146277,-0.0033957586,0.0025963672,0.0017893761,0.0013798513,0.0033776201,0.0008151755,0.00067301467,-0.00027666986,0.0041815005,-0.0018515456,-0.0010639864,0.0018436434,0.0022595935,-0.0005711131,0.0022221953,-0.0009129755,-0.0009312406,-0.00046269968,-0.0017486634,-0.00024245866,0.0013273843,0.00045417063,-0.00013924716,-0.00020910427,-0.001454046,-0.000685554,-0.0018298421,-0.00011348672,-0.0027161464,-0.0018219277,0.0003980808,-0.001059847,-0.0019537732,-0.0018951893,-0.00057909824,0.0031702407,0.001061938,0.0006830767,-0.0006361846,0.0030377312,-0.0004973076,1.4200807e-05,0.002034677,-0.00017813873,0.00080065057,0.0017472617,-0.001450263,0.0016319528,0.0027080067,-0.00311549,-0.0030232258,-0.0012030685,1.2025237e-05,0.0003199093,0.0007514041,1.2373552e-05,0.005103193,-0.000513101,-0.0026691034,0.0023023132,3.84748e-05,0.0014401851,0.0028008372,-0.002056094,0.0016132669,0.002894573,0.00020075624,0.0017870776,-0.0057148673,0.0005982253,-0.0023396406,8.586794e-05,-0.00075113587,-0.0035929717,0.001458684,0.0020752847,0.00013742037,0.0015487932,-0.0004882887,0.0006058775,0.0018246463,-0.0025619231,-0.0044432245,-0.002393458,-0.00086533884,-0.0030932017,-0.0011077374,-0.0023807138,0.0011031795,0.001499747,-0.0012054183,-0.0009579994,0.0011103572,-0.0055391993,-0.0019045919,-0.00037043914,-0.0013445374,0.0024719685,0.000927181
9,0.0012100358,0.0008118637,0.0010728668,-0.0014050407,-8.852733e-05,-0.00025701895,0.0011536777,0.00081934873,0.0022642948,-0.00076174363,-0.0039534755,0.0016246997,-0.00012995303,-0.0028944276,-0.0010227449,0.00048729405,0.0038448945,-0.0013844892,-0.00019232632,8.722395e-05,0.0008084737,-0.0023026438,-0.0013633072,-0.0012344001,-0.0021445025,0.0011615125,0.0004377924,-0.0011977777,0.00073484844,-0.0041851588,0.0025413,1.0494143e-05,7.062778e-05,0.0006076321,0.0022980943,0.0019310154,0.0003079921,-0.0006044768,-0.0009851139,-0.0030336762,0.0010420745,0.0014292859,0.0012808141,0.00032161362,-0.0024876446,-6.6513196e-05,0.0007716529,0.0003673616,0.00066242367,-0.0007377714,-0.00065772235,-0.0012430805,-0.0016698353,0.00024698675,-0.003596522,-0.0026607988,0.0013722086,-0.0019544289,-0.0008105412,-0.0009419918,-0.0014776122,-0.0011282451,-0.0015474902,0.003933007,0.001617413,-1.9103449e-05,0.001295358,-0.0009436868,0.0003717104,0.0006961655,-0.001360368,0.0024907272,3.0140392e-05,-0.00039776322,-0.0015713023,-0.0027692132,0.0017658509,0.0011360683,-0.00032532588,-0.002673218,-0.0011983281,0.0028481,0.0009941608,0.0015837029,-0.00040077977,0.0021945536,0.0027857944,-0.0004337877,0.001238469,0.00068055093,0.00033981912,0.0011418472,-0.0034167469,0.0020317151,0.002303142,-0.0008790514,0.002590701,-0.002630286,0.00042766007,-0.0021127947,1.6432256e-05,7.580966e-05,-0.00010759011,-0.00064466894,0.00046023075,-0.00035896525,0.001419697,0.0003246721,-0.002129037,0.0017687008,0.0001892224,-0.0016828962,-0.0015496835,-0.0020961254,0.0007924549,0.0007726811,-0.00032616593,0.0015727878,0.00088217796,-0.00017094985,0.00037699938,0.0022745398,-0.0024347156,0.0010514818,-0.00075127557,-0.0021231081,0.0011457801,0.00030122697
