,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.00015449151,0.0016920418,0.00043473952,0.0012086816,0.0016891174,0.0009790491,-0.00014204497,-0.0004652245,0.0005008909,0.0003953802,-0.0018390175,-0.0005252063,0.0019656792,-0.0006475821,0.0010211691,-0.00044491887,-0.0005949866,5.7751313e-05,-0.00073266774,0.0018258058,0.00018604659,0.0009936187,0.0007193764,-0.0004216209,0.0006490201,0.00016376935,0.0013942719,-0.0015150011,0.00062472746,0.00082167145,0.0004939418,-0.0014810935,0.00037588552,0.00049893116,-0.00020934362,0.0013176985,0.0004897937,-0.00019213464,-0.0004487522,-0.00012599165,-0.00044905377,-0.0014596286,0.0016169548,-0.0008559376,-0.00014212914,0.0017794035,-0.0020205223,-4.0323474e-05,0.00073835347,0.0021291785,-0.0019359887,-0.0015321933,-0.0011838842,0.00045596436,-0.00081908144,-0.0005795057,-0.0013534445,-1.6836915e-05,-0.0015593097,3.0823052e-05,0.0019296054,-0.00064802915,0.0013238862,0.002488045,0.00032261945,-0.0003038634,0.0019466653,-0.000662206,-0.000924306,0.0009433031,-3.0502328e-05,0.0005408395,0.0013731159,1.2890901e-05,0.0007773861,4.2831525e-05,0.00046793124,-0.0011383751,0.0003210396,0.00027567055,5.0664647e-05,-1.3102777e-05,6.7126704e-05,0.0009146929,0.0011409819,-0.0014156476,0.00055949856,0.0011092294,-0.00036654947,0.0014674626,-0.0013496503,-0.00081248756,0.00028781476,-0.0010880409,0.00019010727,0.00067190686,-0.00094077364,-0.00033469452,-0.0004925635,-0.0006293198,-0.0010115225,-0.0012966925,0.00014325231,0.0007932279,2.2859225e-05,-0.001035491,0.0005557267,-0.00038858876,-0.0009509735,0.00026775245,-0.00068257935,0.0006237123,-0.0014144834,-0.0005488768,0.0005968632,1.2417877e-06,-0.00085569266,0.000410825,-0.00050578173,0.00025648205,0.00014008954,0.00041788723,0.0013675354,-0.0012719966,0.000949339,-0.00028995657,0.00010746787,-0.00086005405
1,-2.7327798e-05,0.0016318373,0.00027823262,0.00063692685,0.0013647452,0.00049075484,0.00019867846,-0.00045387726,0.00026704045,-0.00010084454,0.0004589446,-0.00027771853,0.0009110756,-0.0016504657,0.0014267676,-0.00017064624,3.278628e-05,-0.00068487413,-0.00045222044,0.00075130723,-0.00023750355,0.0010221321,0.00037624058,0.00062901713,0.00021919934,7.183617e-05,0.0017447956,-0.00079332665,0.0006416533,0.00073443446,-0.0005083075,-0.0014974624,0.00019715726,0.00037828903,0.00012104353,0.0012545548,0.00047709607,-0.001046,-0.0007922165,0.0007398096,-1.920959e-05,-4.2411964e-05,0.0009624455,-0.002270801,0.0006421134,0.0010349005,-0.00017112633,-0.00065300893,0.00056508556,0.00013905764,-0.00021417812,-0.0011108629,-0.0008536726,0.00023304485,-0.0010584947,0.00019419845,-0.00042376854,-0.00013485062,-0.0008421838,-0.00053836405,0.0015412048,0.0004330892,0.0019697305,0.0017201081,7.052347e-05,0.0005742435,0.0018661041,-0.00012200637,-0.0004225243,0.00010310486,-0.0005511462,0.00078893825,-0.00021736696,0.0013754913,0.0004893169,-0.001394134,0.00061842985,-0.0006802464,0.00016187636,0.00050832424,0.00016868068,-0.0002595198,9.3323644e-05,0.00060653687,4.556589e-05,-0.00078124925,0.0008914396,0.0018925238,0.0006890828,-0.00022552535,-0.0008869879,0.0001720956,-0.0006252584,-0.0013509151,-0.00025662617,0.00010877196,-0.00057132915,0.00047507184,2.8545037e-06,-0.000711286,-0.0011382569,-0.0011368562,0.000810422,-4.9140304e-05,-0.00022547247,-0.0016184114,0.0012909239,-0.00047246134,-0.0013933368,0.00036936346,-0.00019818544,0.0007422939,-0.00095275044,-0.00032811612,0.0004420299,-0.00047369604,-0.0017462564,-0.00014630333,-0.0010195384,-0.00012104446,0.00030557066,0.0011870256,0.000459278,-0.0010921545,0.0010651532,0.0007787794,0.0014745097,0.0007702671
2,0.0015443079,0.0022738501,0.0010508522,0.0010388121,0.0005543642,-0.00061555766,4.7420617e-05,-0.0008392036,-0.00020783534,-0.00035585952,-0.00047191232,-0.00076765567,0.0007834807,0.00042188726,0.00029316545,-0.00039400905,-0.0004975293,-0.0007593166,-0.0009778589,-0.00045443885,0.0003707423,0.0011857962,0.0010655592,0.0012212172,0.0005926513,0.00073957024,0.001285553,-0.0007388741,-3.3114105e-05,0.001579064,0.00070768036,-0.0008384548,0.0017192438,0.000419104,-0.00018945755,0.0005732551,-0.00046477094,-0.0002957955,-0.001154162,0.0006823377,-0.00092061626,0.000109263696,0.0015197191,-0.0008561406,0.00022282824,0.0010000058,2.5703572e-05,0.00028513372,0.0012018592,-0.00016926602,-0.0007744422,-0.0007746853,-0.00068458915,0.0004174281,-0.0010610484,0.0003004237,-0.00085189566,-0.00017903559,-0.0021998584,-0.0027607772,0.00094054826,-0.000793552,0.0016395729,0.0011132807,0.00037619658,-0.0008747886,0.00067976676,0.0004684567,-0.0001922641,0.0012706406,-0.00010939408,0.0005548056,0.00030381978,0.00090352725,0.00094813854,-0.0005274154,0.00012279645,-0.0004093917,-7.3764415e-05,0.00036101416,-0.0012541977,5.8070756e-05,0.00056569837,0.001867135,-0.000106960535,-0.00031332113,0.0009163469,0.0011253394,0.00047131255,0.0013949499,-0.0016226918,-0.00060608366,-0.00025495887,0.00022340473,-0.000570445,-8.584745e-05,-0.002060257,0.0008117142,-0.00034750905,-0.0006934684,0.00039503817,0.0001850538,-0.00041857734,-0.00096266903,-0.00025191405,-0.0012579598,0.0001246538,-0.0016747527,-0.00022689812,0.0012082774,-0.0004946068,0.0010639019,-0.0010995753,-0.00069254823,8.5779e-05,0.0006993413,-0.0009759362,0.0012958804,-0.00025772862,0.0006858683,0.0012860503,0.00025655143,0.0016059782,-0.00044508744,0.0012179059,-0.0009688041,0.00029111665,-8.840114e-06
3,0.0014481517,0.001137916,0.00036212802,0.001606754,0.002296172,-0.00049037114,4.7373236e-05,0.00084337965,-0.00053034676,0.00032487675,-0.0021180008,-0.0009969193,0.0021393038,0.0011356901,0.00031608716,-0.001166929,-0.0010732189,-0.0005265139,-0.0011870004,0.0013157073,-0.00079740817,0.00017791614,-0.0006865689,0.0010911152,-0.0003620959,-0.00012219837,0.0011355281,-0.002300037,0.00059114024,0.0007039327,0.00039871316,-0.0018672906,0.0013002306,-0.00025347865,0.0007261983,0.001583837,0.0006596651,-0.0002804892,-0.0029164664,0.0007627001,-2.2107284e-05,-0.00025057443,0.0014131702,-0.0011820346,-0.00047047995,0.0014274828,-0.00081339106,-0.000978007,0.0011673756,0.0027487352,-0.000974969,-0.0022037737,-0.0012318343,0.0023528673,-0.0023216289,-0.0011518709,-0.0010584332,0.00080478727,-0.0016357601,-0.0020255037,0.0011605434,-0.0004642876,0.0032763872,0.0012136716,-0.00031384174,-0.00040859362,0.0020545106,0.00060494774,-0.0009394083,0.0016426556,0.00041931507,0.0019185282,0.0023251325,-0.000353151,0.0008090101,-0.00094463676,-0.0010587805,-0.00043047033,-0.00041985125,-0.00015240256,0.00037542311,0.00029948843,0.00010040891,0.00047409907,0.0003538411,-0.0011253655,-0.00021672342,0.0013367385,-0.0010493896,0.0011186935,-0.0019343458,0.0013049521,0.0002770708,-0.00046193134,0.0003685098,1.7950311e-05,-0.0015897639,0.00016637146,-0.0011007953,-0.0013654002,-0.0018557338,-0.0014761742,-0.0022975914,0.00069024414,0.0002467964,0.000670312,0.00025807228,-0.00048361253,-0.00031141378,-0.0008240184,0.00029920414,-0.00064995885,-0.0017660428,-0.0011758376,0.0009691701,0.00025043037,-0.0011544041,0.0022665858,-0.00057145674,0.00042483723,0.00080499984,-0.00040791277,0.0023375172,-0.0013759164,-0.00018930808,-0.0013295976,4.7848618e-05,-0.0017317683
4,0.00042590406,0.0021806657,0.0011520386,0.0003354866,-0.00020376965,0.0010352265,0.0007792172,-0.00056886114,-0.00025404058,-0.00025189389,-0.0011246596,0.00048681907,-0.00045889989,-0.0010608826,-0.0009462815,0.00036835205,-0.001646202,0.000116635114,-0.001421798,0.000295097,-0.0004706406,-0.0011461806,0.0010890493,0.0015210528,0.0005716039,-0.00037249923,-0.000118620694,-0.0008912757,0.0012796605,0.00075071026,-0.00014488772,-0.00035268813,0.0022964738,0.0007161,0.0007478136,0.00092345104,-0.00065504387,-0.0005476652,-0.0007319413,-0.0006751986,0.00051245827,1.1725351e-06,0.001002701,-0.0018619038,-0.001046001,0.00085858256,2.396619e-05,-6.619003e-05,0.00045757275,0.0012307465,-0.0020259358,-0.0015041009,-0.00022328831,0.0010151472,-0.0004745759,-0.00014585443,-0.00057657994,0.0006325729,-0.0019853301,-0.0017488673,0.0009323973,-0.0006622905,0.0002943091,0.001549026,-0.0007003639,-0.0014292134,0.0031159837,-0.0010974676,-0.00052524544,-0.00024311244,0.00014913746,-3.113784e-05,0.0015231762,0.00029234262,0.0004455708,0.00026938692,-0.0006128233,-0.001367908,-0.0003401103,-0.00073060393,-0.0005433324,-0.00072538015,0.0006133823,0.0016509825,-0.0006792955,0.00013813935,0.00085567124,0.0009213928,0.0013905088,0.0006163679,-0.0011120699,-0.00015231408,-3.4167664e-05,0.00063922536,0.00032471924,0.00046549086,1.69985e-05,0.00072203437,0.00091823004,-0.0007482264,-0.00036078785,0.00027304236,-0.00095507875,0.0015200488,0.0006205493,-0.0014253743,0.0006235475,-0.0008459259,-0.0013508834,0.0005850019,-0.0006901715,0.0015249457,-0.0015586056,-0.00088696927,-0.00054589286,0.0006674999,0.00021144748,0.0010515982,-0.0010949895,0.0001798817,0.00018646568,-2.1819957e-05,0.0023939498,0.0001432877,0.0002805749,4.4560526e-05,0.0009532419,0.0003373213
5,0.00016719662,0.00083011016,0.00050752424,-3.3176504e-05,0.0020927154,0.0006288793,-0.00023105915,0.00047264714,-0.0010228865,-0.00047736312,-0.0020726826,-0.0013028663,-0.00034683943,-7.2512776e-05,-0.0003886614,-0.0003727656,-0.00044164062,0.0004795771,-0.0008832067,0.0015187096,-0.00066195754,0.00011822209,0.00020151911,0.0020388998,-0.00013192231,5.413778e-05,0.0009908229,-0.0011566356,0.00091933087,0.00016055815,0.00030884333,-0.00050450116,0.0007257201,-0.00084157207,-0.0005276236,0.00087478757,0.00021615624,5.9106387e-05,-0.0010647178,-0.0003189603,-0.00048905733,-0.0008060171,0.0006756652,5.194731e-05,-0.0008219434,0.00071456283,-0.00056118285,0.00014452543,-0.0005136179,0.0016059354,-0.0011080857,-0.00078286603,-0.00032683648,0.0009792056,-4.944764e-05,-0.001492857,-0.0007740464,-0.00070886407,-2.9604882e-05,-0.0011075549,0.0006957948,-0.0008989936,0.0012381952,0.0016667321,0.00023172144,8.633814e-05,0.001160482,-5.960223e-05,-0.00075630285,0.002294317,0.0001632449,7.472001e-05,0.0013872031,-0.0013250653,-5.8028847e-05,0.0007189866,3.2486336e-05,-0.0007638829,-0.00026208485,-0.0006847903,0.00034936029,-0.0007090275,-0.00031097175,0.0008425703,-0.00012162328,-0.001015177,0.00045581348,-0.00012396649,0.0002539903,0.000835564,-0.0007705316,0.00029474194,-0.0007658878,-0.0008366732,-0.0006061677,0.0014533,-0.00040394813,-0.00019710045,-6.937608e-05,-0.0006530278,0.00011978112,-0.0006550113,-0.00015019625,0.0014629606,-8.6380314e-05,-0.0013515465,0.0002628863,0.0013610162,-0.0011035167,-0.00068639405,-0.0012134239,0.0011095833,-0.00030959584,-4.182011e-05,-0.00013473956,0.0010413775,-0.0005882564,0.00046945922,-0.00015900843,-0.000108801294,0.001005739,0.0023181876,0.00087700225,-0.0007293578,0.0005306499,0.0005655186,0.00017513969,-0.0014956854
6,0.0008044774,0.0020425133,0.00085851643,0.0008107526,0.0004430674,0.00050782785,0.0006659996,-0.0007539247,-0.00056137424,-8.359179e-05,-0.00017457828,-0.0012456775,0.00096188113,0.00025759824,0.0007739421,-0.00044089742,-0.0006542485,-3.287755e-05,-0.00079903007,-0.0006761309,-0.00035488466,0.0014620209,-0.00040943664,0.00084737875,0.00051158946,-0.00022490323,0.0014734641,-0.000874456,0.00093183666,0.00036349334,0.000494224,-0.001097057,0.000531137,-4.323537e-05,0.0001758181,0.0019901693,5.6272373e-05,-0.0002482133,-0.00056219846,0.000587394,-1.3782948e-05,0.00065131485,0.00080443546,-0.0004168749,-0.00045443606,0.0023313016,-0.0012597134,-0.0013544289,0.0003665341,0.0018483531,9.44864e-05,-0.0018173233,-0.00023571402,0.0010201186,-2.5056303e-05,0.00020497013,-0.00036076456,-0.00037120422,-0.0012903139,-0.0015499685,0.0014648661,-0.00040701032,0.0007850863,0.0010656323,0.00011125766,-0.00043543568,0.00047376566,0.00040907334,-0.0011695959,0.0009788163,0.00038792356,0.0014186949,0.00093399547,0.00047843345,0.0010930095,-0.0002314616,-0.000535467,-0.00093844905,-0.00016892419,1.466088e-05,0.0005619321,-0.00017000828,-8.812174e-05,0.0005986709,0.0001699049,-0.000609288,-0.00042796507,0.0010389332,0.00050291326,0.0010756329,-0.001826454,-0.00034724653,6.12007e-05,-0.0014697136,-0.00046059187,0.000290649,-0.0015890971,0.00045787822,-9.051245e-05,9.1839116e-05,-0.0006401781,-0.00010671001,-0.0010707006,0.0013229419,-0.000399733,-3.672205e-05,0.0010170313,-0.00013646297,-0.0002987776,0.00034176745,-0.00021061115,0.0004158821,-0.0012975745,-0.0007864926,7.275678e-05,0.00030917273,-0.0007515205,0.0006714538,0.0001553148,0.0003255927,0.00036155246,0.0007030573,0.0010826513,-0.0009666383,0.0003824802,6.303191e-06,2.2460765e-05,-0.0017158911
7,0.0009742109,0.001912266,0.00044243596,0.0008897921,0.001300484,0.0008051563,0.0009390245,0.00020569004,-0.0012066974,-0.0005854205,-0.00069433264,-0.0008673873,0.00022981316,0.00016058795,0.00012944825,-0.00036505423,-0.00038110837,-0.00040660426,-0.0005071312,-0.00045448542,-0.0018070918,0.0010462143,-0.0013264732,0.0021724887,-0.00040628528,-0.00011401856,0.001941964,-0.0007049814,0.0012609959,0.001306287,-0.00029109232,-0.0012247413,0.0013555847,-0.00049627107,0.00019396306,0.0020809397,-0.00020710938,-0.00078961067,-0.0015963204,0.00031803735,0.00066923857,0.0005756365,0.0011014398,-0.0007977076,-0.00043495838,0.0020356104,-0.0004134099,-0.0009183092,0.00011993945,0.0029518958,-7.513352e-05,-0.0014816672,-0.0001067929,0.002172105,-0.0012416746,4.7106296e-05,-0.00056531094,0.00044515938,-0.002038259,-0.0018638857,0.0006077513,-0.00058512576,0.0021246225,0.0012048483,-0.00011882931,0.00014092334,0.0021198466,3.8877974e-05,-0.00019409508,0.0010202266,0.0005774585,0.0012626518,0.0018254872,-0.0002389946,0.00065763295,0.00075023994,-0.0010472431,-0.0009814845,-0.0008649763,-0.00017765537,0.0002647126,2.4132896e-05,-0.0003650427,0.0010814369,-0.00036056712,-0.00055876,-0.00025203265,0.0017403476,0.00086410576,0.0004660301,-0.0015346557,0.00023885141,8.269353e-05,-0.0011969265,-0.00071855413,0.00088393036,-0.0012761652,0.00050693424,0.00043112878,-0.00071072904,-0.0013592727,-0.00043553393,-0.0010001548,0.0007578265,0.00012298737,0.0004490316,0.00037698075,-0.0009349375,-0.00063382275,0.00010217819,-0.00015370175,0.00052773766,-0.002116831,-0.00071845204,0.0006561256,0.00050442206,-0.0014123637,0.0013464913,0.00023309514,0.00039602118,-0.0002401676,0.00070444215,0.001406651,-0.0009886371,0.0007397402,2.9133633e-05,0.0013792275,-0.0017360449
8,0.0019955887,0.0017566234,0.00072147977,0.0013032993,0.00022795424,-0.00046456605,0.00015713158,-0.000108594075,-0.0003808802,0.00016302336,-0.00047927722,-0.0013128687,0.0012434833,0.001030162,0.0009497814,-0.0005780449,-0.001080066,-0.00071583875,-0.0006311573,-1.7616898e-05,3.298046e-05,0.0016386202,0.0003437656,0.00087228604,0.00089413533,-2.0703766e-05,0.0027528107,-0.0010227263,0.00031375326,0.0013625966,0.0009786692,-0.0021471046,0.0010128245,0.00028289435,4.9577095e-05,0.0019264333,0.0005261507,8.502975e-05,-0.002033852,0.001005453,-0.00048581278,0.00094244536,0.0012782626,-0.00078973547,-0.00038713962,0.0016253144,-0.001580795,-0.0011826567,0.0012840615,0.0017816443,-2.4748035e-05,-0.0020184815,-0.0005398486,0.00058535114,-0.0016600862,0.0007525054,-0.00030070357,0.00012300862,-0.0018043742,-0.002490973,0.0013864059,-0.000395949,0.0020510983,0.00036320277,-0.0002984358,-0.0005897697,0.0009153709,0.00022208344,-0.0010791961,0.0010303296,0.00059039076,0.0022175275,0.00092872046,0.0010553454,0.000652574,-0.0016826782,-0.00085240835,-5.6265853e-05,0.00017822647,0.00014303997,-0.00036092335,0.00055609574,0.0004267702,0.0008725291,0.00046917237,-0.0014051963,-0.00021981541,0.0014203023,5.717948e-05,0.0023354534,-0.0027027912,0.0005586421,0.00013785856,-0.0006866148,-0.00026052806,-0.00019068504,-0.002478119,0.0005254471,-0.00050201267,-0.0002725511,-0.0008540666,0.00017354172,-0.0019145757,0.00025625527,-0.00064721296,0.00034990348,0.00093378033,-0.0015336596,0.00060754083,0.0003367802,-3.485754e-05,2.8591603e-05,-0.0014540721,-0.001660768,0.0008615549,7.652321e-05,-0.0013064747,0.0012212573,3.9303675e-05,0.00068203034,0.0011701286,-0.00027163234,0.00201994,-0.0013300423,0.0001346767,-0.0013275072,-0.00062742725,-0.0014934987
9,6.26659e-05,0.0010851026,-0.00016403757,-0.00027716812,0.0011129119,0.00028674677,-0.00084835617,-0.0015919893,-0.00059585506,-0.00015433622,-0.00066814385,-0.00019708462,-0.00070871785,-0.00053929724,0.00031510182,2.8170645e-05,-0.00021557696,-0.0002469886,-0.00065259263,0.0012757163,-0.0013812929,0.000882159,-0.0001439692,0.0016022176,5.9626065e-05,0.00020520529,0.0009555705,0.00051672757,0.00090381317,-0.00049945805,0.0009000441,4.1689724e-05,0.0014761463,2.3257802e-05,-0.0006602579,-0.00034647435,0.00085727684,0.0004977966,-0.0015693642,-8.2603656e-05,0.00037881994,-0.00038676756,0.0012083035,-0.0011792965,-0.0006381348,-7.5962394e-05,0.00028384617,-0.00045681745,-0.0010779183,-3.264472e-05,-0.0012709582,-0.00152402,0.00060962886,0.0014956873,-0.0005774684,-0.00014725747,-0.0009630602,0.0010688622,7.663667e-05,-0.001604544,-0.0006218776,0.0005461015,0.0009108633,0.0017725844,-1.21910125e-05,-0.00071286864,0.0010650866,-0.00059744506,0.00033155642,0.001697462,-0.0004924104,0.0010756478,4.9520284e-05,2.6118476e-05,0.0006733313,-0.000691792,0.00021634896,0.00022460334,-0.0004979059,0.00018764846,-0.00013999548,-0.0010459295,-2.098945e-05,-0.0010027615,-0.00046841055,-0.0010666605,0.001514338,-6.943941e-05,0.0007249024,-0.000405211,-0.0010026507,0.0002503168,-0.0005956008,-2.7231872e-06,0.0010420227,0.0013878094,-0.0008804612,0.0009000278,-0.00035975594,-0.00090867514,0.0010660412,-0.0010386128,-0.00038916618,0.0001547914,0.0003088058,-0.0015843865,0.00012976304,0.00051734503,-0.0020017996,0.00028816052,-0.0019524693,0.0011286428,-0.0014968105,0.0006288681,-0.0014218288,9.834599e-05,0.0007394841,-0.00028938614,0.0002478473,-0.00040127197,0.0013122894,0.0012210002,0.000110473484,-0.0009667203,0.0010377085,2.9767863e-05,0.00080246833,-0.0013952143
