,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.055394787,-0.16890688,0.04638241,0.021972131,-0.20074342,-0.08073229,0.10142799,0.08762196,0.072559305,-0.0213509,-0.01699958,0.026783403,0.06281485,0.12755293,-0.071265966,-0.017272493,-0.15560749,-0.05176755,0.06974144,0.046937753,0.041883495,-0.09885924,-0.054354455,-0.15298294,0.005229658,-0.17078668,-0.036561195,-0.12255509,-0.02680005,0.011661184,0.00082102395,0.020191304,-0.17631668,0.13386391,-0.03865374,-0.018410793,-0.04959643,-0.078782454,-0.12066886,0.08850661,0.00066087116,-0.098112464,-0.100043744,0.107162364,-0.020272765,-0.15358868,-0.06606777,-0.029174205,0.0061897337,-0.04890695,0.05802065,0.083046935,0.09187659,-0.07928103,-0.04892837,0.03777536,-0.11210654,0.058151603,-0.01621372,-0.1576884,0.09196314,0.21287148,-0.052009545,-0.013281608,-0.17660101,0.13106853,-0.16863972,-0.04903806,-0.02279161,0.10884165,-0.0816749,0.0013071462,-0.033803396,0.0051180394,-0.08214139,0.0005006837,0.047537874,-0.05525042,0.003356658,-0.058554728,-0.13728164,-0.16753455,-0.007870745,0.08490044,0.13316318,0.007432621,0.03386693,-0.25369173,-0.19495487,-0.0222878,0.0007917024,0.026887324,-0.088108435,-0.0939591,0.031878702,0.18332176,-0.11798385,0.013642077,-0.060989954,0.03278515,0.08041231,0.05515905,0.028511522,-0.12839541,-0.040714454,0.050101615,-0.099135324,0.046017017,-0.242035,-0.118368864,-0.075015195,0.09896487,0.08460343,0.1847878,0.06704243,-0.032404933,0.038328066,-0.0053353943,-0.016642729,0.1219933,0.037364054,-0.13679257,0.0015201643,-0.32261816,-0.2502829,0.07104205,-0.14778273,-0.09704806
1,-0.08047521,-0.21607341,0.04575877,0.020156004,-0.2258026,-0.08853272,0.10908506,0.1113653,0.0675596,-0.035534844,-0.0023344886,0.031597264,0.08570994,0.11696361,-0.084805965,-0.032692794,-0.20881152,-0.058939487,0.09545608,0.038671546,0.05617147,-0.13559131,-0.065065324,-0.19064122,-0.001967932,-0.2309165,-0.04533941,-0.14831749,-0.029728225,0.02556924,-0.009478731,0.017959977,-0.2267097,0.17387086,-0.034275904,-0.04455834,-0.07536501,-0.10237694,-0.13625184,0.1316472,-0.0028697876,-0.1256095,-0.13825363,0.13322894,-0.01694806,-0.17947651,-0.08763762,-0.042522088,0.009282276,-0.029287485,0.063430965,0.12470399,0.113263465,-0.09900712,-0.065680444,0.06258359,-0.14210747,0.08126178,-0.04821665,-0.20655571,0.11876069,0.26617226,-0.06059309,-0.013161311,-0.2080455,0.19028576,-0.2012107,-0.06575218,-0.001382798,0.124853455,-0.08775136,-0.00037966436,-0.046013497,0.010773574,-0.12420804,-0.020885885,0.07325402,-0.052367017,-0.027249498,-0.0821532,-0.1381281,-0.19633156,-0.024950147,0.121989354,0.16112453,0.018665083,0.026592948,-0.31738025,-0.24458721,-0.006906599,0.0075596124,0.016628262,-0.11722073,-0.11900227,0.054672413,0.23105071,-0.15154128,0.031055566,-0.0867772,0.06793022,0.10054265,0.07372198,0.04846111,-0.16689186,-0.079237014,0.04618966,-0.10488048,0.054200888,-0.27897304,-0.14111713,-0.088451795,0.10944112,0.10531934,0.24223413,0.078460634,-0.06804775,0.048872873,-0.036877893,0.003886219,0.16578855,0.07196753,-0.15704007,-0.0006828457,-0.41136506,-0.2931104,0.09196158,-0.15726002,-0.13587758
2,-0.10464123,-0.32072094,0.08708811,0.033300355,-0.40642297,-0.20649317,0.1682457,0.118577294,0.11197877,-0.057291627,0.08919781,0.08230284,0.16481794,0.19866318,-0.13725735,-0.0107539445,-0.31731823,-0.20143877,0.2374693,-0.014611419,0.15064622,-0.18255621,-0.16646537,-0.2649646,-0.063313805,-0.4031193,-0.068318985,-0.24994203,0.014669776,-0.05383248,0.009100342,-0.038350698,-0.3977962,0.32417914,-0.06191627,-0.110363215,-0.1745587,-0.111873515,-0.17306104,0.21650712,0.049942754,-0.23276544,-0.26151827,0.19657196,-0.08193744,-0.27499598,-0.1508992,-0.061774522,-0.01599641,-0.039589975,0.096579835,0.11311775,0.31135616,-0.07747094,-0.0005763881,0.06571459,-0.2124707,0.15362322,-0.059678674,-0.22401398,0.19563863,0.33084372,-0.05857038,-0.048782505,-0.30639154,0.22621977,-0.2474279,-0.068408675,-0.008555869,0.32264054,-0.12013111,-0.039145608,-0.07103546,0.038407415,-0.13233215,-0.016921032,0.1444457,-0.14267695,0.056310765,-0.046549562,-0.15630265,-0.2732135,-0.05382079,0.21393485,0.24253482,-0.0073719695,0.07195312,-0.48835942,-0.38795334,-0.0032448303,0.057111338,-0.0014726846,-0.12255819,-0.106401674,0.11963858,0.4048199,-0.253822,0.050950553,-0.09980868,0.18761188,0.09359327,0.111587726,0.09008212,-0.24381353,-0.12818444,0.010829268,-0.12754673,0.019798465,-0.4661702,-0.20925671,-0.1209032,0.15287225,0.13133314,0.3506707,0.11830303,-0.18088478,0.12413424,0.021702677,0.08706432,0.33683118,0.067907706,-0.2549701,-0.014103092,-0.56377935,-0.48913887,0.13733838,-0.2561935,-0.2192013
3,-0.07468599,-0.2235594,0.04562926,0.022605836,-0.26665014,-0.094992146,0.13011456,0.1041423,0.08580814,-0.028082544,-0.01702355,0.037293326,0.084546044,0.14933963,-0.115540415,-0.024851192,-0.2042938,-0.06367501,0.106224746,0.046153698,0.053039324,-0.13977382,-0.0872702,-0.19040075,-0.001588786,-0.22384986,-0.049948446,-0.15024002,-0.039791234,0.005578287,0.009261458,0.011141721,-0.21973749,0.17308266,-0.044462796,-0.03998076,-0.061157845,-0.09490443,-0.139186,0.120534986,0.011075411,-0.13476813,-0.14151126,0.13232657,-0.022787187,-0.19198142,-0.08231066,-0.02929559,0.012970649,-0.03647561,0.08183168,0.106730424,0.12811878,-0.09470459,-0.045494817,0.0432626,-0.1475902,0.07581124,-0.02827569,-0.20651379,0.11401815,0.2789326,-0.059902664,-0.018966472,-0.2358108,0.18096417,-0.19666071,-0.04661854,-0.013291182,0.14468688,-0.09264596,-0.011826454,-0.057008848,0.0038299533,-0.11241912,-0.0043789716,0.06511846,-0.08216743,0.0058499463,-0.08433996,-0.15301603,-0.2113322,-0.02750057,0.12541153,0.16196018,-0.0028777309,0.03438175,-0.31597733,-0.24162799,-0.020808442,0.0048254337,0.018677423,-0.10554233,-0.13031311,0.045879316,0.22880276,-0.13542002,0.015680455,-0.07457629,0.060691785,0.10554317,0.07067913,0.052594237,-0.17606543,-0.069840804,0.056718193,-0.11131111,0.05285016,-0.306356,-0.15769233,-0.11185446,0.121361695,0.1091871,0.23886766,0.06971791,-0.05672772,0.05726485,-0.009371236,-0.004199054,0.17394914,0.04972676,-0.18809502,0.00063697994,-0.42649338,-0.32373512,0.0936329,-0.18321677,-0.12541635
4,-0.031628188,-0.11303416,0.034739587,0.039883718,-0.16874827,-0.070347,0.056441166,0.038184993,0.048421815,-0.0062021967,0.007450156,0.045125067,0.05953238,0.11927009,-0.056731228,0.0035252036,-0.11317705,-0.08354125,0.07510659,0.03603611,0.05949341,-0.07613105,-0.056581248,-0.09747586,-0.015595051,-0.13180748,-0.011993699,-0.10058203,-0.038100272,-0.013233215,0.003996579,-0.010064825,-0.12223019,0.113526754,-0.017423647,-0.03914406,-0.07253259,-0.060882688,-0.09045389,0.058743183,0.04221811,-0.095381744,-0.07310644,0.07609563,-0.04366598,-0.10492912,-0.029915702,-0.004526709,-0.010984084,-0.017952275,0.057032246,0.038682695,0.09413184,-0.048672356,-0.014315158,0.03368316,-0.08132166,0.09048176,0.024545804,-0.08605518,0.061623327,0.12904553,-0.026256133,-0.01690179,-0.11152977,0.09659053,-0.08868688,-0.011849403,-0.011368018,0.09831647,-0.09233859,-0.033798624,-0.024544924,-0.004965101,-0.032812484,-0.006694358,0.0409507,-0.07090442,0.045263708,-0.012626659,-0.08299558,-0.1497464,-0.0005355552,0.08590339,0.10395385,0.0013011433,0.051728133,-0.18723458,-0.14738457,-0.0038036136,0.016915938,-0.008676711,-0.039124195,-0.06798467,0.039573114,0.1385673,-0.1093753,0.023727011,-0.020830117,0.04836313,0.050260715,0.05762396,0.024864646,-0.10664747,-0.005415447,0.036021605,-0.07014127,0.031786762,-0.19696026,-0.08720356,-0.058860168,0.08072597,0.06247019,0.13745649,0.03180614,-0.0321636,0.030158998,0.03054196,0.0010820143,0.10617119,0.0049076043,-0.14378871,-0.018091347,-0.21550335,-0.20705336,0.04397077,-0.11134938,-0.108030014
5,-0.016410274,-0.08692117,0.041227847,0.040938735,-0.12826397,-0.05169816,0.058231547,0.04955493,0.056359082,-0.0139119495,-0.014701262,0.023946453,0.04627558,0.12494913,-0.0060542636,0.02056709,-0.08648068,-0.06955125,0.0583854,0.028126711,0.027738942,-0.04630311,-0.006437894,-0.08681952,0.012365696,-0.09711131,-0.027515233,-0.1263284,-0.0010648333,8.326769e-05,-0.0064419582,0.016075494,-0.14942375,0.12272968,-0.030139245,0.016378414,-0.060202934,-0.0595447,-0.099441364,0.0551158,-0.012513083,-0.059846535,-0.051925898,0.06578514,-0.033283327,-0.08460389,-0.01439267,-0.04841487,-0.0042375643,-0.08556534,0.011085525,0.034839462,0.07694288,-0.054096065,-0.027105784,0.028195046,-0.060472287,0.039400414,-0.015197063,-0.06595835,0.06412187,0.103510365,-0.011718649,0.00912549,-0.081245124,0.035458863,-0.13901013,-0.057796583,-0.061893612,0.09638642,-0.07243327,0.014676882,0.028820358,0.011282909,-0.039095268,0.013366429,0.030245826,-0.019127734,0.027149435,0.016679589,-0.115792185,-0.12607816,0.03652732,0.051651116,0.12322655,0.0034844298,0.04501678,-0.161565,-0.12497651,-0.028401934,-0.00618105,0.042545985,-0.057003077,-0.031554185,0.014165807,0.14397973,-0.10387494,0.011192951,-0.032920428,0.015683763,0.039218422,0.06280328,-0.0038334224,-0.033832185,0.02079338,0.03548652,-0.10161018,0.03256975,-0.1623007,-0.04753768,-0.019775596,0.09519677,0.059864014,0.12232007,0.07572146,-0.011716682,0.023436295,0.028618736,-0.02594885,0.07027455,0.013751861,-0.09092363,-0.00014206022,-0.16583033,-0.18128881,0.01898823,-0.116290666,-0.071557835
6,-0.043669395,-0.13453959,0.059370976,0.035190027,-0.12682207,-0.057173893,0.051173903,0.07078925,0.032265928,0.00469961,-0.029668493,0.025776003,0.043000348,0.12834716,-0.0391944,-0.011327278,-0.09895437,-0.043069907,0.039730925,0.035296116,0.013763744,-0.052970827,-0.009004965,-0.11420346,0.014450394,-0.118518926,-0.022949498,-0.0935733,-0.04341976,0.020998545,0.0025319948,0.015327569,-0.13219473,0.1055975,-0.02923543,-0.015852729,-0.044929978,-0.084722996,-0.10277568,0.04012442,4.8372895e-05,-0.06398615,-0.060437016,0.09845379,-0.024169648,-0.10650947,-0.027532443,-0.030467726,0.0059500374,-0.040951684,0.03831337,0.055729304,0.047535464,-0.09315722,-0.05718007,0.04092089,-0.076697856,0.057166524,0.009805191,-0.10352251,0.067077756,0.13976054,-0.052049704,0.0010873303,-0.11130291,0.09748241,-0.14301814,-0.034279384,-0.018467799,0.065669835,-0.09004393,0.008318669,0.0040774457,-0.00017916225,-0.04589726,0.004575715,0.024514195,-0.036555685,-0.0018380042,-0.028707366,-0.108165786,-0.15135454,0.020188408,0.045781706,0.119828194,0.016677659,0.052036673,-0.19725624,-0.15172347,-0.044464894,-0.005236824,0.016380496,-0.07399054,-0.065039456,0.02667746,0.11708959,-0.10338771,0.032325905,-0.01985905,0.02175225,0.06790298,0.064112425,-0.020354707,-0.10164782,0.00020803884,0.058807835,-0.08087589,0.038868453,-0.1707418,-0.0574078,-0.0507053,0.08094979,0.07987149,0.15403037,0.044027615,-0.013263296,0.040813476,-0.0058618,-0.032767087,0.082045406,0.025956947,-0.09819382,-0.001078628,-0.24582379,-0.18315434,0.040555257,-0.10977141,-0.096504375
7,-0.07401392,-0.19119668,0.017445266,0.028516006,-0.24412338,-0.07296132,0.10690246,0.08333669,0.04519488,-0.02538479,-0.012951281,0.027006175,0.06850981,0.10522227,-0.10566801,-0.04202677,-0.21336842,-0.057208136,0.10390408,0.061670132,0.052488253,-0.1692175,-0.110753894,-0.15281367,-0.024931483,-0.21167135,-0.04139675,-0.15914387,-0.0625969,0.018817509,0.019118866,0.016337255,-0.18832365,0.17198639,-0.023627827,-0.042699084,-0.08848609,-0.089120835,-0.119990334,0.13410746,0.019425567,-0.1398061,-0.13948719,0.10197392,-0.004429128,-0.15897371,-0.06724642,-0.03625433,-0.0088322405,0.011337306,0.0992278,0.120466955,0.13487528,-0.084306136,-0.039421108,0.05285225,-0.1186041,0.094390675,-0.06370434,-0.19451931,0.09716982,0.27018347,-0.05336154,-0.007583717,-0.20216347,0.20069243,-0.16462709,-0.04883777,0.01749052,0.12166438,-0.08088723,-0.024298258,-0.06875033,0.0083417455,-0.10998165,-0.027193524,0.07817445,-0.060071535,-0.0031703077,-0.0805036,-0.10953785,-0.19797811,-0.03731467,0.14624467,0.14213477,0.004504068,0.019234452,-0.27834776,-0.195766,0.002400495,-0.0095509505,-0.02372685,-0.096074045,-0.13800281,0.065537535,0.20208912,-0.12475878,0.023947055,-0.07463202,0.06902903,0.107482,0.064348,0.07514673,-0.17275341,-0.099119514,0.04892112,-0.101525605,0.052539434,-0.27077013,-0.16669896,-0.10249802,0.10695758,0.105510436,0.2141971,0.046678618,-0.0502933,0.03975264,-0.03386484,0.025016375,0.17019072,0.052693058,-0.18472241,-0.025757693,-0.38444376,-0.26647496,0.076039195,-0.14459436,-0.13056052
8,-0.029110737,-0.06937845,0.029162733,0.0279783,-0.106625624,-0.0602153,0.036067747,0.03781165,0.035847068,-0.013535915,0.022202868,0.016820353,0.0334868,0.068009466,-0.00458825,0.00075830985,-0.08421129,-0.075100206,0.050081063,0.020107348,0.050476838,-0.05161062,-0.031978436,-0.07221139,-0.019128617,-0.097713165,-0.0055648126,-0.0822021,-0.019494172,-0.0036846139,-0.006803076,0.021548208,-0.09770601,0.09028671,-0.024598002,-0.021358123,-0.060243785,-0.049049206,-0.0878215,0.06560278,0.025069358,-0.067947865,-0.04748816,0.044142094,-0.0312504,-0.06985467,-0.031416938,-0.027577378,-0.023316266,-0.022793893,0.046743706,0.04173751,0.071358845,-0.035294823,-0.02921067,0.036605015,-0.055543214,0.07548,-0.014851311,-0.06773511,0.05012636,0.100649856,-0.016556107,-0.00016680546,-0.061867252,0.065285996,-0.07179143,-0.0388069,-0.012922053,0.0729347,-0.06405701,-0.012516284,-0.0044292733,0.0049316166,-0.0026601069,-0.007389769,0.036091127,-0.013829928,0.020395944,-0.0064793043,-0.068560764,-0.093550265,0.0038140416,0.06209932,0.0786266,0.01917831,0.03139765,-0.14535785,-0.107771054,0.0047472436,0.0013140682,-0.004274754,-0.049719315,-0.036935113,0.035179775,0.11521142,-0.10165391,0.033606675,-0.04411474,0.036139514,0.0161757,0.04686545,0.026163204,-0.045758322,-0.03397161,0.009629503,-0.067818515,0.01984658,-0.13605566,-0.06199227,-0.0070429407,0.047771566,0.05574812,0.07714419,0.039008655,-0.032992747,0.013295233,0.022132609,0.0031553805,0.067934394,-0.0051288456,-0.08854984,-0.031395797,-0.11883496,-0.1264996,0.029023442,-0.059217382,-0.07589194
9,-0.025157215,-0.12795284,-0.0047723874,0.044964477,-0.20755015,-0.0533267,0.07616232,0.032049436,0.03647013,-0.0030531194,-0.052581266,0.03363231,0.054792628,0.13592468,-0.10173097,-0.0124756135,-0.15773219,-0.044963636,0.08889927,0.08610345,0.021460423,-0.13847476,-0.095438406,-0.09855328,-0.010463306,-0.12861663,-0.031927343,-0.14864142,-0.08785345,-0.0023389878,0.021829437,-0.00096052885,-0.12562852,0.1414474,0.011570145,-0.020226674,-0.083358295,-0.07083711,-0.102965534,0.08406891,0.021942617,-0.1137176,-0.100858346,0.06448828,0.00045011658,-0.116867945,-0.018265493,-0.006861803,-0.015481099,-0.0015635714,0.09946747,0.06570715,0.11473758,-0.08390464,0.0050330795,0.055162437,-0.05629974,0.09183064,-0.011840725,-0.12969936,0.043876797,0.18665199,-0.035414603,0.0007929951,-0.12094684,0.15452993,-0.14168617,-0.021116795,-0.006856827,0.09341869,-0.096640125,-0.040052015,-0.04268927,-0.012715871,-0.09643147,-0.012663208,0.054242652,-0.049169764,0.02699947,-0.043801103,-0.10507907,-0.20791748,-0.008072369,0.1171076,0.12332389,-0.006296858,0.032599863,-0.20875275,-0.12652233,-0.014568674,-0.015109068,-0.018544547,-0.0466759,-0.11234575,0.050956327,0.13230886,-0.09755431,-0.0064823655,-0.0059988815,0.04377303,0.10431743,0.05659689,0.048543043,-0.13757643,-0.0064293556,0.081556804,-0.097929835,0.04843716,-0.21713716,-0.11648011,-0.0842645,0.108257435,0.09386639,0.18543917,0.022723144,0.0025785044,0.020829877,0.006743485,0.0066490583,0.13158715,0.02793705,-0.18809289,-0.014684781,-0.2785611,-0.22590387,0.024595961,-0.124373265,-0.10597014
