,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.006876588,0.005843699,0.039659582,-0.0072312355,0.013507549,0.009563514,-0.018365493,-0.0037724227,-0.031657644,-0.0063489024,-0.032959297,-0.0027256384,0.012799021,0.0070500216,0.036525764,0.0010190643,0.011596315,0.0068865344,-0.058189355,0.0357614,-0.0050883275,0.045789246,-0.0086924285,-0.011987183,-0.030309755,0.008225502,-0.017710581,-0.018821895,-0.02472189,0.005019091,0.0048053786,0.028319977,-0.00020715222,0.012818892,-0.008875042,0.020525992,0.008504691,0.013763701,-0.010232903,0.0079794405,-0.0033942163,0.012460046,0.005852337,-0.0003658327,0.04467882,-0.04217896,0.027765013,-0.015989441,-0.016099222,0.0046281517,0.006845097,-0.017838828,-0.017710306,-0.032457754,-0.012480877,0.03486477,0.017277788,0.012012973,0.04467146,0.03568284,0.012725741,-0.00024411269,0.010984586,0.020968685,0.0048252307,-0.012486592,-0.0028823167,-0.0035496019,-0.0046379194,-0.0041852836,0.016487032,-0.008309574,0.042161204,-0.0077085076,-0.011273079,-0.030316882,-0.023977412,0.012443397,0.000493899,0.0013112966,-0.02741167,-0.016027633,0.018920332,-0.02635374,-0.012497868,0.043130096,-0.043892197,0.0025738594,0.016058339,-0.000318259,-0.0056594266,-0.021510057,0.024876755,0.00419283,0.013968162,0.014030483,-0.03844832,0.0037898298,0.007305209,-0.042429917,0.0149514,0.0011620484,-0.040100884,0.016668566,0.009438796,0.052423395,-0.0034616143,0.0052268542,-0.0017810576,0.03551516,0.03730057,-0.023041176,0.009166006,-0.018363364,0.04127405,0.012626896,-0.018324835,-0.0015844889,-0.01701545,-0.03609394,-0.014775582,0.0008244654,-0.012066513,0.028817479,-0.005793014,0.019623145,-0.0034349607,-0.017917275
1,0.01673733,0.0019482672,0.043365598,-0.0059035346,0.013163712,0.01999012,-0.028509248,-0.004589118,-0.026686171,-0.01954318,-0.044126265,-0.0020569377,0.014599215,0.010029477,0.027426653,0.005594289,0.0056363493,0.020166125,-0.056838773,0.028968297,-0.015445771,0.03261213,-0.013149723,-0.011181675,-0.041679874,0.0056521464,-0.008245418,-0.020124484,-0.033588193,0.0023612902,0.002098728,0.016798243,-0.01013729,0.004132877,-0.012040235,0.016585119,0.0105332155,0.005441497,0.008295111,-0.005955985,-0.0019698963,0.01588232,0.0051219435,0.003578966,0.04249351,-0.03453727,0.019157961,-0.013351938,-0.011348171,0.01978343,0.00057125464,-0.005518605,-0.018395282,-0.019944286,-0.008705994,0.018441522,0.0048415493,-0.0024904013,0.032370474,0.02486885,0.011068441,0.002300961,0.016328968,0.009964624,0.003047023,-0.015327971,-0.014198178,-0.004149262,-0.009813961,0.012545576,0.019707367,-0.013809017,0.0369815,-0.0044567557,-0.010758847,-0.024976049,-0.023910549,0.006839074,-0.004377622,-0.0032021813,-0.0268692,-0.019279439,0.008375499,-0.026692135,-0.013949502,0.024855401,-0.0432455,-0.00077350764,0.018491907,-0.0021619946,-0.0035690619,-0.0177721,0.020303749,-0.0015973337,0.0059065893,0.01274565,-0.03453468,0.010989187,0.024195299,-0.030870948,0.007027164,0.0010751728,-0.030591864,0.01047349,-0.0012574012,0.04809139,-0.0055675395,-0.0018333271,0.0049015433,0.02640327,0.03487595,-0.030624697,-0.00074564666,-0.010004204,0.034657694,0.005680885,-0.016857663,-0.002252806,-0.017652437,-0.031403415,-0.009201102,-0.005773755,-0.016237464,0.02191113,-0.01219087,0.025383156,-0.011427296,-0.008803423
2,0.017879989,0.026540846,0.03255159,-0.0017102286,0.027849108,0.007497969,-0.028270442,-0.0019515306,-0.026306622,-0.019436436,-0.030334368,0.0068768766,0.018802568,-0.0020346977,0.028077897,-0.0033813305,0.017458335,0.019444216,-0.055298507,0.030084208,-0.013290545,0.04779762,0.0004826784,-0.005988471,-0.036132675,0.0037927628,-0.019764747,-0.023969375,-0.016378313,-0.0026268065,0.012239523,0.017166495,-0.000468079,-0.0006102724,-0.021250414,0.014625914,0.015316317,0.015294851,-0.00012061745,-0.007764871,0.006716974,0.007458186,0.013476815,0.0059700096,0.037808765,-0.040595,0.018300215,-0.017419623,-0.006840771,0.011592835,-0.0027925596,-0.018105166,-0.020769894,-0.026181484,-0.009505518,0.022630509,0.004321914,-0.0054598525,0.0348263,0.026591744,0.008158099,-0.002615584,0.013027822,0.0071947984,-0.0012003779,-0.017597578,-0.012801608,0.006221734,-0.011918068,0.008990526,0.020312786,-0.020145219,0.034843948,-0.004228563,0.0054024924,-0.030150613,-0.016042158,-0.015040997,-0.0030362755,-0.009246257,-0.025865968,-0.018887624,0.00045268238,-0.027590986,-0.005587578,0.028920881,-0.046990693,-0.00021672761,0.020350354,-0.0048123524,-0.008537887,-0.0043344665,0.031782962,-0.0015114695,0.005803056,0.016419837,-0.023853645,0.014949465,0.020378184,-0.0371411,0.015202459,0.0063948724,-0.021869177,0.0074741766,-0.005023364,0.058879115,-0.0003925003,0.008530285,-0.00285808,0.02467643,0.04498308,-0.02086054,0.009814749,-0.0113448035,0.0375883,-0.00027948618,-0.012377108,-0.0024898276,-0.01579146,-0.039591186,-0.0055865496,0.0022806106,-0.01663243,0.021040183,-0.0094818855,0.043659467,-0.00022230865,-0.015035611
3,0.0089950785,0.0042303726,0.036229454,-0.0065669864,0.012577873,0.010563743,-0.019660875,0.0008268319,-0.024013864,-0.018891806,-0.035719085,-0.0076153316,0.0053560548,0.0044909986,0.031036299,-0.006514564,0.009510253,0.007553261,-0.059012383,0.033930995,-0.005178044,0.03778117,-0.022653952,-0.020769455,-0.040253606,0.002396632,-0.0142938495,-0.011665158,-0.025488023,-0.008951239,0.010450043,0.0141707435,0.0033793598,0.0094858045,-0.019709384,0.016667817,0.007612651,0.02306202,-0.005608946,-0.0011287767,-0.0043153316,0.01755616,0.010631938,-0.0069121197,0.044250153,-0.044611953,0.020777859,-0.011072908,-0.007989762,0.010249428,0.0023670187,-0.015707614,-0.009147443,-0.011426949,-0.006198827,0.033778112,-0.0026939567,0.013528455,0.04056461,0.042962782,0.016034506,-0.0046980027,0.0050131045,0.0077477475,0.002349604,-0.017957363,-0.0035371445,-0.014565285,0.00070257485,-0.007660236,0.013576321,-0.005886088,0.0295808,-0.016344953,-0.015700478,-0.029231384,-0.01538663,0.0059777126,-0.0039041117,-0.0005162046,-0.02305466,-0.012819115,0.001866512,-0.030530393,-0.018704843,0.035126813,-0.037099764,0.00230461,0.016944025,-0.0033520907,-0.005528788,-0.017297924,0.035858266,0.008871029,0.010053281,0.010953873,-0.04513775,0.0020557842,0.013310846,-0.040459655,0.011853043,0.00023063272,-0.03728886,0.0062507503,-0.0014647956,0.044675883,0.0005594343,-0.0020074248,0.007183522,0.017672341,0.032269053,-0.031933382,0.004344601,-0.021598773,0.03339514,-0.0036824122,-0.0020108065,-0.0037636757,-0.014462002,-0.047448445,-0.012227491,0.0026838668,-0.017044134,0.019664712,-0.0055309087,0.030217871,-0.007820721,-0.014436269
4,0.026035793,0.0258848,0.034212165,-0.0046156645,0.022723515,0.0066696554,-0.022070264,-0.0036878511,-0.02013964,-0.014644606,-0.03130464,0.009133419,0.006293062,-0.009999592,0.029763892,0.0032178368,0.013334371,0.01111104,-0.056611974,0.0453277,-0.01598038,0.05269336,0.0043782406,-0.0029657558,-0.029359255,-0.004073512,-0.010271847,-0.028341578,-0.017220907,0.0042348057,0.02055712,0.030591026,0.004876122,0.0031819418,-0.0242692,0.027835716,0.009470118,0.005047431,-0.014657415,-0.0075308345,0.007782273,0.011997683,0.009500951,0.017898962,0.03060344,-0.038934182,0.011462887,-0.025206244,-0.002629798,0.007189736,-0.014236139,-0.018903928,-0.023846216,-0.016299484,-0.0063117165,0.017150225,0.010012088,-0.0069730096,0.037471518,0.03320534,0.009246726,-0.01398485,0.011422328,-0.0023028124,-0.00025184825,-0.018556707,-0.019129014,-0.008447401,-0.019810066,0.006413216,0.00914485,-0.017504323,0.043565296,-0.009314482,0.009191029,-0.0275631,-0.019237455,-0.00552541,-0.008755129,-0.010150904,-0.029779106,-0.0070887245,-0.00036925077,-0.029908428,-0.016034827,0.024895515,-0.042522274,-0.0014136238,0.011692557,-0.01713252,0.0016636234,-0.008000674,0.04448568,-0.008431157,0.004217807,0.012185879,-0.028692678,0.013541039,0.02410435,-0.03375334,-0.0017259531,0.007280389,-0.018711668,0.012805663,-0.003915447,0.054471023,0.0075516105,0.012497682,-0.01646979,0.023708127,0.04974024,-0.01644157,0.0021281615,-0.012555564,0.040776603,0.0038595274,-0.0013438705,0.011458725,-0.02261538,-0.042288344,-0.013428122,0.004292963,-0.025733847,0.032379664,-0.005087558,0.04331311,0.00019894625,-0.014366935
5,0.0011434406,-0.0040173084,0.041079566,-0.007989183,0.01912094,0.01872931,-0.025331642,0.0076288134,-0.038083658,-0.021778,-0.037107542,-0.009837877,0.01591508,0.003995049,0.02186839,-0.004820075,0.0012431219,0.02506908,-0.05681049,0.019012064,-0.016551914,0.04579133,-0.021017462,-0.012107864,-0.043945424,-0.0051380843,-0.01636318,-0.023799706,-0.012215346,-0.010754652,0.021398235,0.002106078,-0.005400989,-0.0009816885,-0.0064435173,0.014932863,0.014438478,0.018294565,0.016171202,-0.0058715716,-0.0030944347,0.0074372273,0.010818476,0.0055002864,0.031832773,-0.032584243,0.017133694,-0.012961797,0.0006724484,0.035413966,-0.008337703,-0.0118921,0.0045989007,-0.03161159,-0.0016466677,0.01908617,0.0003220737,-0.006885715,0.03199896,0.02158837,0.025022633,-0.0001404155,0.018608052,0.005132148,0.00097545236,-0.016670834,-0.009037234,0.0025714375,-0.00920441,0.003917776,0.03242618,-0.020709153,0.03160072,-0.005367474,-0.001998935,-0.02191272,-0.015010901,-0.01359779,-0.0103353,-0.0135540925,-0.020008937,-0.00913823,-0.003785573,-0.02440717,-0.022710212,0.013735659,-0.046617992,-0.0030836412,0.01754111,0.013446249,0.00042070262,-0.016461372,0.027048076,-0.0031814491,0.013857219,0.019450225,-0.021973167,0.011929376,0.02039798,-0.024837852,0.007851012,0.010012837,-0.020841574,-0.0034810305,0.00038422248,0.03792914,-0.0011247434,0.0009390488,0.0068702362,0.019361895,0.028845042,-0.034861,-0.0042333975,-0.015475611,0.034097344,0.0051882714,-0.013785046,0.00056686625,0.0017528236,-0.032796733,0.0035975426,-0.0059837895,-0.016553838,0.0054884255,-0.0053991247,0.04144661,-0.0055882307,-0.020832669
6,0.008397087,0.0047210455,0.038608044,-0.004516259,0.021228738,0.007155681,-0.02541751,0.009372499,-0.03127119,-0.026130809,-0.038116984,-0.009358428,0.023142561,0.010823277,0.028628733,-0.0033477321,0.01453726,0.0102889165,-0.061082166,0.0313173,-0.013054539,0.047147885,-0.013470292,-0.01227602,-0.036970843,0.0006377399,-0.008317871,-0.017109001,-0.0029797629,-0.008725859,0.012500763,0.0117553845,0.0070377253,0.0027694385,-0.019589305,0.008412398,0.01798203,0.012106619,0.010195158,-0.015223727,-0.0014805272,0.0033877697,0.019645076,0.0045521646,0.03123592,-0.033306714,0.020247158,-0.026508931,-0.004309913,0.017582856,-0.010631356,-0.017525181,-0.008641511,-0.027873954,-0.0055411793,0.030007966,0.0066013727,-0.0015699901,0.03419113,0.04113207,0.008498874,0.002109658,0.013840961,0.019299692,0.0033639893,-0.020501435,-0.0069606695,-0.005076412,-0.0064175203,0.011675155,0.027114704,-0.019049313,0.03023264,0.0021036398,0.0039356183,-0.020052232,-0.018497799,-0.006492827,-0.00489109,-0.019172939,-0.01128535,-0.0131957345,0.0027477816,-0.036174398,-0.021371197,0.02323234,-0.048248082,0.0006565871,0.024767485,0.01343146,-0.014903681,-0.009101594,0.0275577,-0.00057783443,0.013968438,0.0148043465,-0.025936123,0.009343421,0.018650547,-0.03528704,0.012819417,0.013325116,-0.024837678,0.0076049194,0.00927006,0.062055722,-0.006946601,0.0052207224,0.007945646,0.027251389,0.041353807,-0.030167801,0.004380461,-0.012607809,0.040186275,0.008204758,-0.007906088,0.0021531545,-0.006676011,-0.026623983,-0.0046686977,-0.005727846,-0.018434219,0.02761593,-0.014168547,0.041016307,0.0037057493,-0.008175778
7,0.02319872,0.027083158,0.025792535,-0.005942013,0.020573076,0.010191708,-0.022048967,-0.018640207,-0.026866108,-0.024584183,-0.026825,-0.0005230829,0.004727073,-0.0027515022,0.03325507,-0.00074729696,0.02354761,0.00935249,-0.051647358,0.037535205,-0.020209167,0.055256594,0.006660573,-0.00377387,-0.03189497,-0.0005229637,-0.007506028,-0.02552252,-0.024797417,0.010812454,0.010020759,0.032560155,0.001544781,0.0104129575,-0.023650277,0.02030338,0.0064883474,0.00787166,-0.013042696,-5.6944555e-05,0.010400809,0.017969731,0.005544166,0.019516587,0.038420577,-0.05166304,0.010114702,-0.029483411,0.003824817,0.0115500465,-0.009364188,-0.009461896,-0.0333835,-0.0143597815,-0.0043143034,0.019368779,0.00095338933,-0.005864922,0.031718895,0.027169831,-0.0023468174,-0.017306296,0.014442812,-0.011252245,-0.009312969,-0.026910856,-0.008334383,-0.008790515,-0.013338216,0.013287684,0.012108542,-0.015492166,0.04440086,-0.010959402,0.008777281,-0.026739212,-0.024559421,-0.00060476735,-0.007440757,-0.009033686,-0.02951599,-0.014460206,-0.005421862,-0.03301846,-0.01874451,0.029040515,-0.042376466,-0.0022873222,0.015700469,-0.018143162,-0.0023540277,-0.0010711551,0.036412425,9.172689e-05,-0.00026984327,0.0040763747,-0.021008488,0.0100671835,0.023007855,-0.027661916,0.008143853,0.009174796,-0.0245753,0.01625178,-0.012045064,0.061092593,0.005313892,0.010480385,-0.003960736,0.029907301,0.055963427,-0.01869821,0.0038433895,-0.009211747,0.04425723,0.0023396574,-0.0063595767,0.0074809864,-0.018425286,-0.043516465,-0.011189736,0.004982155,-0.02535039,0.027733311,-0.0009180902,0.039517432,0.003070387,-0.006716651
8,0.019127566,0.01727251,0.026108393,-0.008956388,0.02589545,0.0141259385,-0.020254048,-0.005414918,-0.0328479,-0.024636222,-0.028921533,-0.0058453493,-0.0061516054,-0.0009225765,0.031007018,-0.0034158006,0.004578769,0.010854986,-0.051073693,0.03351561,-0.016031545,0.047650028,-0.0014681444,-0.009809926,-0.036401447,-0.0059022084,-0.012022572,-0.030094743,-0.019724198,-2.2985041e-05,0.014307294,0.013700917,-0.004232142,0.0019424316,-0.010425666,0.0091378465,0.008325918,0.01870276,-0.0021373406,-0.010598162,0.0074540153,0.018316787,0.0045450246,0.011551817,0.033572696,-0.041390724,0.008417843,-0.024371948,0.001177337,0.014002234,-0.0059408005,-0.015944995,-0.013266303,-0.01472236,-0.011792874,0.010806937,-0.0004651714,-0.008092094,0.033174608,0.017047606,0.0056908354,-0.010586229,0.01226488,-0.0032849181,-0.0076196045,-0.020140164,-0.007467283,-0.010542251,-0.012128783,0.0043770988,0.0053614676,-0.012922383,0.04198448,-0.0070958356,-0.00036461093,-0.023902284,-0.025726955,-0.0064895265,-0.008914556,-0.007287057,-0.024427861,-0.01585894,0.0022386387,-0.02867078,-0.01759477,0.022501457,-0.049716875,-0.0039383746,0.011907999,-0.0054497942,-0.00016389415,-0.0045647826,0.036077254,0.008294837,0.003944479,0.009279942,-0.026075207,0.005924183,0.02930088,-0.029864118,0.006547544,0.011380648,-0.017995417,0.0025132746,-0.014159037,0.04680819,4.6752393e-05,0.003144659,0.0043856613,0.019979639,0.04762593,-0.018756194,0.00036574528,-0.014895077,0.035114773,0.0032094382,-0.005877844,-0.0037395991,-0.011049144,-0.047410227,-0.0040936098,0.003518369,-0.025733247,0.021692693,-0.004940795,0.045494184,-0.0027066264,-0.01121248
9,-0.00062099844,0.0030932277,0.039615028,-0.016005281,0.01694484,0.010745975,-0.017232407,0.020638648,-0.048263952,-0.01509585,-0.029749414,-0.0068990067,0.028110158,-0.0132055,0.01591323,-0.015509035,-0.0032419562,0.030029282,-0.047977924,0.012602113,-0.016749945,0.042304117,-0.019093461,0.007582139,-0.020567562,-0.016460996,-0.0141848475,-0.020633563,-0.010626528,-0.011745989,0.032146674,-0.012268759,-0.007277038,0.0003478527,-0.00638495,0.027240481,0.01584193,0.019560296,0.02576238,-0.000397729,-0.0036394745,0.0003638286,-0.0014417451,0.0092061795,0.022348799,-0.040451564,0.026182918,-0.012982575,0.0046805013,0.03240189,-0.014205677,-0.0107432855,0.002575837,-0.038284004,0.009283587,0.027179185,0.011697721,-0.013494898,0.041892506,0.015839227,0.036486343,-0.012255176,0.017451212,-0.0069135185,-0.011560477,-0.007310424,-0.014404023,0.0022619553,-0.014047818,-0.0015126504,0.040788263,-0.02147739,0.035341322,-0.017577263,-0.0004549753,-0.02553995,-0.0176159,-0.024157275,-0.00803164,0.0015023053,-0.0165031,-0.014249742,-0.017090566,-0.02232568,-0.025201336,0.017844189,-0.04783319,0.00555644,0.026749708,0.008436114,-0.002207769,-0.014993062,0.01858456,-0.0015516207,0.01168707,0.013201439,-0.0086197555,0.019408375,0.022051327,-0.023985282,0.009244084,0.02590852,-0.020133825,-0.0016694069,-0.006083782,0.051546033,0.010582838,-0.0011478215,0.0003527291,0.040479932,0.035862528,-0.03775122,-0.018712442,-0.002748726,0.027180962,-0.005453799,-0.017189668,-0.009378877,0.013810858,-0.014886506,0.008127004,0.005889857,-0.025342483,0.020520382,-0.0024879682,0.035797328,0.0037858551,-0.010316688
