,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.031069595,-0.017310688,-0.0196844,0.023148175,-0.024111094,0.033955093,0.010373939,0.04658983,-0.020677129,0.011904521,0.0050266385,-0.0120312935,0.047403663,0.012778716,0.04280734,-0.018373623,0.027328592,0.024644494,-0.034045007,0.015814625,-0.025015749,-0.031734377,-0.044348106,-0.025517905,-0.023737218,0.03404875,0.041411057,0.0014137737,0.0077501163,-0.010041134,0.0006967257,-0.004715711,0.005103234,0.0065448834,0.07668585,-0.003380362,0.026415732,0.005850287,0.0034488663,-0.04506311,0.002418299,0.021830853,0.0034338497,0.006901158,0.0050273445,-0.014158873,-0.030687008,-0.0010857675,0.011102568,-0.006945446,0.016758142,-0.00420535,0.027200062,-0.03866388,-0.0032588579,-0.0035027973,-0.025179345,-0.02572266,-0.0040893033,-0.002956139,-0.0068900967,-0.03898321,-0.038355332,-0.036511056,-0.02237621,-0.010236071,0.012632396,0.015071053,0.040636264,-0.028349806,-0.015522823,0.018009566,-0.004784532,-0.0013339333,-0.01602365,-0.028605122,0.0034132209,-0.001530651,0.014791188,-0.06126921,-0.04302126,-0.030952709,0.0063595325,0.024825629,0.02503721,-0.058934085,-0.02911574,-0.0017879463,0.030089412,0.010287961,-0.049719356,-0.0045126714,0.04352742,-0.009961175,0.06332873,-0.032032594,-0.021037742,0.012686591,-0.011080019,-0.017766636,-0.009466666,-0.048225716,-0.00891168,0.022724338,0.03465569,-0.044286598,0.034712885,-0.009395637,0.0029254248,0.0070738476,0.007014759,-0.010170006,-0.01250555,0.021482037,-0.02418908,0.0052516237,-0.057720236,-0.0050313994,0.022796359,-0.04815374,-0.034871474,-0.003810756,-0.0025001299,-0.024260487,0.02235604,-0.013569502,0.024321279,-0.030897403
1,0.031844996,-0.034093395,-0.012548305,0.021635324,-0.036983475,0.03060389,0.0063501857,0.05638471,-0.020519013,0.014982982,-0.003818825,0.0022372701,0.03881926,0.009223755,0.03704444,-0.01725527,0.02301608,0.03348303,-0.025712766,0.030676972,-0.041277803,-0.028877502,-0.051976025,-0.025206665,-0.04049176,0.031993654,0.03072475,0.008348219,0.014785439,-0.009410737,0.015568793,-0.025404349,0.00050837547,-0.0025402145,0.0905669,0.0051940233,0.022278227,0.004984664,0.0071480535,-0.035800904,0.008926931,0.012902012,0.003425371,0.0022396194,0.012538543,-0.01729727,-0.039785903,-0.0055734124,0.014720567,0.008279212,-0.010789925,-0.01080789,0.009159472,-0.03970062,-0.0033938885,-0.019396782,-0.038339507,-0.023064561,-0.026437514,0.004646916,0.006576488,-0.028009795,-0.026530035,-0.051286854,-0.015694104,-0.01778768,-0.0029672217,-0.0010852478,0.043092534,-0.044811815,-0.011291798,0.02095903,-0.009456325,0.010666216,-0.020928469,-0.019004226,-0.008144304,-0.0029792562,0.02209038,-0.059291653,-0.021014797,-0.021520939,-0.0021795817,0.030089699,0.009096116,-0.07316816,-0.010902338,-0.015147727,0.025330944,0.031320095,-0.048091017,0.002443572,0.037817247,9.1968104e-05,0.04983985,-0.0278099,-0.013932334,0.0068107033,-0.011539867,-0.012329569,-0.0017664805,-0.022617046,-0.0021602698,0.019022454,0.03880084,-0.06533371,0.02949557,-0.021712538,0.011966077,-0.016434444,-0.0037093796,0.0022567967,-0.023521919,0.03271059,-0.011570061,0.01897658,-0.050196134,-0.010139607,0.04169937,-0.048167646,-0.034064636,-0.0065378416,0.0052261055,-0.0077074915,0.029413972,0.00089422986,0.027253404,-0.033182845
2,0.05006522,0.024551932,0.008723933,0.044031385,0.015212761,0.007913657,0.003312178,0.021193836,-0.013882825,0.02215762,0.05762123,-0.025956403,0.030636005,0.020441893,-0.0068960674,-0.014182422,-0.01558131,-0.00264824,-0.043445274,-0.031525653,-0.033560976,-0.011127006,0.014280545,0.014647233,-0.0045191757,0.020003024,0.07482223,-0.004475523,-0.03759671,0.03165803,0.03159901,-0.007547237,-0.0020153224,-0.01890593,0.035393827,-0.046689246,-0.02565742,-0.02437044,0.034449108,0.004891555,-0.03144672,0.034604732,-0.0062267147,0.010613959,-0.039300263,-0.040760837,-0.013361979,0.042362668,0.013880976,0.013545763,0.00567831,-0.006521349,0.004404951,-0.014650054,0.017244417,-0.016653769,0.060264535,-0.03064818,-0.029013097,0.04569789,-0.038149383,-0.011972017,-0.024070969,-0.010548089,0.03514746,-0.015059603,0.040581733,0.028148707,-0.030137029,-0.020820983,-0.05882671,-0.0009757513,-0.033519004,0.05154361,-0.02196176,0.028387807,0.019028032,-0.02250773,-0.0066653527,-0.05143892,-0.020741485,0.009962466,0.0003473088,-0.020898286,0.012778873,-0.013304383,-0.00625626,0.023247106,0.0017461665,-0.009901434,-0.042041548,-0.01257327,0.030454181,-0.022082247,0.006718729,0.0197835,-0.06162239,0.058280125,-0.0032158643,0.0025006607,-0.024071695,0.013374884,0.007623382,0.022705559,0.02136618,-0.02072787,0.027025495,0.019371301,0.01571294,-0.034086414,0.006574236,-0.020924225,-0.04018626,-0.020204552,0.011299584,0.020566002,0.0044713337,-0.05559578,0.023245018,-0.0049996004,-0.010715008,-0.04361783,-0.0076418184,0.0073750056,0.011504594,0.05272607,0.010098619,-0.037670232
3,0.018043295,-0.042968743,-0.017558672,0.010831613,-0.022114953,0.040904168,0.012876801,0.042203613,-0.022458356,0.021468632,0.032288816,-0.006115241,0.049961172,0.010688577,0.055968232,-0.030986333,0.030244093,0.038594905,-0.027705127,0.020743605,-0.022737114,-0.017504893,-0.04502561,-0.027233044,-0.049294654,0.024933718,0.047520656,0.0022526793,0.0002799332,-0.006724624,-0.0022043516,-0.0029297024,0.01452473,0.0003630109,0.08429438,-0.0117082745,0.0094209695,0.0062815864,-0.0043812506,-0.041298706,0.004358192,0.01849489,0.014755089,0.009169204,-0.0034589448,-0.014213424,-0.036430966,0.00067618117,0.009135038,0.017564088,0.00054698065,-0.006471684,0.016802087,-0.03386528,-0.0057409443,-0.029917367,-0.043000292,-0.021438539,-0.027121875,-0.0013850052,-0.009772809,-0.044667818,-0.03658136,-0.066511184,-0.019101609,-0.010311966,0.007638447,0.0003693588,0.044344954,-0.030169604,-0.015605979,0.013571944,-0.005199883,0.009995615,-0.004598543,-0.016142532,-0.006800482,-0.003393747,0.028917482,-0.06937978,-0.042998813,-0.013282679,-0.00754996,0.030540328,0.0049782563,-0.07826282,-0.0023783892,-0.0024859721,0.010705322,0.028294979,-0.05083166,-0.026988784,0.044951987,-0.009258451,0.06490396,-0.03627445,-0.018924851,0.0076220063,-0.00972108,-0.009425174,0.007158691,-0.03972646,0.0040892027,0.015751725,0.03650914,-0.06677467,0.0352018,-0.0043035783,0.0092952335,-0.0050387997,-0.0053575523,-0.0001915032,-0.015842352,0.0039856248,-0.0018398939,-0.010003701,-0.05853173,-0.015288532,0.03229261,-0.043564282,-0.030598741,-0.0010003559,-0.018457804,-0.037084546,0.027991561,-0.0033663847,0.03974521,-0.030056685
4,0.018874977,0.024970818,-0.009681825,0.038398605,0.017086705,0.01598235,0.019775046,0.037537128,-0.008474182,0.024190733,-0.022055252,-0.0075811865,0.0039225407,0.03590625,-0.0010743737,-0.009356552,-0.011098426,0.022771321,-0.011075389,0.025084775,-0.02385991,-0.00570363,0.0005691722,-0.0008182861,-0.031490892,0.0051536337,-0.0037398227,-0.014069589,-0.019640196,0.012688536,-0.016830869,-0.022040084,-0.007155068,-0.027584448,0.02535031,-0.0049043596,0.005959931,0.016017416,0.0049445517,-0.024680564,0.021186745,0.025128141,-0.015136536,0.029745791,-0.018145587,-0.011228615,-0.0027344897,0.0015002154,-0.007814312,0.0056395456,0.021193212,0.016463766,-0.008583412,-0.015566163,-0.013165781,-0.020485196,-0.022104088,0.0011199825,-0.015022088,0.03626503,0.0053000227,-0.025152357,-0.020683836,-0.03651552,0.014761811,-0.0037820954,0.02270149,-0.012971158,-0.0018211696,-0.008652903,-0.036207534,0.0020797607,-0.035465393,-0.03033994,0.0033840612,0.0037916806,0.0070771296,0.0025920607,0.011373126,-0.013176903,-0.021090642,-0.011181772,-0.028504312,0.002596693,-0.0011064634,-0.01793836,0.01664995,-0.016145209,-0.002670234,0.0049461257,-0.0071248384,0.0062034717,0.013189188,-0.018739082,0.0059589925,-0.02200219,-0.011873266,-0.0040630475,0.008557054,0.004150916,-0.008590655,0.008212218,0.0004871972,0.011063365,0.0001348108,-0.015644435,-0.014996152,0.0089185005,0.01791181,-0.013937993,-0.0146740675,-0.005360094,-0.014619071,-0.0020959373,0.02911211,-0.0068975985,-0.018529557,0.0011048391,0.02013218,0.0019021034,-0.03250451,0.02038413,0.009176951,-0.0092398785,0.00412941,-0.009546183,0.036197282,-0.043711178
5,0.02029148,0.001729304,0.021147301,0.018433101,0.012392159,-0.0003883876,0.00061416253,0.053475365,0.0057738964,0.0399505,0.00031387433,-0.009019944,0.0070234574,0.033101603,0.030119479,-0.0128755495,0.019461095,-0.032052085,-0.029251315,0.012995087,-0.025676519,0.012123332,0.036967225,0.032446083,-0.031813633,0.0024155453,0.0340705,-0.025293518,-0.027967708,0.010357475,0.026068773,-0.0007525869,0.0060639605,0.009280549,-0.008316275,-0.017874654,-0.0058938046,0.0063306186,-0.020849751,-0.017767448,0.0015727654,-0.005117907,0.009752272,0.017034365,0.017540142,-0.00894159,0.01822449,-0.0024407785,-0.014559148,0.022098638,-0.0010485742,0.014454719,0.016067564,0.003609337,-0.0028519854,0.011514621,0.005731428,0.019253146,0.01607969,0.0492907,-0.01191164,-0.027334137,0.017420538,-0.005828364,-0.0019947812,-0.029760908,0.02124438,-0.027297178,-0.02837294,-0.011849303,-0.035597518,-0.0010170285,-0.011425544,-0.0002767127,-0.0016540177,0.010589742,-0.010315942,0.00083293393,-0.0010034833,-0.025719747,-0.01756151,-0.004490804,0.009909611,-0.004568707,0.030325048,0.00024098158,0.013168877,0.031673286,0.0139498105,-0.0037025232,-0.029522344,-0.013973208,0.017244555,-0.005773983,0.019756977,-0.005994631,-0.024979942,0.012989737,-0.011410663,-0.008179691,-0.0075799422,0.048371915,0.0031173825,0.020127408,0.024384687,-0.019427244,-0.024643129,0.032386433,-0.013137468,-0.0016126689,0.0123286545,-0.0032338882,0.012179105,-0.023760771,0.026873037,0.010948025,-0.00702668,-0.019288491,-0.012066295,9.374507e-05,-0.013416048,-0.030203745,-0.0122093875,0.016957927,0.014380351,-0.005009614,0.053498324,-0.004089997
6,0.03553465,0.011275737,-0.0010051988,0.016689258,0.006120516,0.013866976,0.022976315,0.05217576,-0.0079349885,0.020164987,-0.010453261,-0.0016458558,0.037784062,0.03727925,0.03512739,-0.013269333,0.019368438,-0.002509499,-0.032549042,0.022554984,-0.03435424,-0.014657175,-0.016238224,-0.016572667,-0.02221033,0.019565718,0.023897754,-0.018032162,-0.0037697107,-0.0076784454,0.013880217,-0.021148972,4.7959387e-05,0.0036962116,0.046754405,-0.0036923736,0.006936011,0.026704429,-0.013205582,-0.03076927,0.008944602,0.015804926,-5.84051e-05,0.009237668,0.007190982,-0.034780044,-0.013091374,0.00014619157,-0.011981297,-0.037053954,-0.00047747418,0.025657326,-0.0010256022,-0.022843437,-0.014243124,0.0037094317,-0.0199899,-0.008295551,-0.01829819,0.02075596,0.0068496186,-0.019085282,-0.034335066,-0.035028182,-0.008449014,-0.0062253284,0.009443533,-0.016576825,0.0209345,-0.014897397,-0.028333625,0.013874739,0.00069288164,-0.02024449,0.010310516,-0.025931418,0.0061128307,-0.008888446,0.03370414,-0.044083364,-0.023835042,-0.0171412,0.0020529032,0.027117241,0.020265372,-0.015738133,0.0058145933,0.00406466,-3.363751e-05,0.014443675,-0.025295772,0.005047587,0.027157668,0.0007244274,0.04522742,-0.040662352,-0.021738974,0.0063488297,-0.010484485,-0.0013453141,-0.008309258,-0.007608399,-0.025872597,0.008887384,0.031646386,-0.027550887,0.012907315,0.0061114524,-0.0018626042,-0.0017630924,0.0091583505,-0.010901908,-0.024225939,0.0068533793,0.0050798645,0.02768527,-0.030410778,-0.019619327,0.013577905,-0.025218533,-0.025057983,0.0012870468,-0.0066146962,-0.01875418,0.013130453,-0.013289966,0.030809952,-0.017209304
7,0.0127743445,0.019551136,-0.0069375597,0.0060141645,-0.0060364753,0.020772345,0.0029478949,0.045700245,-0.029602159,0.04725421,0.026802938,0.01177828,0.0027217679,0.01275772,0.05973625,-0.0018479973,0.032029446,0.0005213097,-0.006390052,0.036821127,-0.040567476,0.00582773,-0.0022954904,0.026753344,-0.02468865,0.032312356,0.02446127,0.049843296,-0.057650257,0.006237871,0.025902295,0.039661996,0.04414664,0.013336299,0.011362967,0.017273666,-0.030651536,-0.0007828716,-0.07571527,0.014148634,0.01497371,-0.0032784222,0.0384241,0.012077841,-0.012965878,-0.016828418,-0.017979555,-0.007319551,0.05818443,0.025922056,-0.032656644,-0.016672311,0.008432217,-0.049460895,0.016814608,0.031169776,0.015170146,-0.0011372156,-0.022793133,0.042881906,-0.012211078,0.0057963617,0.0056493306,-0.036054395,0.032042116,-0.032986894,-0.007368941,-0.014288246,-0.033137184,-0.031559505,-0.02522122,-0.0077756066,0.020913277,0.04592014,0.012267077,-0.007957347,-0.004726433,0.014243873,0.031950206,-0.015436668,-0.054443844,-0.071930096,-0.0071694404,0.0001975745,-0.010435779,-0.0399184,0.059751783,0.022200987,-0.008833287,-0.0094382595,-0.020309461,0.016509473,-0.012984425,-0.0022170907,0.043760344,0.0063111708,-0.04565421,0.00914418,-0.010048101,-0.017894786,-0.0016378369,0.028824924,0.04493013,0.010576798,0.07037138,-0.03304256,-0.036143646,-0.03144984,-0.009463535,-0.029210618,0.017118145,0.037405077,-0.054185513,0.007340287,0.0056459755,0.050252765,-0.033016294,-0.008251518,0.0016760044,0.015116874,-0.013219263,-0.019139994,-0.0087139215,0.06703524,0.05338783,-0.015654605,0.0080256015,-0.012082161
8,0.0066825943,0.009475982,-0.0040824413,0.010161482,0.009048823,0.016662452,0.016283395,0.033551805,-0.03079987,0.030656371,0.0162436,-0.014532288,-0.005586924,0.04895906,0.017811809,-0.015812077,0.006962491,0.005231146,-0.018612623,0.010014046,-0.024980366,-0.007709531,0.02178671,-0.02076474,-0.0053289533,0.0064556487,-0.021153376,-0.005674608,-0.0047880597,-0.008091748,0.0015508379,0.0107904915,-0.004443623,-0.008329365,-0.013697412,-0.0059057437,-0.00045976322,0.0054256897,-0.0125756,-0.02777612,-0.009086557,0.015340809,-0.0060772933,0.04332889,-0.02888086,-0.017541658,-0.007109791,-0.012349764,-0.0010136068,-0.008044772,0.017665552,0.001440347,0.009036936,-0.009700816,0.0040958747,-0.0044326447,-0.017928995,-0.0134156495,-0.014592275,0.03707622,0.005313296,-0.042230308,-0.008010285,-0.02737462,-0.00056661665,-0.0038373168,0.019514516,-0.0040884614,-0.0033288077,-0.020483878,-0.032074973,0.0016589696,-0.020761598,-0.012531749,-0.021196943,0.032856204,0.0065702535,0.0029044896,0.010929547,-0.022651337,-0.017444309,-0.01711281,-0.0077939406,-0.026017763,0.016119659,-0.028560147,0.0011138711,-0.006636383,0.0062323343,-0.010803007,-0.01780357,0.004188948,0.02215539,-0.017874742,0.022462033,-0.003407929,-0.031810928,0.005258452,0.011450621,-0.00535829,-0.007065,0.028900886,-0.0045763142,-0.006927721,0.0064862035,-0.009512056,-0.014062624,0.018420154,0.01559415,-0.00048101507,-0.012052011,0.011142582,-0.009084661,-0.027373377,0.034725957,-0.0072207004,0.0026041735,0.011292158,0.006804649,-0.007814525,-0.025940545,0.0019583069,-0.000566205,-0.020212334,-0.003952902,-0.0010758154,0.05651465,-0.019563224
9,-0.007254828,0.0411535,0.011133362,0.0024562106,-0.013578026,-0.009342709,0.008120989,0.024369728,-0.030594118,0.05272422,0.030390222,0.013939019,-0.02053106,0.04584943,0.045196205,0.0051219617,0.010632249,-0.024105195,-0.003690336,0.028960166,-0.019490559,-0.017080091,0.042568494,0.044690263,-0.004633818,0.0048420727,0.039314605,0.02658078,-0.10366996,0.03186744,0.029924741,0.08042218,0.0501152,0.013859833,-0.05818016,0.0011764467,-0.0489284,0.0012942068,-0.06739945,0.02830367,-0.0057988367,-0.0043459134,0.07665576,0.04817394,-0.020619959,-0.027895905,0.014819933,-0.036541954,0.03290692,-0.006296817,-0.010965275,-0.009348004,-0.00656984,-0.031018265,0.017982319,0.07227066,0.03788422,0.011708623,0.0005214941,0.0014423281,-0.0003368035,0.0060272533,0.05265538,-0.016905019,0.031818807,-0.027642323,-0.009884933,-0.027792554,-0.06428343,-0.04197864,-0.064988405,-0.056879524,0.028560981,0.020403257,0.0044650063,-0.0041948278,0.004567301,0.032438047,0.01700259,-0.0063085705,-0.048514005,-0.10083527,0.019963278,-0.015931152,-0.0014971867,-0.034232207,0.06567305,0.017433139,-0.028728006,-0.024452833,0.005891653,0.023569515,-0.024936337,-0.020468965,0.03168725,0.020008583,-0.025636803,0.012600154,0.0056822663,-0.00046171248,-0.006319251,0.021019254,0.043420658,-0.019609049,0.042533416,-0.011742275,-0.05741258,-0.008539125,-0.00707753,-0.02084344,0.016218804,0.052774735,-0.029752608,-0.015726618,0.019619672,0.044176005,-0.014017157,0.017205164,-0.0379757,0.013008166,-0.03563036,-0.02379078,-0.008098625,0.08143087,0.03042902,-0.04109458,0.030584298,-0.0073915552
