,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.000255242,0.00048673898,-4.570931e-06,0.00067161396,-0.000100031495,-0.000334505,0.00025458355,0.00027864426,4.2658823e-05,0.0005631987,-0.0007852856,-0.00040326267,-0.00010038167,0.00028221973,0.00091215596,0.00020048581,0.00016408041,8.158386e-06,-0.00030387193,0.0006370768,-0.00069414265,-0.00017467141,-0.00016909465,2.9854476e-05,0.0009521097,0.00066758133,0.00038550142,0.00052267686,-0.00021049008,0.00014386699,-0.0007039923,0.0006220937,-0.00020142272,-0.00017479295,-8.888543e-05,0.0006625056,0.0005572997,4.288298e-05,-0.00090938807,-0.00095140515,0.0006660074,0.00059960224,-0.00014503114,-0.00087821414,-0.0001282841,0.0010018479,0.0007160688,0.00036893226,0.00010987371,-7.69794e-05,0.00018416718,-0.00021262374,-0.00028461963,-0.00093159266,-0.00038233958,0.0004291106,-0.00039170496,-0.00021095574,0.0006063469,0.00041657686,-0.00053167343,0.00037951674,-0.00017724652,0.000956852,0.00044651143,-0.00010170415,0.00047788583,-0.00037063286,-3.5714358e-05,-0.00040191412,-0.00062453,-0.00011496013,-0.00028976426,0.00034424476,0.00048690848,0.00035853498,-0.00027218089,0.000502754,-0.0005030036,0.00050763576,-0.0007955022,-0.0008726306,0.0006021783,-0.00037872978,-4.6227127e-05,0.00055153295,0.0004786516,9.4437506e-05,0.00043866178,-0.00092951953,-0.00058837794,-0.0004803855,-6.0286373e-05,0.0005141841,-0.000697691,-0.0005084511,-0.00032062829,0.0002007503,-0.00015759282,-0.00035494566,-0.0002303198,-0.0009351019,9.223446e-05,0.00038775057,-3.2869168e-05,0.00041950122,-0.0004654862,0.0004753992,-0.00055680797,0.000378903,0.00017680973,0.00050609186,0.00015022047,-0.00040980056,0.00030081347,0.0009802766,-0.0004807869,0.0007468164,-0.00018266588,-0.00058455765,-0.0002728328,0.00044581387,0.00010840967,0.0002180785,0.0002214692,-0.00081081316,0.0004684301,-0.00015887665
1,-0.000255242,0.00048673898,-4.570931e-06,0.00067161396,-0.000100031495,-0.000334505,0.00025458355,0.00027864426,4.2658823e-05,0.0005631987,-0.0007852856,-0.00040326267,-0.00010038167,0.00028221973,0.00091215596,0.00020048581,0.00016408041,8.158386e-06,-0.00030387193,0.0006370768,-0.00069414265,-0.00017467141,-0.00016909465,2.9854476e-05,0.0009521097,0.00066758133,0.00038550142,0.00052267686,-0.00021049008,0.00014386699,-0.0007039923,0.0006220937,-0.00020142272,-0.00017479295,-8.888543e-05,0.0006625056,0.0005572997,4.288298e-05,-0.00090938807,-0.00095140515,0.0006660074,0.00059960224,-0.00014503114,-0.00087821414,-0.0001282841,0.0010018479,0.0007160688,0.00036893226,0.00010987371,-7.69794e-05,0.00018416718,-0.00021262374,-0.00028461963,-0.00093159266,-0.00038233958,0.0004291106,-0.00039170496,-0.00021095574,0.0006063469,0.00041657686,-0.00053167343,0.00037951674,-0.00017724652,0.000956852,0.00044651143,-0.00010170415,0.00047788583,-0.00037063286,-3.5714358e-05,-0.00040191412,-0.00062453,-0.00011496013,-0.00028976426,0.00034424476,0.00048690848,0.00035853498,-0.00027218089,0.000502754,-0.0005030036,0.00050763576,-0.0007955022,-0.0008726306,0.0006021783,-0.00037872978,-4.6227127e-05,0.00055153295,0.0004786516,9.4437506e-05,0.00043866178,-0.00092951953,-0.00058837794,-0.0004803855,-6.0286373e-05,0.0005141841,-0.000697691,-0.0005084511,-0.00032062829,0.0002007503,-0.00015759282,-0.00035494566,-0.0002303198,-0.0009351019,9.223446e-05,0.00038775057,-3.2869168e-05,0.00041950122,-0.0004654862,0.0004753992,-0.00055680797,0.000378903,0.00017680973,0.00050609186,0.00015022047,-0.00040980056,0.00030081347,0.0009802766,-0.0004807869,0.0007468164,-0.00018266588,-0.00058455765,-0.0002728328,0.00044581387,0.00010840967,0.0002180785,0.0002214692,-0.00081081316,0.0004684301,-0.00015887665
2,-0.000255242,0.00048673898,-4.570931e-06,0.00067161396,-0.000100031495,-0.000334505,0.00025458355,0.00027864426,4.2658823e-05,0.0005631987,-0.0007852856,-0.00040326267,-0.00010038167,0.00028221973,0.00091215596,0.00020048581,0.00016408041,8.158386e-06,-0.00030387193,0.0006370768,-0.00069414265,-0.00017467141,-0.00016909465,2.9854476e-05,0.0009521097,0.00066758133,0.00038550142,0.00052267686,-0.00021049008,0.00014386699,-0.0007039923,0.0006220937,-0.00020142272,-0.00017479295,-8.888543e-05,0.0006625056,0.0005572997,4.288298e-05,-0.00090938807,-0.00095140515,0.0006660074,0.00059960224,-0.00014503114,-0.00087821414,-0.0001282841,0.0010018479,0.0007160688,0.00036893226,0.00010987371,-7.69794e-05,0.00018416718,-0.00021262374,-0.00028461963,-0.00093159266,-0.00038233958,0.0004291106,-0.00039170496,-0.00021095574,0.0006063469,0.00041657686,-0.00053167343,0.00037951674,-0.00017724652,0.000956852,0.00044651143,-0.00010170415,0.00047788583,-0.00037063286,-3.5714358e-05,-0.00040191412,-0.00062453,-0.00011496013,-0.00028976426,0.00034424476,0.00048690848,0.00035853498,-0.00027218089,0.000502754,-0.0005030036,0.00050763576,-0.0007955022,-0.0008726306,0.0006021783,-0.00037872978,-4.6227127e-05,0.00055153295,0.0004786516,9.4437506e-05,0.00043866178,-0.00092951953,-0.00058837794,-0.0004803855,-6.0286373e-05,0.0005141841,-0.000697691,-0.0005084511,-0.00032062829,0.0002007503,-0.00015759282,-0.00035494566,-0.0002303198,-0.0009351019,9.223446e-05,0.00038775057,-3.2869168e-05,0.00041950122,-0.0004654862,0.0004753992,-0.00055680797,0.000378903,0.00017680973,0.00050609186,0.00015022047,-0.00040980056,0.00030081347,0.0009802766,-0.0004807869,0.0007468164,-0.00018266588,-0.00058455765,-0.0002728328,0.00044581387,0.00010840967,0.0002180785,0.0002214692,-0.00081081316,0.0004684301,-0.00015887665
3,-0.000255242,0.00048673898,-4.570931e-06,0.00067161396,-0.000100031495,-0.000334505,0.00025458355,0.00027864426,4.2658823e-05,0.0005631987,-0.0007852856,-0.00040326267,-0.00010038167,0.00028221973,0.00091215596,0.00020048581,0.00016408041,8.158386e-06,-0.00030387193,0.0006370768,-0.00069414265,-0.00017467141,-0.00016909465,2.9854476e-05,0.0009521097,0.00066758133,0.00038550142,0.00052267686,-0.00021049008,0.00014386699,-0.0007039923,0.0006220937,-0.00020142272,-0.00017479295,-8.888543e-05,0.0006625056,0.0005572997,4.288298e-05,-0.00090938807,-0.00095140515,0.0006660074,0.00059960224,-0.00014503114,-0.00087821414,-0.0001282841,0.0010018479,0.0007160688,0.00036893226,0.00010987371,-7.69794e-05,0.00018416718,-0.00021262374,-0.00028461963,-0.00093159266,-0.00038233958,0.0004291106,-0.00039170496,-0.00021095574,0.0006063469,0.00041657686,-0.00053167343,0.00037951674,-0.00017724652,0.000956852,0.00044651143,-0.00010170415,0.00047788583,-0.00037063286,-3.5714358e-05,-0.00040191412,-0.00062453,-0.00011496013,-0.00028976426,0.00034424476,0.00048690848,0.00035853498,-0.00027218089,0.000502754,-0.0005030036,0.00050763576,-0.0007955022,-0.0008726306,0.0006021783,-0.00037872978,-4.6227127e-05,0.00055153295,0.0004786516,9.4437506e-05,0.00043866178,-0.00092951953,-0.00058837794,-0.0004803855,-6.0286373e-05,0.0005141841,-0.000697691,-0.0005084511,-0.00032062829,0.0002007503,-0.00015759282,-0.00035494566,-0.0002303198,-0.0009351019,9.223446e-05,0.00038775057,-3.2869168e-05,0.00041950122,-0.0004654862,0.0004753992,-0.00055680797,0.000378903,0.00017680973,0.00050609186,0.00015022047,-0.00040980056,0.00030081347,0.0009802766,-0.0004807869,0.0007468164,-0.00018266588,-0.00058455765,-0.0002728328,0.00044581387,0.00010840967,0.0002180785,0.0002214692,-0.00081081316,0.0004684301,-0.00015887665
4,-0.000255242,0.00048673898,-4.570931e-06,0.00067161396,-0.000100031495,-0.000334505,0.00025458355,0.00027864426,4.2658823e-05,0.0005631987,-0.0007852856,-0.00040326267,-0.00010038167,0.00028221973,0.00091215596,0.00020048581,0.00016408041,8.158386e-06,-0.00030387193,0.0006370768,-0.00069414265,-0.00017467141,-0.00016909465,2.9854476e-05,0.0009521097,0.00066758133,0.00038550142,0.00052267686,-0.00021049008,0.00014386699,-0.0007039923,0.0006220937,-0.00020142272,-0.00017479295,-8.888543e-05,0.0006625056,0.0005572997,4.288298e-05,-0.00090938807,-0.00095140515,0.0006660074,0.00059960224,-0.00014503114,-0.00087821414,-0.0001282841,0.0010018479,0.0007160688,0.00036893226,0.00010987371,-7.69794e-05,0.00018416718,-0.00021262374,-0.00028461963,-0.00093159266,-0.00038233958,0.0004291106,-0.00039170496,-0.00021095574,0.0006063469,0.00041657686,-0.00053167343,0.00037951674,-0.00017724652,0.000956852,0.00044651143,-0.00010170415,0.00047788583,-0.00037063286,-3.5714358e-05,-0.00040191412,-0.00062453,-0.00011496013,-0.00028976426,0.00034424476,0.00048690848,0.00035853498,-0.00027218089,0.000502754,-0.0005030036,0.00050763576,-0.0007955022,-0.0008726306,0.0006021783,-0.00037872978,-4.6227127e-05,0.00055153295,0.0004786516,9.4437506e-05,0.00043866178,-0.00092951953,-0.00058837794,-0.0004803855,-6.0286373e-05,0.0005141841,-0.000697691,-0.0005084511,-0.00032062829,0.0002007503,-0.00015759282,-0.00035494566,-0.0002303198,-0.0009351019,9.223446e-05,0.00038775057,-3.2869168e-05,0.00041950122,-0.0004654862,0.0004753992,-0.00055680797,0.000378903,0.00017680973,0.00050609186,0.00015022047,-0.00040980056,0.00030081347,0.0009802766,-0.0004807869,0.0007468164,-0.00018266588,-0.00058455765,-0.0002728328,0.00044581387,0.00010840967,0.0002180785,0.0002214692,-0.00081081316,0.0004684301,-0.00015887665
5,-0.000255242,0.00048673898,-4.570931e-06,0.00067161396,-0.000100031495,-0.000334505,0.00025458355,0.00027864426,4.2658823e-05,0.0005631987,-0.0007852856,-0.00040326267,-0.00010038167,0.00028221973,0.00091215596,0.00020048581,0.00016408041,8.158386e-06,-0.00030387193,0.0006370768,-0.00069414265,-0.00017467141,-0.00016909465,2.9854476e-05,0.0009521097,0.00066758133,0.00038550142,0.00052267686,-0.00021049008,0.00014386699,-0.0007039923,0.0006220937,-0.00020142272,-0.00017479295,-8.888543e-05,0.0006625056,0.0005572997,4.288298e-05,-0.00090938807,-0.00095140515,0.0006660074,0.00059960224,-0.00014503114,-0.00087821414,-0.0001282841,0.0010018479,0.0007160688,0.00036893226,0.00010987371,-7.69794e-05,0.00018416718,-0.00021262374,-0.00028461963,-0.00093159266,-0.00038233958,0.0004291106,-0.00039170496,-0.00021095574,0.0006063469,0.00041657686,-0.00053167343,0.00037951674,-0.00017724652,0.000956852,0.00044651143,-0.00010170415,0.00047788583,-0.00037063286,-3.5714358e-05,-0.00040191412,-0.00062453,-0.00011496013,-0.00028976426,0.00034424476,0.00048690848,0.00035853498,-0.00027218089,0.000502754,-0.0005030036,0.00050763576,-0.0007955022,-0.0008726306,0.0006021783,-0.00037872978,-4.6227127e-05,0.00055153295,0.0004786516,9.4437506e-05,0.00043866178,-0.00092951953,-0.00058837794,-0.0004803855,-6.0286373e-05,0.0005141841,-0.000697691,-0.0005084511,-0.00032062829,0.0002007503,-0.00015759282,-0.00035494566,-0.0002303198,-0.0009351019,9.223446e-05,0.00038775057,-3.2869168e-05,0.00041950122,-0.0004654862,0.0004753992,-0.00055680797,0.000378903,0.00017680973,0.00050609186,0.00015022047,-0.00040980056,0.00030081347,0.0009802766,-0.0004807869,0.0007468164,-0.00018266588,-0.00058455765,-0.0002728328,0.00044581387,0.00010840967,0.0002180785,0.0002214692,-0.00081081316,0.0004684301,-0.00015887665
6,-0.000255242,0.00048673898,-4.570931e-06,0.00067161396,-0.000100031495,-0.000334505,0.00025458355,0.00027864426,4.2658823e-05,0.0005631987,-0.0007852856,-0.00040326267,-0.00010038167,0.00028221973,0.00091215596,0.00020048581,0.00016408041,8.158386e-06,-0.00030387193,0.0006370768,-0.00069414265,-0.00017467141,-0.00016909465,2.9854476e-05,0.0009521097,0.00066758133,0.00038550142,0.00052267686,-0.00021049008,0.00014386699,-0.0007039923,0.0006220937,-0.00020142272,-0.00017479295,-8.888543e-05,0.0006625056,0.0005572997,4.288298e-05,-0.00090938807,-0.00095140515,0.0006660074,0.00059960224,-0.00014503114,-0.00087821414,-0.0001282841,0.0010018479,0.0007160688,0.00036893226,0.00010987371,-7.69794e-05,0.00018416718,-0.00021262374,-0.00028461963,-0.00093159266,-0.00038233958,0.0004291106,-0.00039170496,-0.00021095574,0.0006063469,0.00041657686,-0.00053167343,0.00037951674,-0.00017724652,0.000956852,0.00044651143,-0.00010170415,0.00047788583,-0.00037063286,-3.5714358e-05,-0.00040191412,-0.00062453,-0.00011496013,-0.00028976426,0.00034424476,0.00048690848,0.00035853498,-0.00027218089,0.000502754,-0.0005030036,0.00050763576,-0.0007955022,-0.0008726306,0.0006021783,-0.00037872978,-4.6227127e-05,0.00055153295,0.0004786516,9.4437506e-05,0.00043866178,-0.00092951953,-0.00058837794,-0.0004803855,-6.0286373e-05,0.0005141841,-0.000697691,-0.0005084511,-0.00032062829,0.0002007503,-0.00015759282,-0.00035494566,-0.0002303198,-0.0009351019,9.223446e-05,0.00038775057,-3.2869168e-05,0.00041950122,-0.0004654862,0.0004753992,-0.00055680797,0.000378903,0.00017680973,0.00050609186,0.00015022047,-0.00040980056,0.00030081347,0.0009802766,-0.0004807869,0.0007468164,-0.00018266588,-0.00058455765,-0.0002728328,0.00044581387,0.00010840967,0.0002180785,0.0002214692,-0.00081081316,0.0004684301,-0.00015887665
7,-0.000255242,0.00048673898,-4.570931e-06,0.00067161396,-0.000100031495,-0.000334505,0.00025458355,0.00027864426,4.2658823e-05,0.0005631987,-0.0007852856,-0.00040326267,-0.00010038167,0.00028221973,0.00091215596,0.00020048581,0.00016408041,8.158386e-06,-0.00030387193,0.0006370768,-0.00069414265,-0.00017467141,-0.00016909465,2.9854476e-05,0.0009521097,0.00066758133,0.00038550142,0.00052267686,-0.00021049008,0.00014386699,-0.0007039923,0.0006220937,-0.00020142272,-0.00017479295,-8.888543e-05,0.0006625056,0.0005572997,4.288298e-05,-0.00090938807,-0.00095140515,0.0006660074,0.00059960224,-0.00014503114,-0.00087821414,-0.0001282841,0.0010018479,0.0007160688,0.00036893226,0.00010987371,-7.69794e-05,0.00018416718,-0.00021262374,-0.00028461963,-0.00093159266,-0.00038233958,0.0004291106,-0.00039170496,-0.00021095574,0.0006063469,0.00041657686,-0.00053167343,0.00037951674,-0.00017724652,0.000956852,0.00044651143,-0.00010170415,0.00047788583,-0.00037063286,-3.5714358e-05,-0.00040191412,-0.00062453,-0.00011496013,-0.00028976426,0.00034424476,0.00048690848,0.00035853498,-0.00027218089,0.000502754,-0.0005030036,0.00050763576,-0.0007955022,-0.0008726306,0.0006021783,-0.00037872978,-4.6227127e-05,0.00055153295,0.0004786516,9.4437506e-05,0.00043866178,-0.00092951953,-0.00058837794,-0.0004803855,-6.0286373e-05,0.0005141841,-0.000697691,-0.0005084511,-0.00032062829,0.0002007503,-0.00015759282,-0.00035494566,-0.0002303198,-0.0009351019,9.223446e-05,0.00038775057,-3.2869168e-05,0.00041950122,-0.0004654862,0.0004753992,-0.00055680797,0.000378903,0.00017680973,0.00050609186,0.00015022047,-0.00040980056,0.00030081347,0.0009802766,-0.0004807869,0.0007468164,-0.00018266588,-0.00058455765,-0.0002728328,0.00044581387,0.00010840967,0.0002180785,0.0002214692,-0.00081081316,0.0004684301,-0.00015887665
8,-0.0008626282,0.00067842007,-8.677691e-05,0.00015192479,0.00010570139,-0.0004105866,-4.328508e-05,0.00027435645,0.00016269693,0.00036716275,-0.0005800836,-0.0005477816,-0.00072102994,0.0003981716,0.0010829382,0.00049269386,7.64057e-06,0.0003335327,-0.00038068742,0.00035291165,-0.0008322613,0.00019232929,-4.741922e-05,-0.00019165874,0.0014810404,0.0009441301,6.608572e-05,0.00047585368,-0.0003125444,-1.3936311e-05,-0.00011380762,0.00084187835,0.00020192191,2.7127098e-05,-0.00012324378,0.00048901513,0.000968406,-3.3379067e-05,-0.0014387816,-0.00070316205,0.00081122667,0.00022287108,2.6475638e-05,-0.0005860403,-0.00050835125,0.0004951805,0.00041687116,0.00025832653,-0.0005569346,0.00032629073,-8.603744e-05,-0.00030935183,-0.00069541484,-0.00012803264,-0.00022833422,0.0006682873,-0.0004144814,-0.00013409741,0.001129182,0.00039880723,-0.000111121684,0.00058947597,0.00042365817,0.0010352824,0.00016587973,2.8636307e-05,0.0010617077,-0.0004705824,0.0003722757,-0.00061534904,-0.0007739663,-0.00022267364,0.00032454357,0.00033025234,0.000953028,0.0007689949,-0.00042466447,0.00010515377,-0.0006540343,0.00040510902,-0.00084934384,-0.0009018369,0.00091271475,-0.00048063882,-0.00015480071,0.0010894835,0.00070474576,-0.00048084557,-0.000156214,-0.0009216666,-0.0004026536,0.00029544905,-0.00019168481,0.00078182225,-0.0007111225,-0.00025617797,-0.00030690432,-8.8306144e-05,-5.840417e-05,-0.00027348474,0.00028456748,-0.0013696607,-0.00052086636,0.000678014,-0.00026861252,5.139783e-05,0.00010160729,0.0003837645,-0.00052506104,0.0006400179,0.00028856844,0.00055023655,0.00015680678,-0.0010583512,0.0005130246,0.0011751316,-0.0004485799,0.0006584339,-0.00049713254,-0.0007852763,-0.00071357936,0.0006793486,0.0005206056,0.0009096898,0.00034331018,-0.00084310165,0.00071499124,0.00013405737
9,-0.000255242,0.00048673898,-4.570931e-06,0.00067161396,-0.000100031495,-0.000334505,0.00025458355,0.00027864426,4.2658823e-05,0.0005631987,-0.0007852856,-0.00040326267,-0.00010038167,0.00028221973,0.00091215596,0.00020048581,0.00016408041,8.158386e-06,-0.00030387193,0.0006370768,-0.00069414265,-0.00017467141,-0.00016909465,2.9854476e-05,0.0009521097,0.00066758133,0.00038550142,0.00052267686,-0.00021049008,0.00014386699,-0.0007039923,0.0006220937,-0.00020142272,-0.00017479295,-8.888543e-05,0.0006625056,0.0005572997,4.288298e-05,-0.00090938807,-0.00095140515,0.0006660074,0.00059960224,-0.00014503114,-0.00087821414,-0.0001282841,0.0010018479,0.0007160688,0.00036893226,0.00010987371,-7.69794e-05,0.00018416718,-0.00021262374,-0.00028461963,-0.00093159266,-0.00038233958,0.0004291106,-0.00039170496,-0.00021095574,0.0006063469,0.00041657686,-0.00053167343,0.00037951674,-0.00017724652,0.000956852,0.00044651143,-0.00010170415,0.00047788583,-0.00037063286,-3.5714358e-05,-0.00040191412,-0.00062453,-0.00011496013,-0.00028976426,0.00034424476,0.00048690848,0.00035853498,-0.00027218089,0.000502754,-0.0005030036,0.00050763576,-0.0007955022,-0.0008726306,0.0006021783,-0.00037872978,-4.6227127e-05,0.00055153295,0.0004786516,9.4437506e-05,0.00043866178,-0.00092951953,-0.00058837794,-0.0004803855,-6.0286373e-05,0.0005141841,-0.000697691,-0.0005084511,-0.00032062829,0.0002007503,-0.00015759282,-0.00035494566,-0.0002303198,-0.0009351019,9.223446e-05,0.00038775057,-3.2869168e-05,0.00041950122,-0.0004654862,0.0004753992,-0.00055680797,0.000378903,0.00017680973,0.00050609186,0.00015022047,-0.00040980056,0.00030081347,0.0009802766,-0.0004807869,0.0007468164,-0.00018266588,-0.00058455765,-0.0002728328,0.00044581387,0.00010840967,0.0002180785,0.0002214692,-0.00081081316,0.0004684301,-0.00015887665
