,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.0014368128,0.00017848983,0.0001948066,-0.0017782971,-0.0007472038,-0.0017786091,8.692965e-06,-0.0009531714,0.0010369224,-0.0010100696,0.00026174635,0.00079110265,-0.00067945383,-0.001213342,-0.00056149065,0.0004400201,0.00066614524,-0.00032053143,0.00016989373,0.00018864125,0.0006365902,0.00043025147,0.000835808,-0.0004820628,0.0007050112,-0.00014844723,0.0006594043,0.0014403127,-2.777204e-05,-0.0005225269,0.00034699962,-0.0015724432,-0.0013181996,0.00027118134,0.00063466094,-0.0006430857,-0.0013236939,-0.00043167733,-0.0007987749,0.00018129451,-0.00059250015,0.0010561126,-0.00050587766,-0.001147212,0.00078218675,0.00017273426,5.4970384e-05,0.00028315932,0.00094845146,0.00081110373,-0.00036871247,-0.00015751412,-0.0012256876,-0.0006378405,0.0006404668,-0.001770014,-1.1367723e-05,0.0002517309,0.0012122802,0.00044634193,0.00028925948,0.0002922695,0.0012028627,0.00013224967,0.000723945,0.0014700196,-0.0011385046,-0.000325324,0.00092709437,0.00091452897,-0.0005785823,-0.000384246,0.0003460087,-0.0002654828,-0.0010122992,-0.00061994576,-0.00015344471,0.0018460378,-0.0010804553,0.00027950667,0.00014724955,0.0003638044,-0.0013715252,-0.0008164644,-0.00041132234,-0.0007948801,0.00087077916,0.00023781462,-0.0015224982,0.00022553466,-1.5511177e-05,-0.0013374239,0.0004364634,0.0010278346,-0.0007768632,0.00022747368,-0.00017735362,-0.00066019595,0.0006244667,-0.00065464154,-0.00035653636,-0.0004838109,7.275492e-05,-0.0013758205,0.00071894005,0.0019463114,0.00017454475,0.00047539175,0.0009809015,-0.00072929263,0.0006409623,-0.0006534797,-0.0006417446,-1.4996156e-05,0.0007507019,-0.0013240576,0.0011149598,0.00020881929,0.00056436285,0.0011785422,0.0010833181,0.002016969,-0.00039559416,0.001650177,0.0011630654,-0.00059513375,-0.00046134833,0.00083883014
1,-0.0007128306,-0.0005076118,-0.0010956991,-0.0013131946,-0.0020938553,-7.216167e-05,0.00011845119,-0.00014270097,0.0020313542,-0.00077507086,0.0009999461,0.00059830816,-0.0017319433,-1.46739185e-05,0.0017525367,-0.00038718898,0.0014290791,0.0005738968,0.0014864504,0.00021030754,0.0019520829,0.0011638626,-0.0001896806,-0.0010751458,0.0014598854,-0.00061618723,0.00013537891,0.00024470314,0.0019735284,-0.00054731406,0.0019717747,8.178875e-06,0.0008425955,0.0012001575,-0.00023752823,0.00031885132,-0.0010575168,0.0004945658,-0.00039987452,-0.00013415888,0.0021048195,0.0002959557,-0.0015264358,-0.00037236535,0.00044953532,-0.00044124853,-6.995723e-05,0.0011002887,0.0013489872,-0.0003638193,0.00046412647,-0.0013400929,-0.00017562322,0.001991365,0.0016557053,-7.591955e-05,0.00048322603,0.00010057166,-8.674711e-05,-0.000342587,-0.0013681008,0.00097608194,-0.00036032562,0.0014188644,-0.00048801117,-0.00049481215,-0.0006785765,0.0008585118,0.0022122934,0.0007430259,0.0023452677,0.000606359,0.0005001798,0.0008503385,-0.001581844,0.00037390366,0.00034475327,-0.00020054728,-0.00043209828,-0.0007775873,0.002323009,-0.00042514503,-0.001546286,-0.0008514449,-0.00089078397,0.00059472024,-0.00015643425,-0.00077072205,-0.00028524734,0.00044127554,-0.0007738583,0.0006440799,-0.00045920163,-0.0012431219,-0.0018130396,0.0016056541,0.0006355271,-0.0019581374,-0.00187176,0.00032325462,-0.0006611999,5.259551e-05,-0.00048379228,-0.0008125417,-0.0006398633,0.0008777045,0.0009946153,-0.0010111965,-0.0015761848,0.000407774,-0.0003154315,0.00053705135,-0.0008919649,0.0004611318,0.00060748635,-0.0005541332,0.0009466773,-0.0010703057,0.00068780035,0.00093027763,0.0011864677,0.00076458603,0.0007620733,-0.00084445626,0.0018241704,-0.00060252845,-0.00083510205,-0.00062165316
2,-0.00028280076,-0.000114003196,-0.0010443814,-0.0006803572,0.00041204505,-0.00026812544,-0.0003833063,-0.00040909275,0.0011584256,0.00028854236,-0.0003143102,-0.00013466086,-0.0016630907,0.0013007522,0.00020572916,0.00052259397,0.00090863556,-2.1731481e-05,0.0007599816,0.00030448288,0.00013733329,-0.0005543241,0.00015358068,-0.00039441418,0.00047263317,0.0011693481,0.00014868937,0.0004406385,-0.0003859289,6.106589e-05,0.0010567792,0.00035493076,0.0017724242,-1.2633391e-05,-0.0001688227,-9.381026e-05,-0.00040681195,0.00050301105,0.00029858202,-0.0009287838,0.0010815803,0.00033113547,0.001777064,-1.3993238e-05,-0.00029509014,-0.000112061854,0.0011530891,0.0008536186,-0.00024274737,-0.0012371484,0.0009167986,0.0005067461,-0.0026172642,0.0008715801,0.001239378,0.0012531728,0.0012700874,-0.001227593,0.0009888057,-5.184114e-05,-0.00062286854,0.0010033082,-0.00025456503,0.00012696255,-0.0013609156,-6.4202584e-05,-0.00045053102,0.0012102965,0.00092319585,-0.0003475193,0.000637047,-0.00017750077,0.00020534918,0.0011412669,0.00048882887,-0.0013379543,-0.00057093427,-0.00083712116,-0.00030450895,0.00033173338,0.00027532876,-0.000725843,0.0015610717,-0.0009820983,0.00068614073,0.00088042766,-0.0012402255,-0.002056844,0.00084843487,0.0007158704,0.00012731459,0.0011337837,-0.0002770461,-0.0005901735,-0.0008177636,8.421205e-05,0.00075608864,0.00011797808,-0.0011866493,0.0008940175,-0.00011904538,0.00084936246,-0.00069746,0.0007976331,-0.00041989237,0.00030114874,-0.00047545135,-0.0010169521,0.0010118056,0.00037301704,0.0005271472,-0.0005244883,-0.001013279,0.00059585413,-0.00040992373,-0.001208894,1.0291114e-06,-0.0012384653,0.00020361692,0.0017078724,0.00016240776,0.0013530459,0.0011070762,0.0016099997,0.0016847085,-0.00035935827,-0.00083983876,0.0004572412
3,0.0012070071,0.00028234348,-0.0001935903,-0.0016924031,0.0011990536,-0.0006638621,-0.0005689878,-0.00030433014,0.0007909555,-3.258139e-05,0.00016127527,0.0020306734,-0.001608599,-0.0008485019,0.00073089823,0.0009869947,-0.000989208,5.2121468e-05,0.00018620491,0.001617156,0.00025612442,0.0020393385,0.00013680384,-0.0016318746,2.9081479e-05,0.0013460871,-0.00077288784,-0.00072542764,0.0007070154,-0.00026698224,0.0008945782,-0.00057865866,-0.00066938065,-0.00075858575,0.00031336024,-0.0016518682,-0.00017968472,-0.0010066759,-6.222725e-05,0.00050244667,-0.0012330944,0.002474215,0.0007982142,-0.00010544213,-0.001107632,-0.00020221854,0.0010225475,0.0019325037,0.00017144904,6.8273395e-05,0.0007510837,0.00048192823,-0.0011545345,-0.0011185464,0.00062020496,0.000103186816,-0.0017897915,0.00043315627,0.00029109418,0.00072152726,-0.00017284881,-0.00023238361,-0.0005173311,3.2752752e-05,-0.0012043323,0.0017977352,-0.0002163034,0.0016528387,-0.0010625198,0.00037213974,0.001445327,-0.00058233086,-0.0004987903,-0.00083382893,-0.0002875477,9.0578375e-05,0.0008045286,-0.00012530014,-0.002107352,0.0011208113,-0.00096450746,0.00075162575,-0.000103496015,0.000331223,0.00049149245,0.0018775072,-0.000117275864,-0.00065241195,-2.4788082e-05,-0.0005485751,0.00045049656,-0.00055214716,0.0002760822,-0.0010834597,-0.00027260277,-0.0015433291,0.0015352964,-0.0011023674,0.0006643981,-0.0007860847,-0.0003786441,-0.0005688071,-0.00022254884,-0.0005008802,0.0017235391,-0.0011869185,-0.0009928197,0.00020434335,0.00084892474,-0.0008203648,4.9861148e-05,-0.00021975162,0.00042371452,0.00086160935,-0.0009052793,-0.00093429536,0.00054257363,-0.0006389264,0.00066370144,0.00071547925,0.0019523576,-0.00025375187,0.00022816099,-0.00085812807,0.0016384516,0.0012555271,0.0013598083,-0.00014747586
4,-0.00069932826,-0.00021441281,-0.00055352226,-0.0006817579,-0.00040270388,-2.1732412e-05,0.00014699996,0.0003054859,-3.8472936e-06,0.0007371027,0.00021938235,3.6770478e-05,2.2916123e-05,-0.0009759702,-0.00017657131,-0.000341855,0.00043990463,-6.626919e-05,0.00048853457,-1.5050173e-05,0.0021423148,-0.00016532931,0.0005883705,0.00024294853,0.00044715963,-9.069592e-05,-0.00028691348,0.0013714209,0.0006361902,0.0003882884,0.0005217735,-0.00042252615,-0.00017281063,-0.00016542803,-0.00049699843,-0.0002445653,-0.0005727373,-0.0005152803,-0.0003887508,0.0005128896,0.0004712954,0.0002571179,-0.0010861009,-0.0004481814,0.00035002036,0.0005806051,-0.0008728877,0.0004100781,0.001193285,0.001073543,0.00053823367,-8.4774336e-05,0.00032218173,0.00056830794,0.0006801188,9.2996284e-05,-0.00046836212,0.0019582175,-0.00032338686,-0.0008234009,-0.00012849923,-0.00017238967,0.0009027158,0.00033901632,0.00017803162,8.464791e-06,-2.9316172e-05,0.00041110814,-0.00024170429,0.0008464996,0.0003906414,0.0004192181,0.0006354302,-0.0006272886,-9.702891e-05,0.00032067415,4.3470412e-05,-1.622364e-05,-0.0006223433,-0.00042629987,-4.864484e-05,0.00023793429,-0.0010416806,0.00052420516,-0.00023607537,1.9367784e-05,0.00093943626,0.00023943977,0.00025172904,0.0006537158,-0.00029476825,-0.00030565402,-0.0013245586,-0.00040567014,-0.00017761486,0.0003394708,0.0016202182,-0.00036943145,-0.00044904742,-0.00030891597,0.0008002315,-0.0010220073,-5.4676086e-05,-0.0008069612,0.00086853653,0.00078988075,0.00020454451,4.419312e-05,-0.00039558066,0.00051093474,-0.00088859536,0.000103611965,-5.1338226e-05,-0.00030711805,0.00018162257,0.00074255466,0.00016118307,0.00027863123,0.0016020574,0.00026238337,0.00052348897,-0.00010641292,0.0003554728,4.2632222e-05,-0.00042002648,-0.00057408586,0.00013151206,-0.00053663505
5,-0.00014057569,0.00051690824,-0.00030004233,0.00012669712,0.00074541755,-0.0010722755,0.0015928354,0.0006630877,0.0022159498,0.0001416821,-0.0012501329,0.0010835743,0.0018840227,-0.00056642294,-0.0009779148,-4.7336798e-05,0.0011894889,-0.00087228976,0.0005775895,-0.00034477562,-0.001478855,-0.00093268044,-6.26985e-05,-0.0009825947,-0.0028853733,-0.00016008131,-0.00018957723,0.0013827123,-0.00016184151,0.00043501658,0.0013082838,-0.0005332995,-0.0022433903,-0.0009110394,0.00022191368,0.0013572834,0.001306287,-0.00016278215,-0.00064116344,0.00082209054,-0.00029663308,0.00071829767,0.00048852153,0.00078157184,0.00049311575,-0.0010584616,-0.00028011575,0.0011870172,0.00022805855,0.000879053,-0.0014784727,0.00010608649,0.00060508214,0.0010475442,0.00057723373,-0.0008236803,-0.0011790562,-0.00040999986,-0.0008061677,-0.00064363517,-0.00048584864,6.773695e-05,-0.000668527,-0.00079555437,0.00038788095,-0.0015455661,0.00047846697,-0.0005459953,-0.00091323256,0.0006802939,-0.00016574189,-0.0019844584,-0.00054366514,0.0010907818,-0.001111377,0.000425691,-0.00022940151,-0.0019567385,-0.001232015,-9.429827e-05,-5.320087e-05,0.0016032271,-0.0010898709,0.0005758358,-1.3768673e-05,0.0016881432,0.00017499737,-0.0011114627,0.00049781427,0.000344757,0.0009504892,-0.0012574759,9.03476e-06,0.0007399116,-0.00037408806,4.74751e-05,0.00024310872,-0.002197476,-0.0016177548,-2.8984621e-05,-0.00022302009,2.0954758e-05,0.0011436678,-0.0011897162,-0.0008697547,-0.0015181787,-0.0010599606,-0.00017157383,-0.00067511434,0.00012226962,-0.00090874545,0.0003064191,0.00016500056,-0.00039357506,6.0522463e-05,-0.0003459938,-0.00043377187,-0.0009781606,0.0011107139,0.0024820827,-0.00085796416,-0.0006001368,-0.00022478215,-0.0014052317,-0.0011977702,-0.0018242784,0.0023561725,-4.1902997e-05
6,3.9269216e-05,0.0005376879,0.0011724792,-8.704886e-05,0.00029055588,-0.000577386,-4.809536e-05,0.00015646778,-0.00036637578,9.704381e-07,0.0007082112,0.00011177268,-0.0010468122,-8.4307045e-05,-0.0006316118,-0.0010742843,-0.00047000684,0.0006946558,0.0014943127,-0.0014104731,-0.0005157804,0.00020482112,0.00067364983,0.00036570337,0.00020970777,0.00017966889,-1.4333986e-05,-0.00055305846,0.0004221648,0.00046650693,0.00022355001,-0.0023249406,0.00060289167,0.0010179377,0.00021851808,-0.00028476492,-0.0007836679,2.5771558e-05,0.0009982847,-0.00023206137,0.00016486376,0.00018116948,0.00035782903,0.00083693943,0.00010562909,-0.000116209965,0.00055126846,-3.6675483e-05,0.00023232028,0.00074825436,-0.00032655988,0.0005410153,0.0010098256,-4.711747e-05,-4.5001507e-06,0.0007065665,-5.1740557e-05,0.0006405674,4.760921e-06,-0.0001509916,-0.00011747796,0.0009637233,5.6627963e-05,-0.00055584963,-0.0013204794,-0.0014151237,-0.00012301654,0.00035985187,0.00058416836,0.00010007061,0.00015039742,-0.00016708672,-0.00034095347,-0.0005062176,-0.0008357018,0.0006951181,-0.00014880113,-0.0006958805,-0.0004075542,-0.0010997765,0.00030092523,0.0007799864,-0.0005738698,0.0010425439,-0.0005094111,-0.0004321672,-9.49204e-06,-0.00025397446,6.359443e-05,0.00036402233,0.0018351041,0.00046276068,6.767083e-05,0.00013835542,-0.0010598563,0.00079729035,-0.00062773004,0.00028546154,-0.00033151824,0.00067116134,-0.00079065375,0.0009843521,-0.00034486875,0.00022683665,-0.00014533103,-0.001082398,-0.0002386868,0.00022921897,0.0017527081,0.00016516075,-0.00061698444,-3.281003e-05,-0.0004190877,0.0005176645,0.00029460085,0.0004233122,0.00030218996,-0.00030325912,0.00051257387,-0.0003193058,0.0011634827,0.0008297432,-0.00077149644,0.00012882054,0.00026831962,0.00025584735,-0.00043308083,0.0007829517
7,-0.00031648204,0.0017053653,0.0006161146,-0.0011158921,-0.0006444864,-0.0008065086,-0.0013511572,-0.0010231193,0.00011164136,-0.0005877018,0.0005425848,0.0012926664,-0.0006464254,-0.0013623461,0.00046420097,-0.000413273,0.0010899846,-2.5740825e-05,-0.00040077418,-0.0014934428,9.772321e-05,0.0005062772,0.0018509291,0.00027474482,0.00064107403,0.001654325,0.00056350697,0.00028358772,0.0008304976,-0.0003029313,0.00055202935,-0.0005373359,0.00014875829,-0.00092885294,0.00086928345,-0.00075569376,-0.00017948914,-0.0011700522,-1.8291175e-05,0.0011138725,0.0007511762,0.00029107835,0.0007546954,0.0007824114,-0.00073677284,0.0008794167,-2.7768314e-05,-0.00019100867,0.0006820224,0.0008552559,-0.00021356251,0.0013930541,0.00024469942,-0.00072131865,-0.0006048437,-0.00032849237,-0.0019809138,0.0014283173,-0.00047376007,-0.0006126147,-0.0011728648,-0.00039627776,0.0007393917,-0.00039110985,0.00021558627,-0.00033339066,-5.6715682e-05,0.00084289536,-0.0008530449,0.00014593638,-0.0016614795,-0.00016122777,0.00036367401,0.0008411957,0.00026477128,9.3882096e-05,-0.00010255724,0.0006075315,-0.001363704,-0.0005973801,0.00049705803,0.002277065,-0.0018866286,-0.00013918243,-0.0001031179,0.0005112849,0.0006011743,-0.0012315828,0.001160806,0.00017454475,-0.00068298355,-0.0004096576,0.001696677,0.00063122064,0.00057116523,0.00039081462,-0.00017758086,-0.00034989603,-9.931624e-06,-0.00088730454,0.0004386846,-0.0019387063,0.0017566606,-0.0004265979,0.0011078306,-0.0014113002,0.0010518543,0.00050051697,0.00023338012,-0.0013141707,-0.0015007369,-0.0008953917,-2.2605062e-05,0.00013313768,0.00088796485,0.00071819127,0.00059510954,-0.0011789873,-3.817305e-05,2.9940158e-05,0.0030777156,0.0030221269,0.0002764035,0.00084813684,8.72463e-06,-0.0014539007,0.001041905,0.00042533642
8,-0.00015944801,-0.0005360339,0.00017267093,-0.00036515296,-9.5630065e-05,9.0986956e-05,-0.00029805116,-0.00036996603,-0.00031937473,0.0004677605,0.0004600063,-9.8636374e-05,-0.00011966936,0.0011296831,0.0001331456,-0.00078467187,-0.0010236967,-5.4663047e-05,-0.00081173517,-0.00017822534,0.00014387071,0.00045981444,4.7635287e-05,-0.00024524797,-0.00030215085,0.00072590075,0.00033792853,0.00017083064,0.00012046099,-0.00041680876,-0.00070452224,-0.00014597364,0.0012694057,0.0010581396,0.0008613374,0.0002463013,-0.00032596942,0.00083160587,-0.0004950389,0.00024820818,0.0004961791,-0.0002889163,0.0009279717,-0.00050195016,-0.00077440706,-0.00017007114,0.00071882084,0.00042688847,0.0007587671,-0.0005458966,0.00070066843,-0.000324907,-8.182973e-05,-0.00065632537,0.00043762475,-0.00011002645,0.000355402,0.00059051067,0.00031782314,0.00037546456,0.0011741929,-0.0002052635,0.0010845854,-0.00021496043,-0.0006239973,8.749962e-05,-0.00020272471,0.0005646739,-0.00026522763,0.0003372971,-0.001234293,0.00020545255,-0.00040704384,-0.00048456062,0.0007320121,-0.00041349744,-2.110377e-06,0.0005339682,-0.00044847094,-0.00035693496,-0.00023704395,-0.00080154464,0.00021659955,5.658716e-06,-0.000773618,-0.0011797063,0.00012802519,0.00055352645,6.807409e-05,5.1112846e-05,-0.00034437142,-8.681696e-05,0.0006858818,3.5276636e-05,0.00036253128,-0.00014184602,-0.00053479895,-0.00060226396,2.7492642e-06,-0.00028458238,6.656535e-05,-0.00047704205,0.00041913614,0.0002133213,0.0010408461,-0.00035462156,-0.00085274875,0.0006308928,0.0006964756,-0.00038716942,0.00065015256,5.5548735e-05,-1.4159828e-05,-0.0004435461,0.0002980819,0.00026844814,-0.00068353396,0.0006708596,-0.00055452064,3.6224723e-05,-0.0004800707,-0.0007552784,-0.00031065755,0.00060488284,-9.507872e-05,0.0008604955,0.00011527911,-0.00024289917
9,0.0006548427,-0.00021280907,0.0008919481,-0.0011040904,0.00075590424,-0.00045891106,-0.0003819391,0.00023050793,-0.00022969302,-0.0006000176,0.0016459785,0.0005339212,0.0020624269,-0.0013746284,0.0010885261,-4.8445072e-05,0.00064796396,-0.0004212698,0.001841234,0.001061473,-0.0001675114,-0.00026141945,-0.00039363094,0.001057419,-0.0011062156,0.0015066229,-0.0001497576,-0.0008976348,-0.00024120882,9.163376e-05,0.0004197713,-0.0014419332,0.0005697962,4.342757e-06,0.00039668754,0.00033233687,0.0011870079,0.0016388148,0.00029646046,0.00051181903,8.244959e-06,0.0014658594,2.2461638e-05,0.00087008404,0.00021378626,0.0011086895,-9.9390745e-06,0.0020406023,5.3394586e-05,-0.0006377101,-0.00048798416,-0.00016684528,-0.0011013541,0.00033212826,0.00066847727,-0.0020818412,0.0011839885,-0.000583997,0.00044258125,-0.00011175126,0.00027715322,0.0014847238,-0.0010548818,-0.0011293301,-0.000612244,0.00015347404,-0.0012540556,0.0013904367,0.0011372063,0.0001604855,0.0009848326,-0.0011885138,-0.0003558062,-0.00033365376,-0.0008163266,8.375864e-06,0.00078112073,-0.0014245845,-0.00021737628,0.0018362068,-0.00061358884,9.466708e-05,0.0008225553,-0.00019447133,0.00032140687,0.00022652745,-0.00013664179,-0.00084287627,0.00023033097,-0.0008853879,0.00020381063,-0.0010653352,2.607517e-05,0.00024950132,-0.0006892048,-0.0008689221,0.0005059168,-0.0008061584,-0.00050508976,-9.567104e-05,-0.00025037117,-0.0013908558,0.0018517375,0.0016528368,5.9384853e-05,-0.00028685853,0.0005810298,0.0010420438,0.001624899,7.212162e-06,-0.0008159913,-0.0001499597,0.0016402192,0.0018207189,0.00031004148,-0.0016163923,0.0007199822,-0.00019406155,0.0021772124,0.0005232245,0.00063349307,0.00072341785,-2.3046508e-05,-0.00036350265,-0.0013109613,-0.00010180473,-0.00010565389,0.0011968017
