,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-1.2842007e-05,4.0618703e-05,-1.1228025e-05,4.047714e-05,-2.9861927e-05,7.556053e-06,-1.3913959e-06,-2.8330833e-06,-2.3171306e-06,4.590489e-06,-1.754798e-05,1.2148172e-05,-9.0152025e-06,1.5743077e-05,-5.621463e-06,-1.4953432e-05,-7.55582e-06,3.3611432e-06,1.543574e-05,-4.3027103e-06,1.058029e-05,-4.6161003e-05,4.0717423e-06,-4.8344955e-06,4.1415915e-06,2.0403415e-05,-2.0549633e-05,4.5858324e-06,2.8785318e-05,5.549751e-06,-7.4214768e-06,1.2965873e-05,-2.9485673e-06,-4.039146e-06,2.9766932e-05,-9.572133e-06,3.8156286e-06,-8.409843e-07,-2.7380884e-07,2.455432e-06,-1.603039e-06,-3.170222e-06,2.2087246e-05,8.291099e-06,-2.7488684e-05,-3.910379e-05,-3.4200028e-05,3.276486e-05,4.524365e-05,-1.3131648e-06,-7.1842223e-06,6.269547e-06,6.1132014e-06,-7.914379e-06,4.4424087e-06,0.00014833547,7.729046e-06,8.679926e-06,-4.665926e-07,-1.2354925e-05,-3.403984e-06,1.9597821e-05,-6.712042e-06,-2.9989518e-05,-1.0244548e-06,2.2238819e-05,9.4622374e-07,1.06869265e-05,-2.1126121e-05,1.4156103e-07,5.34337e-05,1.9357074e-05,1.06580555e-05,-1.8620864e-05,-3.7234277e-05,4.725589e-07,7.532537e-06,2.1606684e-07,2.6004389e-05,-2.1224841e-06,-1.0933727e-06,-6.0033053e-06,3.5164878e-05,-5.3364784e-06,-2.5164336e-06,-5.843118e-06,-1.6158447e-06,-3.230525e-05,8.30926e-06,-1.2978911e-05,-1.7831102e-05,1.3899989e-06,-1.18184835e-05,4.9099326e-06,1.09220855e-05,7.676892e-06,1.0248274e-05,4.2092986e-05,4.356727e-06,4.4163316e-06,-1.7276034e-06,1.2297183e-05,-2.0749867e-06,-9.629875e-07,-1.11516565e-05,1.6568229e-05,1.3077632e-05,3.2928772e-05,1.9120052e-06,7.6554716e-07,-3.207475e-06,-9.746291e-06,-1.0911375e-05,-1.3148412e-05,-1.1511147e-06,3.8594007e-06,-2.9969495e-05,2.461765e-05,4.7106296e-06,-5.058944e-06,3.0994415e-06,1.3299286e-05,7.6089054e-07,-4.636124e-06,1.2497418e-05,-7.500872e-06,5.3471886e-06,-1.6327947e-05
1,-1.2871809e-05,4.0732324e-05,-1.1269003e-05,4.046969e-05,-2.982933e-05,7.536826e-06,-1.4388934e-06,-2.9234216e-06,-2.2696331e-06,4.68269e-06,-1.7585233e-05,1.21360645e-05,-8.994713e-06,1.5785918e-05,-5.6512654e-06,-1.4869613e-05,-7.5139105e-06,3.428897e-06,1.5426427e-05,-4.1127205e-06,1.0524411e-05,-4.6093017e-05,4.1555613e-06,-4.853122e-06,4.3036416e-06,2.0550564e-05,-2.0739157e-05,4.660338e-06,2.8664246e-05,5.668495e-06,-7.396564e-06,1.2913719e-05,-2.9783696e-06,-3.908761e-06,2.9850751e-05,-9.505078e-06,3.789086e-06,-8.3539635e-07,-3.2410026e-07,2.5052577e-06,-1.6510021e-06,-3.138557e-06,2.213195e-05,8.113915e-06,-2.7507078e-05,-3.9008504e-05,-3.407523e-05,3.2798387e-05,4.5318156e-05,-1.4211982e-06,-7.1991235e-06,6.2842155e-06,6.0983e-06,-8.076429e-06,4.431233e-06,0.00014823489,7.919967e-06,8.637086e-06,-4.414469e-07,-1.2431294e-05,-3.55253e-06,1.9662082e-05,-6.7292713e-06,-3.0032359e-05,-9.760261e-07,2.2246502e-05,1.0263175e-06,1.088623e-05,-2.111867e-05,1.5646219e-07,5.3504482e-05,1.92835e-05,1.0726973e-05,-1.8641353e-05,-3.71933e-05,4.4386252e-07,7.509254e-06,1.8067658e-07,2.6045367e-05,-2.2156164e-06,-1.1399388e-06,-6.0554594e-06,3.5263598e-05,-5.303882e-06,-2.5164336e-06,-5.71087e-06,-1.524575e-06,-3.2308977e-05,8.324161e-06,-1.2986362e-05,-1.777988e-05,1.2340024e-06,-1.1881348e-05,4.8042275e-06,1.0963064e-05,7.540919e-06,1.0222197e-05,4.2121857e-05,4.230067e-06,4.4647604e-06,-1.8076971e-06,1.2420118e-05,-2.078712e-06,-9.49949e-07,-1.1244789e-05,1.6599894e-05,1.3137236e-05,3.2999553e-05,1.8905848e-06,7.636845e-07,-3.1292439e-06,-9.78075e-06,-1.0875985e-05,-1.3229437e-05,-1.1632219e-06,3.9301813e-06,-3.0456576e-05,2.4605542e-05,4.6901405e-06,-5.3141266e-06,3.0957162e-06,1.3150275e-05,8.419156e-07,-4.582107e-06,1.2495089e-05,-7.374212e-06,5.4216944e-06,-1.6234815e-05
2,-1.2863427e-05,4.070252e-05,-1.1261553e-05,4.047528e-05,-2.9836781e-05,7.5419557e-06,-1.4267862e-06,-2.8987415e-06,-2.283603e-06,4.659407e-06,-1.7574057e-05,1.2137927e-05,-9.002164e-06,1.5778467e-05,-5.64754e-06,-1.4891964e-05,-7.5250864e-06,3.4119003e-06,1.5430152e-05,-4.1648746e-06,1.0538846e-05,-4.6107918e-05,4.1332096e-06,-4.8484653e-06,4.260801e-06,2.0513311e-05,-2.0690262e-05,4.639849e-06,2.8695911e-05,5.638227e-06,-7.4028503e-06,1.2926757e-05,-2.9746443e-06,-3.9422885e-06,2.9826537e-05,-9.52743e-06,3.7960708e-06,-8.381903e-07,-3.091991e-07,2.4922192e-06,-1.6386621e-06,-3.1478703e-06,2.2124499e-05,8.159084e-06,-2.7502421e-05,-3.903272e-05,-3.4106895e-05,3.2790005e-05,4.5297667e-05,-1.3951212e-06,-7.195398e-06,6.2806066e-06,6.105751e-06,-8.0335885e-06,4.4368207e-06,0.00014826469,7.869676e-06,8.650124e-06,-4.4889748e-07,-1.2410805e-05,-3.5150442e-06,1.9645318e-05,-6.724149e-06,-3.001932e-05,-9.872019e-07,2.2244174e-05,1.0030344e-06,1.08368695e-05,-2.111867e-05,1.527369e-07,5.3487718e-05,1.9301195e-05,1.0708347e-05,-1.8633902e-05,-3.720261e-05,4.5116758e-07,7.515773e-06,1.9185245e-07,2.6036054e-05,-2.191402e-06,-1.1269003e-06,-6.048009e-06,3.5239384e-05,-5.312264e-06,-2.5155023e-06,-5.7443976e-06,-1.5469268e-06,-3.2308162e-05,8.316711e-06,-1.2984499e-05,-1.779385e-05,1.2759119e-06,-1.1866912e-05,4.832167e-06,1.0951422e-05,7.576309e-06,1.02277845e-05,4.2111613e-05,4.2635947e-06,4.4498593e-06,-1.7862767e-06,1.2388453e-05,-2.078712e-06,-9.5181167e-07,-1.1220574e-05,1.6588718e-05,1.312606e-05,3.2980926e-05,1.8961728e-06,7.636845e-07,-3.1460077e-06,-9.770505e-06,-1.0885298e-05,-1.3208482e-05,-1.1613593e-06,3.905967e-06,-3.033271e-05,2.4610199e-05,4.693866e-06,-5.2507967e-06,3.0975789e-06,1.318939e-05,8.204952e-07,-4.593283e-06,1.2496021e-05,-7.404946e-06,5.4021366e-06,-1.625903e-05
3,-1.3026409e-05,4.2684376e-05,-1.1172146e-05,4.0162355e-05,-3.02298e-05,8.390038e-06,-1.9157305e-06,-2.8107315e-06,-2.5802292e-06,4.743226e-06,-1.7516315e-05,1.2539327e-05,-8.683652e-06,1.5819445e-05,-5.0254166e-06,-1.37609895e-05,-7.760711e-06,2.4090987e-06,1.4806166e-05,-3.989786e-06,1.091836e-05,-4.6719797e-05,5.3457916e-06,-5.600974e-06,3.9516017e-06,2.2705644e-05,-2.128072e-05,3.9227307e-06,2.6503578e-05,7.493887e-06,-6.067101e-06,1.2665987e-05,-3.4179538e-06,-4.7395006e-06,3.0897558e-05,-9.857118e-06,2.5085174e-06,-1.8849969e-06,-3.3155084e-07,2.1480955e-06,-2.1301676e-06,-3.0994415e-06,2.1493062e-05,8.150935e-06,-2.838648e-05,-3.6946323e-05,-3.2944605e-05,3.252551e-05,4.5724213e-05,-3.5129488e-06,-6.7753717e-06,7.694354e-06,6.5285712e-06,-9.156764e-06,3.900379e-06,0.00014884025,9.438023e-06,9.475276e-06,3.0733645e-07,-1.4796853e-05,-5.7832804e-06,1.87587e-05,-6.277114e-06,-2.9725954e-05,-8.92207e-07,2.2542197e-05,1.3774261e-06,1.1932105e-05,-2.0951033e-05,1.0188669e-06,5.436875e-05,1.7718412e-05,1.2645498e-05,-1.8578954e-05,-3.7267804e-05,-3.1956006e-07,5.961396e-06,7.2456896e-07,2.6887283e-05,-3.7439167e-06,-2.488494e-06,-6.7725778e-06,3.6921352e-05,-3.6684796e-06,-1.1632219e-06,-4.5858324e-06,-1.2405217e-06,-3.049639e-05,8.523464e-06,-1.2254342e-05,-1.7756596e-05,2.3515895e-07,-1.2964942e-05,3.1739473e-06,1.2380537e-05,6.103888e-06,1.0797754e-05,4.260335e-05,2.9727817e-06,5.384907e-06,-2.0666048e-06,1.2808479e-05,-1.5161932e-06,-1.2479722e-06,-1.1622906e-05,1.7974526e-05,1.4651567e-05,3.431458e-05,1.0915101e-06,8.363277e-07,-1.4454126e-06,-1.0392629e-05,-9.017065e-06,-1.5157741e-05,-1.7965212e-06,5.0887465e-06,-3.131572e-05,2.5465153e-05,4.8056245e-06,-5.001202e-06,3.0267984e-06,1.2712553e-05,4.861504e-07,-6.1169267e-06,1.2475066e-05,-7.096678e-06,6.7125075e-06,-1.6216189e-05
4,-1.2793578e-05,4.04194e-05,-1.1157244e-05,4.0499493e-05,-2.99206e-05,7.5899443e-06,-1.3075769e-06,-2.6784837e-06,-2.3995526e-06,4.4368207e-06,-1.7490238e-05,1.2167264e-05,-9.050593e-06,1.5657395e-05,-5.558133e-06,-1.5097321e-05,-7.6256692e-06,3.241701e-06,1.5439466e-05,-4.630536e-06,1.0676216e-05,-4.627835e-05,3.9171427e-06,-4.8084185e-06,3.8621947e-06,2.014637e-05,-2.022041e-05,4.45731e-06,2.9003248e-05,5.343929e-06,-7.4629206e-06,1.3045967e-05,-2.8852373e-06,-4.2635947e-06,2.962444e-05,-9.678304e-06,3.8607977e-06,-8.540228e-07,-1.937151e-07,2.371613e-06,-1.5248079e-06,-3.2261014e-06,2.2003427e-05,8.596107e-06,-2.7459348e-05,-3.9269333e-05,-3.442727e-05,3.270898e-05,4.5113266e-05,-1.1324883e-06,-7.1609393e-06,6.2396284e-06,6.1281025e-06,-7.631257e-06,4.4424087e-06,0.00014850684,7.400289e-06,8.756295e-06,-5.066395e-07,-1.2213364e-05,-3.1488016e-06,1.9486062e-05,-6.6794455e-06,-2.991315e-05,-1.1101365e-06,2.2220425e-05,8.1863254e-07,1.0341406e-05,-2.1144748e-05,1.1920929e-07,5.3308904e-05,1.9486528e-05,1.05425715e-05,-1.8581748e-05,-3.7318096e-05,5.2151154e-07,7.5744465e-06,2.7753413e-07,2.592057e-05,-1.9622967e-06,-1.0039657e-06,-5.910173e-06,3.4999102e-05,-5.3923577e-06,-2.5164336e-06,-6.072223e-06,-1.7723069e-06,-3.2296986e-05,8.288771e-06,-1.2960285e-05,-1.7919112e-05,1.6558915e-06,-1.1707656e-05,5.0929375e-06,1.0849442e-05,7.911585e-06,1.0291114e-05,4.2041764e-05,4.5802444e-06,4.3231994e-06,-1.5916303e-06,1.2082979e-05,-2.0749867e-06,-9.853393e-07,-1.0993332e-05,1.6517937e-05,1.2978911e-05,3.2804906e-05,1.9464642e-06,7.720664e-07,-3.33786e-06,-9.688549e-06,-1.0974705e-05,-1.3009179e-05,-1.128763e-06,3.7439167e-06,-2.912758e-05,2.4635345e-05,4.740432e-06,-4.6156347e-06,3.0975789e-06,1.3556331e-05,6.230548e-07,-4.740432e-06,1.2503471e-05,-7.720664e-06,5.2195974e-06,-1.64886e-05
5,-1.3168901e-05,4.2315573e-05,-1.161918e-05,3.997609e-05,-3.039185e-05,9.362084e-06,-2.0749867e-06,-2.833549e-06,-2.1606684e-06,4.703179e-06,-1.7317012e-05,1.2595672e-05,-8.63336e-06,1.6264617e-05,-5.2154064e-06,-1.30316475e-05,-8.092262e-06,2.0260923e-06,1.5001744e-05,-3.606081e-06,1.0966789e-05,-4.7245063e-05,5.191192e-06,-6.0619786e-06,4.238449e-06,2.2761524e-05,-2.1753367e-05,4.068017e-06,2.6764348e-05,7.829629e-06,-6.204704e-06,1.21016055e-05,-3.946945e-06,-4.671514e-06,3.1331554e-05,-1.0367483e-05,2.3823231e-06,-1.8142164e-06,-1.4342368e-07,2.2426248e-06,-2.4703331e-06,-3.5529956e-06,2.1575019e-05,8.168165e-06,-2.8650044e-05,-3.682892e-05,-3.341213e-05,3.278628e-05,4.561618e-05,-3.1515956e-06,-6.971881e-06,7.952447e-06,6.7856163e-06,-8.9574605e-06,4.2114407e-06,0.00014906563,9.47807e-06,9.389594e-06,1.9744039e-07,-1.5236437e-05,-5.966751e-06,1.8868595e-05,-6.047543e-06,-2.9522926e-05,-7.18981e-07,2.2497028e-05,1.9986182e-06,1.21071935e-05,-2.060458e-05,1.1175871e-06,5.4880977e-05,1.7580576e-05,1.296401e-05,-1.8720515e-05,-3.7636608e-05,-2.8300565e-07,5.93625e-06,8.1956387e-07,2.6693568e-05,-4.0065497e-06,-2.231449e-06,-6.625429e-06,3.6889687e-05,-3.1869859e-06,-1.1660159e-06,-4.885718e-06,-1.6270205e-06,-2.9395567e-05,8.59797e-06,-1.2245029e-05,-1.750188e-05,-4.2794272e-07,-1.322059e-05,3.750436e-06,1.2036413e-05,6.3795596e-06,1.1002645e-05,4.2241998e-05,2.5574118e-06,5.627051e-06,-2.2416934e-06,1.2723729e-05,-1.3969839e-06,-1.5776604e-06,-1.1945143e-05,1.766719e-05,1.5195459e-05,3.4268945e-05,1.1688098e-06,4.665926e-07,-1.963228e-06,-1.0972843e-05,-9.173527e-06,-1.5141908e-05,-1.792796e-06,4.881993e-06,-3.2228883e-05,2.5182962e-05,4.876405e-06,-5.4184347e-06,3.3248216e-06,1.2952834e-05,6.1746687e-07,-6.539747e-06,1.2649689e-05,-6.3106418e-06,6.6603534e-06,-1.6136095e-05
6,-1.2888573e-05,4.0804967e-05,-1.129508e-05,4.0460378e-05,-2.980791e-05,7.5248645e-06,-1.469627e-06,-2.9797666e-06,-2.243556e-06,4.741363e-06,-1.7607585e-05,1.2127683e-05,-8.983538e-06,1.581572e-05,-5.6810677e-06,-1.4818506e-05,-7.491559e-06,3.472669e-06,1.5426427e-05,-4.000962e-06,1.0488555e-05,-4.6049245e-05,4.2133033e-06,-4.8605725e-06,4.403293e-06,2.0645559e-05,-2.0856969e-05,4.703179e-06,2.8587878e-05,5.7416037e-06,-7.381197e-06,1.2887642e-05,-3.0044466e-06,-3.828667e-06,2.9898249e-05,-9.467825e-06,3.7732534e-06,-8.3167106e-07,-3.5203993e-07,2.5345944e-06,-1.6796403e-06,-3.118068e-06,2.2165477e-05,8.0047175e-06,-2.7518021e-05,-3.8948492e-05,-3.3993274e-05,3.2818876e-05,4.536286e-05,-1.4863908e-06,-7.2056428e-06,6.2963227e-06,6.0908496e-06,-8.1807375e-06,4.4330955e-06,0.00014817342,8.0363825e-06,8.612871e-06,-4.2840838e-07,-1.2483448e-05,-3.6449637e-06,1.9702129e-05,-6.740913e-06,-3.0056573e-05,-9.443611e-07,2.225209e-05,1.0719523e-06,1.1011027e-05,-2.1109357e-05,1.6391277e-07,5.3547323e-05,1.9236002e-05,1.0767952e-05,-1.8652529e-05,-3.7163496e-05,4.2593456e-07,7.4934214e-06,1.6018748e-07,2.6073307e-05,-2.272427e-06,-1.1716038e-06,-6.094575e-06,3.5325065e-05,-5.2843243e-06,-2.5164336e-06,-5.6251884e-06,-1.4677644e-06,-3.2311305e-05,8.333474e-06,-1.2995675e-05,-1.7748214e-05,1.1376105e-06,-1.1922326e-05,4.7395006e-06,1.0990538e-05,7.458031e-06,1.0207295e-05,4.213862e-05,4.151836e-06,4.498288e-06,-1.8542632e-06,1.2496486e-05,-2.078712e-06,-9.4249845e-07,-1.1300668e-05,1.6616657e-05,1.3174489e-05,3.3042394e-05,1.879409e-06,7.6089054e-07,-3.080815e-06,-9.801239e-06,-1.0853633e-05,-1.3278797e-05,-1.1716038e-06,3.9711595e-06,-3.0759722e-05,2.4602748e-05,4.677102e-06,-5.474314e-06,3.0975789e-06,1.30571425e-05,8.903444e-07,-4.544854e-06,1.2492295e-05,-7.2950497e-06,5.467329e-06,-1.6177539e-05
7,-1.2932345e-05,4.098378e-05,-1.1354685e-05,4.0443614e-05,-2.9757619e-05,7.494069e-06,-1.5450642e-06,-3.120862e-06,-2.1676533e-06,4.8838556e-06,-1.7669052e-05,1.210859e-05,-8.953735e-06,1.5893951e-05,-5.736947e-06,-1.4687539e-05,-7.425435e-06,3.5809353e-06,1.5418977e-05,-3.7103891e-06,1.0401476e-05,-4.5942143e-05,4.3492764e-06,-4.8866495e-06,4.659407e-06,2.0876527e-05,-2.1155924e-05,4.8205256e-06,2.8388575e-05,5.929731e-06,-7.343013e-06,1.2814999e-05,-3.060326e-06,-3.6219135e-06,3.0030496e-05,-9.370968e-06,3.7308782e-06,-8.204952e-07,-4.2840838e-07,2.6118942e-06,-1.7520506e-06,-3.0677766e-06,2.2241846e-05,7.726718e-06,-2.7545262e-05,-3.879814e-05,-3.379211e-05,3.287103e-05,4.5483932e-05,-1.6521662e-06,-7.2279945e-06,6.3210027e-06,6.0759485e-06,-8.432195e-06,4.425645e-06,0.00014801696,8.334406e-06,8.547679e-06,-3.920868e-07,-1.261197e-05,-3.8777944e-06,1.980178e-05,-6.769784e-06,-3.0125491e-05,-8.6799264e-07,2.2266759e-05,1.1902303e-06,1.1325814e-05,-2.1092594e-05,1.8812716e-07,5.3668395e-05,1.911819e-05,1.0868534e-05,-1.868885e-05,-3.7087128e-05,3.8111466e-07,7.4533746e-06,1.0430813e-07,2.6144087e-05,-2.4177134e-06,-1.2535602e-06,-6.172806e-06,3.5479665e-05,-5.234033e-06,-2.5164336e-06,-5.4184347e-06,-1.325272e-06,-3.231957e-05,8.350238e-06,-1.3008714e-05,-1.766812e-05,8.959323e-07,-1.2022909e-05,4.573725e-06,1.1053868e-05,7.243827e-06,1.016818e-05,4.2183325e-05,3.9506704e-06,4.582107e-06,-1.9781291e-06,1.2691133e-05,-2.078712e-06,-9.201467e-07,-1.1442229e-05,1.6666949e-05,1.3260171e-05,3.3154152e-05,1.8468127e-06,7.5716525e-07,-2.9578805e-06,-9.853393e-06,-1.0799617e-05,-1.3405923e-05,-1.1911616e-06,4.0773302e-06,-3.152527e-05,2.4584122e-05,4.6472996e-06,-5.8803707e-06,3.0975789e-06,1.2822449e-05,1.0179356e-06,-4.451722e-06,1.2487173e-05,-7.0948154e-06,5.584676e-06,-1.6030855e-05
8,-1.285132e-05,4.065968e-05,-1.12410635e-05,4.047714e-05,-2.9848889e-05,7.549974e-06,-1.409091e-06,-2.865214e-06,-2.301298e-06,4.6258792e-06,-1.7557293e-05,1.2142584e-05,-9.007752e-06,1.5757978e-05,-5.636364e-06,-1.4925143e-05,-7.540919e-06,3.3841934e-06,1.5432015e-05,-4.235655e-06,1.0559801e-05,-4.613679e-05,4.099682e-06,-4.8410147e-06,4.1965395e-06,2.0453706e-05,-2.0613894e-05,4.608184e-06,2.874434e-05,5.5907294e-06,-7.4123964e-06,1.2947246e-05,-2.9578805e-06,-3.993511e-06,2.9794872e-05,-9.547919e-06,3.806781e-06,-8.3912164e-07,-2.924353e-07,2.47173e-06,-1.6205013e-06,-3.1590462e-06,2.2102147e-05,8.230563e-06,-2.749567e-05,-3.907096e-05,-3.415905e-05,3.2776035e-05,4.5267865e-05,-1.3522804e-06,-7.188879e-06,6.274786e-06,6.105751e-06,-7.972121e-06,4.4386834e-06,0.00014830194,7.794239e-06,8.665025e-06,-4.582107e-07,-1.2381002e-05,-3.4552068e-06,1.9620173e-05,-6.7176297e-06,-2.9999763e-05,-1.007691e-06,2.2240914e-05,9.750947e-07,1.0756776e-05,-2.1124259e-05,1.4528632e-07,5.3463504e-05,1.9330997e-05,1.068227e-05,-1.8628314e-05,-3.7219375e-05,4.6240166e-07,7.5232238e-06,2.0489097e-07,2.6015565e-05,-2.1550804e-06,-1.1064112e-06,-6.0275197e-06,3.5198405e-05,-5.3253025e-06,-2.514571e-06,-5.7965517e-06,-1.5860423e-06,-3.2306765e-05,8.316711e-06,-1.2984499e-05,-1.7813873e-05,1.3369136e-06,-1.184037e-05,4.873611e-06,1.093559e-05,7.631257e-06,1.023896e-05,4.2100437e-05,4.315749e-06,4.431233e-06,-1.755543e-06,1.23381615e-05,-2.0805746e-06,-9.592623e-07,-1.1185184e-05,1.6577542e-05,1.3101846e-05,3.2951124e-05,1.905486e-06,7.6554716e-07,-3.1776726e-06,-9.759329e-06,-1.0900199e-05,-1.3176352e-05,-1.1539087e-06,3.885478e-06,-3.013527e-05,2.4614856e-05,4.7013164e-06,-5.1464885e-06,3.0975789e-06,1.3247132e-05,7.878989e-07,-4.61936e-06,1.2496952e-05,-7.4571e-06,5.3732656e-06,-1.6296282e-05
9,-1.30310655e-05,4.2675063e-05,-1.1185184e-05,4.015863e-05,-3.0234456e-05,8.418458e-06,-1.9194558e-06,-2.8139912e-06,-2.5685877e-06,4.740432e-06,-1.7507002e-05,1.254119e-05,-8.683652e-06,1.5830621e-05,-5.0365925e-06,-1.3739336e-05,-7.770024e-06,2.3988541e-06,1.4811754e-05,-3.9823353e-06,1.0918826e-05,-4.6732835e-05,5.338341e-06,-5.614944e-06,3.958121e-06,2.2705644e-05,-2.1294225e-05,3.9245933e-06,2.6509166e-05,7.5041316e-06,-6.071059e-06,1.2651086e-05,-3.4347177e-06,-4.737638e-06,3.0908734e-05,-9.872019e-06,2.504792e-06,-1.8822029e-06,-3.3155084e-07,2.1508895e-06,-2.1387823e-06,-3.1106174e-06,2.149865e-05,8.152332e-06,-2.8395792e-05,-3.694283e-05,-3.295578e-05,3.253296e-05,4.5716763e-05,-3.4999102e-06,-6.781891e-06,7.7008735e-06,6.5378845e-06,-9.153038e-06,3.9022416e-06,0.00014884956,9.440817e-06,9.471551e-06,3.054738e-07,-1.4811754e-05,-5.78817e-06,1.8761493e-05,-6.2701292e-06,-2.9721297e-05,-8.8475645e-07,2.2541266e-05,1.3941899e-06,1.1937693e-05,-2.0937994e-05,1.0188669e-06,5.4381788e-05,1.7714221e-05,1.2654811e-05,-1.8581748e-05,-3.7280843e-05,-3.1891977e-07,5.959533e-06,7.2829425e-07,2.6883557e-05,-3.7522987e-06,-2.4810433e-06,-6.770715e-06,3.691949e-05,-3.6563724e-06,-1.1650845e-06,-4.5914203e-06,-1.2516975e-06,-3.0464842e-05,8.519739e-06,-1.2246892e-05,-1.7749611e-05,2.1420419e-07,-1.2971461e-05,3.1911768e-06,1.2370758e-05,6.1132014e-06,1.0801479e-05,4.258752e-05,2.962537e-06,5.390495e-06,-2.073124e-06,1.2808479e-05,-1.5068799e-06,-1.2572855e-06,-1.1634082e-05,1.79708e-05,1.4664605e-05,3.4311786e-05,1.094304e-06,8.2701445e-07,-1.4603138e-06,-1.0409392e-05,-9.022653e-06,-1.5157275e-05,-1.7974526e-06,5.0794333e-06,-3.134273e-05,2.5456771e-05,4.807487e-06,-5.0105155e-06,3.034249e-06,1.2718141e-05,4.898757e-07,-6.1281025e-06,1.2480188e-05,-7.0724636e-06,6.710645e-06,-1.621386e-05
