,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.21946102,-0.13421556,0.49437666,0.30459815,-0.4010503,0.6565309,0.025131121,-0.37170184,0.2779034,-0.5348849,0.29428253,0.07699466,-0.22946197,0.024515856,-0.44120574,0.06021405,0.101479724,0.09008244,0.23614928,0.46348122,0.19668928,-0.18832475,-0.89320564,0.277018,-0.24009907,-0.29741594,0.29901636,-0.55786854,-0.026942618,0.024017617,0.10296358,-0.1193683,-0.13587415,-0.04862553,-0.217989,0.1204724,0.50483656,-0.3472275,0.19375879,-0.81019044,0.04767822,-0.31813616,0.137057,-0.34276545,-0.5008846,0.37274832,0.095988065,-0.63343954,-0.44300085,-0.40854895,0.7797783,-0.11023685,-0.026848704,-0.16262488,-0.2823427,0.124700665,0.20688526,0.04218827,0.33837268,0.33560395,0.5426454,0.58362806,0.110774934,0.11831266,-0.67132604,0.07939375,0.7343953,0.64053035,0.23408355,0.072029576,0.6005069,0.3063115,-0.059314188,-0.33271796,0.17465252,-0.38493487,-0.18835351,-0.8511977,-0.041894734,0.13094367,-0.41555813,-0.46450084,0.5534037,-0.051342607,0.24420902,0.14216337,-0.0007351637,0.55393887,0.25988626,0.12563044,-0.17676753,-0.177933,-0.695737,0.12400854,-0.7271638,0.986232,-0.24246243,0.18822041,0.18556508,-0.2776879,0.33750412,-0.102081835,0.35402074,-0.27222195,0.5221738,-0.3122624,-0.44023842,-0.8235175,0.02072579,-0.25776494,0.4462483,-0.25728083,0.37542439,-0.03494948,0.27669734,-0.26566753,0.3085237,0.17191458,-0.18156324,0.89112335,-0.045920484,0.8201362,0.6288539,0.057353474,0.67313015,-0.15053916,-0.018307123,-0.26140285
1,-0.6790354,0.18669246,0.61482954,-0.0526855,-0.95003486,-0.10670062,0.0379363,0.069422595,-0.098028034,-1.4147415,0.35211495,0.37724113,-0.5033405,-0.011920977,-0.45017427,-0.48927867,-0.32792854,0.20590125,0.7454556,1.1005238,-0.16418135,-0.72245944,-1.3721726,1.0585831,-0.33198595,-0.16589744,0.30971476,-0.54762596,-0.23243764,-0.2365607,0.13753597,-0.2555855,-0.39656994,-1.0187695,0.023552155,0.2693635,1.0701203,-0.2668278,0.48827028,-1.1051811,0.21837479,-0.4154955,-0.39461845,-0.14420593,-0.4813695,0.60626113,0.0769254,-0.9705086,-0.502059,-0.6444952,0.91728204,-0.42747235,-0.08260138,-0.6771174,0.35974804,-0.20959528,0.3766042,0.630393,-0.3175173,0.82174414,0.66981,1.0787863,-0.79419863,0.6758829,-0.38632888,0.07756181,2.1300662,0.73317385,0.3496945,-0.4940417,0.86445314,0.30362073,0.15707318,-0.536894,-0.8407522,-0.7547371,0.22010143,-1.6439148,-0.026114574,-0.24644233,0.10883214,-0.4831053,0.97212696,0.5631904,0.8630253,-0.3112553,0.16897953,0.80008185,0.8316587,0.37408522,-0.68405265,-0.26582867,-1.1436068,0.30902097,-0.5031028,1.5108528,-0.08628085,-0.016363166,-0.0006745085,-0.43738824,0.13252963,-0.68927735,0.09594038,-0.4121478,0.55941355,-0.54643995,-0.7588576,-1.0140285,-0.17743781,-0.034852445,1.0011219,-0.54103655,0.8680356,-0.6511786,1.385586,-0.47811252,-0.38264441,0.43316835,0.07128194,0.78979397,0.81296235,1.7559907,1.1988907,0.683665,1.4268007,0.0018814057,-0.69140476,-1.1350181
2,-0.12808579,0.13588999,0.5385883,-0.45187658,0.17873803,-0.04061856,-0.34080732,-0.36806786,0.28420612,-0.3115803,-0.03609216,-0.33881783,-0.25714043,0.0043962933,-0.09425913,0.32650095,-0.56626415,0.09872944,-0.6263712,0.3547312,-0.51985013,0.13756861,0.25295913,0.27587715,0.23461784,0.06793068,-0.38706174,0.47610563,0.31352258,-0.10828475,-0.27378368,0.48400968,-0.5153814,-0.72127485,-0.33399522,-0.4145034,0.30742675,-0.38143346,0.14293763,-0.30547556,0.08138503,0.21075237,-0.4789347,0.5948004,-0.16041285,0.17320992,0.6440361,0.045122042,-0.62377584,0.5668181,0.31155765,0.5011028,-0.17154212,0.2954997,0.10614389,0.052352473,-0.39520574,0.26065308,0.29445317,0.11313467,-0.5582285,-0.41125387,-0.030083716,-0.15223095,0.21437159,0.49207518,0.22045356,-0.065178975,-0.34245288,-0.46578154,-0.2996356,-0.14904276,-0.47863632,-0.10226535,-0.27189153,0.2939355,-0.21945015,-0.7449507,0.038115487,-0.034488067,-0.24832872,-0.3953402,-0.79690456,-0.14236225,-0.5932031,-0.14895827,-0.3042931,0.053398475,0.30556947,-0.3774545,-0.10842213,-0.016136378,0.10104265,0.3804584,0.7396432,-0.121079415,-0.3904786,-0.3843648,-0.1514729,-0.008921102,-0.11286703,-0.112819456,0.011841498,0.53912604,0.46758157,0.36662817,0.49588695,0.18809871,0.22041345,0.2683078,-0.16798833,-0.7582351,0.59095824,-0.059393436,-0.102221936,0.063693866,-0.53624064,-0.46994102,-0.420327,0.002204732,-0.39709744,0.49467385,-0.1519646,-0.463908,0.26183337,0.056436993,-0.4090686,-0.41557044
3,-0.36881655,0.1805539,0.5067496,0.30861053,-0.85620487,0.7720772,0.00084634125,-0.005662333,0.2609726,-1.036341,0.055536397,-0.22220092,-0.14437747,-0.2811926,-0.0530507,-0.2472887,-0.16105515,-0.011327863,0.5901153,0.5740328,0.16288058,-0.57752115,-1.2070687,-0.4298095,-0.358771,0.26428467,0.29697806,-0.82541937,-0.55369675,-0.47097722,0.6919599,-0.28204268,0.4160223,-0.11728591,-0.3126198,0.6749865,1.0566039,0.03981912,-0.36876827,-0.72113943,-0.27851224,-0.030270174,0.21191424,-0.14456737,-0.74787205,0.42426637,0.057253852,-0.48715782,0.2207317,-1.0047154,0.51803976,-0.22499898,-0.20787199,-0.624072,0.19354981,-0.4523971,0.26167887,-0.013391092,0.12768707,0.6671771,1.0883337,0.28316507,0.09771502,0.040633142,0.09851733,0.03341841,1.4062469,0.48478207,0.44331044,-0.29483986,0.4997845,0.63872695,0.31776083,-0.19023955,-0.12615176,-1.0887377,0.3762843,-0.60850376,0.19759206,-0.32389906,-0.093833886,-0.07578811,0.030914366,0.56330574,0.33880532,-0.114272244,-0.19313517,0.6737048,0.39696038,0.15145352,-0.72993636,-0.48204264,-1.0941318,0.12037638,-0.45957297,1.0513108,0.5450993,-0.0030269697,0.32864547,0.07672703,-0.13581426,-0.4983081,-0.0029951632,-0.2379654,0.097054586,-0.6921943,-0.45902538,-0.8070112,0.0641768,-0.17467189,0.82634854,-0.07796906,0.041666947,-0.105213314,0.5274506,-0.27640453,0.09897269,0.58296794,0.1296345,0.93949175,0.15476447,0.48019606,0.49696162,-0.23350796,0.31506217,-0.12088744,0.50847465,-0.043081447
4,-0.46134573,0.3839364,0.48567462,-0.6880704,-0.033809125,0.41401502,-0.0061620027,0.16447689,0.84674335,0.1956839,-0.52203345,-0.30681258,0.12692918,0.376594,-0.17984392,0.06994023,-0.3074456,-0.1011377,-0.3833095,0.39045,0.32457635,-0.12527725,-0.35946298,0.25031716,-0.54197353,-0.83182514,0.006442059,-0.21622421,-0.06391804,0.14677906,0.19080101,-0.34506834,0.24232775,-0.17255649,-0.046026073,-0.6582414,0.16024597,-0.61218137,0.2733996,-0.35054135,-0.12400981,-0.34725723,-0.12203946,0.62609166,0.29860693,0.28886217,0.34692413,-0.33340198,0.042870235,-0.53624606,0.6221135,0.23395926,0.1439801,-0.45128322,-0.42834806,0.42466867,-0.09444725,-0.42984313,0.12784325,0.0681234,0.28951627,0.54260445,0.40588322,0.6503603,0.0074314177,0.36699182,-0.09295516,0.4964496,-0.11285718,0.33716416,0.42595622,-0.12534133,-0.14276312,-0.74740475,-0.0055844635,0.15636104,0.39616704,-0.7771222,0.46131617,0.33470216,-0.42970586,0.4583673,0.32940096,0.049179085,-0.46239507,-0.017450761,-0.4783676,0.7539831,0.26487207,0.15327242,0.17661136,0.29434237,-0.3379911,0.39477232,0.2671087,0.6912259,-0.40764767,0.5661331,-0.31017947,0.30847952,0.120729536,0.3396019,0.07842373,0.39500657,1.1030431,0.55890745,0.026754692,-0.039111394,-0.0984639,-0.16011488,0.714991,-0.15509827,-0.8354459,-0.2171543,0.0003568083,0.29023403,0.37460172,-0.57932115,-0.4728657,-0.042168334,0.84373003,0.20262799,0.02154456,-0.21406585,0.19916949,-0.076451026,0.119082555,-0.44296736
5,-0.32839823,0.053971007,-0.01065053,-1.4685171,0.3081041,-0.8729274,0.4241011,0.5324843,-0.76212704,-0.9675605,0.3326644,-0.6703851,0.087888926,-0.33681417,-0.500363,-0.82849413,-0.19608304,0.96634364,0.24218732,1.6081749,-0.2707279,-0.70437497,-0.40290394,1.5094866,0.16501527,-0.06722091,-0.34126294,0.49295154,-1.8452679,0.6423596,0.339359,0.7528988,-0.72447944,-0.7168088,1.1232489,0.520045,0.0018813759,-0.55064225,0.66428864,-0.10742727,0.33269817,0.89722395,-1.6340519,0.31373766,-0.7310471,0.09350128,-1.2155524,-0.2853319,-0.07946029,-0.26879537,-0.30114305,-1.6948668,0.6669253,-0.38839072,0.9795924,-0.99197274,-0.41983655,1.1480632,-0.17381375,-0.17456856,0.55335224,0.5277152,-1.8814547,-0.14342621,0.6235275,-0.48145035,1.2091501,0.10875027,-0.17638384,-0.62930655,-0.75614554,-0.12054946,0.22860666,1.607754,-1.0728523,-0.48088595,0.7076575,-0.26043397,-0.16340233,0.15331732,1.2809207,-1.0522511,0.970513,0.2907978,1.1488465,-0.46911877,0.27242148,-0.79139614,1.2228953,-0.8461656,0.22868752,-0.37262732,-1.2995307,0.8321487,0.45622328,0.1447963,0.2977421,0.017885797,1.0116217,-0.99835575,-0.6782155,-0.21503277,-0.91481405,0.7545216,-0.4586988,-0.6889227,-0.46165657,0.7746377,-0.591965,1.0451548,1.5857412,-0.88641405,0.46700928,-0.86054015,0.9560875,-0.862962,-1.6273816,0.56039155,1.1584482,-0.26814896,1.6051939,0.06638407,0.45138642,1.6021847,1.3344018,1.049799,-0.3223773,-1.4426639
6,-0.77522415,-0.1983201,-0.42751724,0.85651964,0.4364725,0.5922421,0.41278577,-0.36995012,-0.43365768,-0.034406163,-0.77199215,1.0183325,-0.2368528,-0.19476289,0.46878245,-0.2134938,-0.0064469576,0.07033645,-0.0046603773,0.47152984,0.05449401,-0.49288416,-0.6928119,0.19231483,0.15670277,0.25311482,0.4179338,-0.34457162,-0.0557431,0.21129692,0.25380033,0.60138595,-0.3707851,0.2581761,1.0236356,0.75514174,0.17058955,0.14622559,-0.96772027,-0.93532515,-0.78483665,-0.525614,0.43184888,-0.2507212,0.575371,0.018253488,-0.19718727,-0.62937284,-0.652279,0.4042918,0.23601557,-0.1848625,0.029953457,0.6484252,-0.03603517,-0.48522782,0.30333096,0.19145589,-0.33910832,0.5587564,0.3068949,-0.11842453,0.26811725,0.048913777,-0.29716617,-0.271643,0.88281363,-0.44902882,-0.5754305,-0.16502258,1.0361534,0.5950637,-0.30059797,0.101817735,1.0523807,-0.693988,0.19381936,-0.24111293,0.4149203,0.08728111,0.12691355,-0.682539,0.19488959,-0.08413629,0.51671314,0.27285266,-0.11286538,0.06539826,0.5139824,0.8140772,-0.7848892,-0.87964,-0.22802675,0.19376606,-0.022062842,0.208858,0.63680315,0.25344926,-0.46763214,-0.062515154,0.35498485,-0.13899064,0.32712278,-1.1064105,-0.7343183,-1.6802907,-0.40076965,-0.31829724,-0.0814651,-0.12319723,-0.5687225,0.46821457,1.2227252,-0.60328984,0.63271904,-1.1668162,0.35397065,0.74329966,0.96986794,0.6165049,-0.26696977,-0.48585775,0.55827826,-0.26567462,1.056798,0.53613937,-0.41464844,-0.33746845
7,-1.0152327,-0.0010063052,0.43872,-0.89777684,0.606267,-0.19286923,1.0546405,-0.49118704,0.45700786,-0.3440892,-0.17539015,-0.32562277,-0.28698853,0.24778248,-1.0490466,0.34664398,-1.504108,-0.30441627,-0.50216156,1.804502,0.24735025,0.68666613,-0.23309572,1.0743748,-0.21096428,-1.6611583,-0.8684033,-0.6299018,-0.1777252,0.40857646,0.23217519,0.16324955,0.75339603,-1.1058232,1.5707206,2.016566,0.34789664,-1.0260588,0.06548475,-1.7644908,-0.99945486,-0.60873675,-0.5883032,-0.9860095,0.37528908,-0.5653304,-0.59846455,0.2416621,1.0217654,-0.7048933,-0.7431134,0.09929082,0.7658748,0.9358086,-1.4116561,1.2133428,-0.62058336,0.3350672,0.2636113,-1.0934354,-0.8460822,0.7706559,-1.2103839,2.0799787,-0.16851422,-1.0481515,-0.05397719,-0.07385377,-0.3657955,-0.006290674,0.61231107,-1.5831023,-0.32886708,0.7090552,-0.42085993,1.2517294,0.4529106,-1.6945362,1.1157694,-0.026965898,-0.57509965,0.20132694,0.6008342,-0.7172919,-1.303631,-0.7192297,-0.15301993,0.798952,0.57205856,0.5182996,0.79763526,-0.37604344,-0.91962767,0.18768445,0.20461968,1.183817,-0.042299747,0.6096641,-1.4031963,0.9466075,-1.1937567,1.3126422,-0.9659946,1.1309454,-0.16789521,-0.419386,0.6927991,0.53502405,-1.943718,-0.3108328,1.8073852,0.25106004,-0.62958556,-0.3366849,0.36644185,0.69835734,0.22110145,0.47821367,0.6553964,-0.6303532,1.029643,0.05173915,1.4605469,0.7419386,0.24499738,1.6935828,-0.15130222,-0.8184781
8,-0.48341453,0.5640188,0.041249886,-1.3345329,0.29156944,0.064359285,0.2133881,0.42748046,0.49941516,0.40200076,-0.6769151,-0.40679753,0.41925693,-0.38409758,-0.35742685,-0.00036734343,-0.19834438,0.38162512,-0.59275675,0.26660657,0.16094363,-0.1779921,-0.21969646,0.7849655,-0.50182784,-0.34062618,0.29943225,0.50780815,-0.43829527,0.5125289,0.21120907,0.12913536,-0.25011495,-0.29514244,-0.16795948,-0.75215065,0.013469905,-0.27203298,0.09273873,0.1410489,0.1853005,0.058390453,-0.47685647,1.0197004,0.19748677,0.49375188,0.9032731,-0.032529548,0.24721178,-0.15841404,1.2013103,0.40137458,0.29266375,-0.09649137,0.2555715,-0.31751758,-1.5930719,-0.3150558,0.26408195,0.30291224,0.29790276,0.010445364,0.10720253,-0.05935791,0.25306955,0.33657524,-0.033586472,-0.073072396,-0.9425781,0.21258754,-0.1713126,-0.11190629,-0.015138321,0.1298284,-0.084774464,0.29973245,0.22456698,-0.21476932,0.7783208,0.5660519,0.10975291,-0.110868886,-0.5091691,-0.04718034,-0.6791572,-0.07835928,-0.44285843,-0.19431473,-0.06990665,-0.27050394,0.3200596,0.36922917,0.30675298,0.8114178,0.59721607,0.46067142,-0.5554908,0.42250323,-0.06570315,-0.32574737,0.43936992,0.06041164,0.18931639,0.414141,0.2172488,0.6313738,0.5829785,0.50862885,0.5561477,0.40357238,0.24400665,-0.6221663,-0.35653436,0.47415394,-0.39083636,-0.23287156,0.31251973,0.05618182,-0.38249338,-0.3860491,0.9713091,0.0961309,-0.46111062,-0.12522325,0.5886805,-0.0069191456,-0.28007925,-0.8285015
9,-0.9545034,-0.28928456,0.5745896,-1.0722364,-0.5963902,1.3277533,0.11972502,-1.0256549,-0.23463088,-0.6101654,1.1847004,0.3465032,-1.7933514,0.43073934,-0.13217337,1.2445397,-2.3340812,-1.697643,-0.9845824,2.0923686,-1.2719148,-0.40309355,-0.31523433,0.6588434,1.5679286,-0.7132913,0.47061267,-1.133792,0.7934197,-1.621925,-1.1029253,0.4066561,0.49985787,-1.7942322,0.49638245,1.2863026,0.6803016,-0.48924813,-0.20982085,-0.9774364,-0.4674424,-1.5038862,0.5769652,-1.216003,0.68200326,-0.826361,-0.4186163,-0.25931674,0.44277674,-0.48618537,-0.08253114,0.19076627,-0.5310439,0.2897522,-0.35884714,1.5196654,0.9699744,0.25132057,-0.9998183,-0.0963777,-0.7642629,-0.37906003,0.10455303,1.9316125,0.92612326,0.04661551,0.8336218,0.5304241,0.77607876,-0.5319979,1.4778811,-0.03681422,-0.9745909,0.12070783,-2.4465227,0.811831,0.7532356,-1.860888,-0.11977964,-1.2171941,-0.9509388,-1.1642469,-0.36488578,-0.8530164,-1.5342234,-0.3140699,-0.54975367,1.8180773,0.8657781,1.3924277,-1.2132287,0.1833956,-1.0072701,-0.006745823,0.3592413,1.2925506,-0.43462044,-1.2617847,-1.8194828,1.506352,-1.2202142,-1.4757501,-0.76937926,-0.11993675,0.7947113,-0.6746319,0.7400345,-0.5266873,-1.8379368,-1.3298581,0.043981254,-0.09274317,0.6655045,-1.074741,-0.06539926,1.848085,-0.6553359,0.08798584,0.6003953,0.4006743,-1.4067855,0.6217924,2.0736444,-2.1318865,0.02051697,0.16851985,0.301387,-0.6237828
